Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
894,19.8305,0.695829,-1.10241,-0.401526,0.814318,-0.853557,-0.349557,1.1095,-1.03615,-0.0246116,0.913254,-1.30203,-0.0158659,0.802635,-1.30647,-0.233067,1.05242,-0.958569,-0.245531,0.695829,-1.10241,-0.401526,0.814318,-0.853557,-0.349557,1.01382,-1.16591,-0.542793,-0.0603951,-1.99896,-0.0597516,-1.99836,0.0201384,0.0805537,0.0441801,0.0322367,-20.1384,20.1384,0,0,0.691355,-0.786836,
895,19.5487,0.680894,-1.05084,-0.420968,0.813968,-0.851481,-0.351204,1.10891,-1.03652,-0.0243884,0.91249,-1.30238,-0.0158514,0.802567,-1.30638,-0.233373,1.05167,-0.958652,-0.245185,0.680894,-1.05084,-0.420968,0.813968,-0.851481,-0.351204,1.01396,-1.16603,-0.543249,-0.0588847,-1.99809,-0.0582937,-1.9973,0.0402768,0.0402768,0.0453892,0.0330765,-20.1384,-4.44089e-010,0,0,0.676279,-0.802711,
896,20.3801,0.678103,-1.04124,-0.424687,0.908178,-0.860991,-0.205,1.10846,-1.03685,-0.0243292,0.911683,-1.30265,-0.0160242,0.802241,-1.30626,-0.233768,1.05153,-0.958794,-0.245121,0.678103,-1.04124,-0.424687,0.908178,-0.860991,-0.205,1.01417,-1.16628,-0.543435,-0.0574348,-1.99672,-0.0567958,-1.99621,0.0402768,0.0201384,0.046412,0.0333422,-4.44089e-010,20.1384,0,0,0.667367,-0.807687,
897,20.6142,0.682129,-1.0559,-0.424292,0.883898,-0.910911,-0.0632737,1.10817,-1.03726,-0.0242328,0.911249,-1.30288,-0.0161171,0.802087,-1.30649,-0.23398,1.05172,-0.95897,-0.24503,0.682129,-1.0559,-0.424292,0.883898,-0.910911,-0.0632737,1.01413,-1.16668,-0.543555,-0.0558841,-1.99556,-0.0553158,-1.99515,0.0201384,0.0604152,0.0472841,0.0328574,-20.1384,40.2768,0,0,0.6687,-0.805603,
898,20.0712,0.68588,-1.05208,-0.425227,0.844242,-0.851575,-0.124298,1.10804,-1.03752,-0.0240261,0.910894,-1.30309,-0.0161401,0.802022,-1.30673,-0.234126,1.05222,-0.959392,-0.244992,0.68588,-1.05208,-0.425227,0.844242,-0.851575,-0.124298,1.01415,-1.1667,-0.543573,-0.054273,-1.99465,-0.0537554,-1.99406,0.0402768,0.0402768,0.0480718,0.0319223,0,-20.1384,0,0,0.669753,-0.809467,
899,19.8487,0.670577,-1.02122,-0.441203,0.80316,-0.845608,-0.368399,1.10781,-1.0378,-0.0238116,0.910548,-1.30321,-0.0161399,0.801839,-1.30633,-0.234216,1.05277,-0.959986,-0.245016,0.670577,-1.02122,-0.441203,0.80316,-0.845608,-0.368399,1.01522,-1.16718,-0.544217,-0.0526821,-1.99372,-0.0521691,-1.99301,0.0402768,0.0604152,0.0485896,0.031056,-20.1384,40.2768,0,0,0.67681,-0.809799,
900,19.8258,0.699246,-1.10268,-0.407793,0.808402,-0.849025,-0.371351,1.10768,-1.03833,-0.0236932,0.910087,-1.30336,-0.0161093,0.801865,-1.30666,-0.234385,1.05328,-0.960722,-0.245078,0.699246,-1.10268,-0.407793,0.808402,-0.849025,-0.371351,1.01469,-1.16794,-0.544116,-0.0511113,-1.9927,-0.0505656,-1.99198,0.0604152,0.0201384,0.049146,0.030349,20.1384,2.22045e-010,0,0,0.697281,-0.794321,
901,19.8113,0.700682,-1.10238,-0.407277,0.813954,-0.848969,-0.371126,1.10746,-1.03867,-0.0233276,0.909695,-1.30353,-0.0160491,0.801782,-1.30668,-0.234462,1.0536,-0.961052,-0.2448,0.700682,-1.10238,-0.407277,0.813954,-0.848969,-0.371126,1.01417,-1.16858,-0.543927,-0.0494197,-1.99153,-0.0489438,-1.99098,0.0402768,0.0402768,0.0499397,0.030115,-2.22045e-010,2.22045e-010,0,0,0.716423,-0.779417,
902,19.7378,0.700883,-1.10113,-0.408335,0.939724,-0.879191,-0.187275,1.10737,-1.03916,-0.0231374,0.909281,-1.30372,-0.015978,0.801908,-1.30675,-0.234622,1.05473,-0.96183,-0.244902,0.700883,-1.10113,-0.408335,0.939724,-0.879191,-0.187275,1.0219,-1.16901,-0.549216,-0.0478489,-1.99056,-0.0472958,-1.98999,0.0402768,0.0402768,0.0508486,0.0305368,0,0,0,0,0.727193,-0.771617,
903,20.1126,0.701868,-1.10098,-0.408529,0.931133,-0.874652,-0.205278,1.10727,-1.03977,-0.0226723,0.908948,-1.30382,-0.015878,0.801729,-1.30675,-0.234592,1.05558,-0.962406,-0.244577,0.701868,-1.10098,-0.408529,0.931133,-0.874652,-0.205278,1.0206,-1.16948,-0.54805,-0.0460968,-1.98949,-0.0455612,-1.98895,0.0402768,0.0604152,0.0519715,0.0312973,0,-2.22045e-010,0,0,0.716758,-0.779517,
904,19.9864,0.704513,-1.10086,-0.407098,0.829277,-0.803758,-0.0911073,0.908436,-1.30413,-0.0156652,1.10722,-1.0407,-0.0221855,0.801721,-1.30695,-0.234594,1.06044,-0.966019,-0.245651,0.704513,-1.10086,-0.407098,0.829277,-0.803758,-0.0911073,1.01798,-1.16991,-0.546094,-0.0444858,-1.98875,-0.043904,-1.98795,0.0402768,0.0402768,0.0530208,0.0317521,-4.44089e-010,4.44089e-010,0,0,0.707448,-0.785717,
905,19.9666,0.705536,-1.09991,-0.405714,0.886452,-0.867877,-0.0879198,1.10725,-1.04112,-0.0219936,0.908082,-1.30423,-0.0155528,0.801558,-1.30701,-0.234563,1.06163,-0.966406,-0.245597,0.705536,-1.09991,-0.405714,0.886452,-0.867877,-0.0879198,1.01634,-1.17004,-0.544916,-0.0427539,-1.98762,-0.0421543,-1.9869,0.0604152,0.0201384,0.0540124,0.0314919,20.1384,-2.22045e-010,0,0,0.705239,-0.785355,
906,19.5822,0.707122,-1.09748,-0.405897,0.895445,-0.885195,-0.0501838,1.10718,-1.04157,-0.0217609,0.907772,-1.30438,-0.0154677,0.801497,-1.30698,-0.234588,1.06443,-0.967463,-0.24589,0.707122,-1.09748,-0.405897,0.895445,-0.885195,-0.0501838,1.01589,-1.17001,-0.544487,-0.040881,-1.98655,-0.0404319,-1.98589,0.0402768,0.0402768,0.0549251,0.0307345,-20.1384,20.1384,0,0,0.715158,-0.78037,
907,19.9387,0.709455,-1.0945,-0.402126,0.836556,-0.805121,-0.0996408,1.1072,-1.04183,-0.021669,0.907254,-1.3046,-0.0153805,0.801333,-1.30807,-0.234615,1.06882,-0.971985,-0.247525,0.709455,-1.0945,-0.402126,0.836556,-0.805121,-0.0996408,1.01586,-1.16986,-0.54433,-0.0390282,-1.98557,-0.0384973,-1.98481,0.0604152,0.0201384,0.0559383,0.0298901,20.1384,-20.1384,0,0,0.722445,-0.777038,
908,19.7381,0.710775,-1.09007,-0.396177,0.84066,-0.807265,-0.103748,1.10715,-1.04211,-0.0216581,0.906995,-1.30475,-0.0153604,0.800523,-1.30917,-0.234329,1.0729,-0.976447,-0.249021,0.710775,-1.09007,-0.396177,0.84066,-0.807265,-0.103748,1.01582,-1.16929,-0.54376,-0.0372561,-1.98432,-0.0367134,-1.98386,0.0402768,0.0604152,0.0568629,0.0294893,2.22045e-010,20.1384,0,0,0.70711,-0.789349,
909,19.807,0.716187,-1.10365,-0.37989,0.709333,-0.764281,-0.360019,1.10718,-1.04246,-0.0214904,0.90666,-1.30491,-0.0155898,0.794812,-1.31665,-0.23181,1.07277,-0.977496,-0.249035,0.716187,-1.10365,-0.37989,0.709333,-0.764281,-0.360019,1.01615,-1.16798,-0.542717,-0.0354235,-1.98365,-0.0348369,-1.98289,0.0402768,0.0604152,0.0577437,0.0289174,-20.1384,2.22045e-010,0,0,0.702316,-0.795287,
910,19.5818,0.706238,-1.0162,-0.367852,0.763975,-0.801198,-0.300325,1.10721,-1.04274,-0.0212494,0.906422,-1.30502,-0.0156314,0.797522,-1.31773,-0.233055,1.07176,-0.978508,-0.248921,0.706238,-1.0162,-0.367852,0.763975,-0.801198,-0.300325,1.01606,-1.1672,-0.541603,-0.0335707,-1.98265,-0.0328674,-1.9819,0.0402768,0.0604152,0.0585007,0.0278245,-20.1384,40.2768,0,0,0.702622,-0.795019,
911,19.7537,0.706006,-1.00968,-0.353417,0.74798,-0.811587,-0.256608,1.1073,-1.04292,-0.0211053,0.906286,-1.30512,-0.015779,0.795308,-1.32907,-0.231075,1.06829,-0.978258,-0.248374,0.706006,-1.00968,-0.353417,0.74798,-0.811587,-0.256608,1.01665,-1.16505,-0.540443,-0.031718,-1.98164,-0.0309368,-1.98098,0.0402768,0.0201384,0.0591578,0.0266678,2.22045e-010,-20.1384,0,0,0.683975,-0.82028,
912,19.805,0.706006,-1.00968,-0.353417,0.74798,-0.811587,-0.256608,1.1073,-1.04292,-0.0211053,0.906286,-1.30512,-0.015779,0.795308,-1.32907,-0.231075,1.06829,-0.978258,-0.248374,0.706006,-1.00968,-0.353417,0.74798,-0.811587,-0.256608,1.01665,-1.16505,-0.540443,-0.0297444,-1.98079,-0.0290501,-1.98013,0.0402768,0.0402768,0.0596107,0.0254266,0,4.44089e-010,0,0,0.662798,-0.848854,
913,19.8543,0.709559,-1.12284,-0.328234,0.690237,-0.835279,-0.232118,1.10714,-1.04311,-0.0211154,0.906,-1.30545,-0.0159303,0.798902,-1.32342,-0.233612,1.02816,-0.957847,-0.234222,0.709559,-1.12284,-0.328234,0.690237,-0.835279,-0.232118,1.01702,-1.16306,-0.537936,-0.0277105,-1.98015,-0.0270829,-1.97929,0.0604152,0.0201384,0.059678,0.0239099,20.1384,-20.1384,0,0,0.658049,-0.849631,
914,20.2483,0.709559,-1.12284,-0.328234,0.690237,-0.835279,-0.232118,1.10714,-1.04311,-0.0211154,0.906,-1.30545,-0.0159303,0.798902,-1.32342,-0.233612,1.02816,-0.957847,-0.234222,0.709559,-1.12284,-0.328234,0.690237,-0.835279,-0.232118,1.01702,-1.16306,-0.537936,-0.0256161,-1.97926,-0.025048,-1.97848,0.0604152,2.22045e-013,0.0594879,0.0220685,-2.22045e-010,2.22045e-010,0,0,0.671813,-0.833335,
915,19.5765,0.691219,-1.06381,-0.321013,0.58859,-0.862077,-0.319735,1.1067,-1.04322,-0.0212527,0.905927,-1.30552,-0.0159182,0.798228,-1.32233,-0.233469,1.0096,-0.940483,-0.220376,0.691219,-1.06381,-0.321013,0.58859,-0.862077,-0.319735,1.01755,-1.16218,-0.536822,-0.0236224,-1.97846,-0.0231502,-1.97777,0.0604152,0.0402768,0.0593839,0.0203244,20.1384,4.44089e-010,0,0,0.671057,-0.839432,
916,19.6987,0.688446,-1.06765,-0.315445,0.579162,-0.861036,-0.322045,1.10542,-1.04339,-0.0211969,0.90585,-1.30577,-0.015916,0.797071,-1.32637,-0.23259,0.99852,-0.935607,-0.213383,0.688446,-1.06765,-0.315445,0.579162,-0.861036,-0.322045,1.01912,-1.15984,-0.534353,-0.021528,-1.97802,-0.0211906,-1.9771,0.0604152,0.0402768,0.0593145,0.0188104,4.44089e-010,-6.66134e-010,0,0,0.661575,-0.851313,
917,19.7467,0.685089,-1.07051,-0.308881,0.659738,-0.951003,-0.272863,1.10265,-1.04307,-0.0205531,0.905751,-1.30622,-0.0158208,0.79721,-1.32548,-0.232752,0.979823,-0.931069,-0.201856,0.685089,-1.07051,-0.308881,0.659738,-0.951003,-0.272863,1.02059,-1.15846,-0.532174,-0.0197356,-1.97713,-0.0192332,-1.97648,0.0402768,0.0201384,0.0590757,0.0173924,-2.22045e-010,20.1384,0,0,0.657069,-0.852833,
918,19.6302,0.682264,-1.06963,-0.304312,0.651218,-0.951178,-0.272358,1.07899,-1.03967,-0.0194312,0.907519,-1.31418,-0.0134012,0.798887,-1.32407,-0.231148,0.962286,-0.927737,-0.204333,0.682264,-1.06963,-0.304312,0.651218,-0.951178,-0.272358,1.0218,-1.15803,-0.530872,-0.0177419,-1.97644,-0.0172189,-1.97589,0.0402768,0.0201384,0.058698,0.0157383,-20.1384,2.22045e-010,0,0,0.655942,-0.85179,
919,19.8056,0.68627,-1.0782,-0.307269,0.670547,-0.994346,-0.275774,1.07476,-1.0396,-0.0187489,0.90819,-1.31747,-0.0123318,0.800253,-1.3247,-0.230543,0.954553,-0.931515,-0.203942,0.68627,-1.0782,-0.307269,0.670547,-0.994346,-0.275774,1.02255,-1.15775,-0.529724,-0.01601,-1.97594,-0.0153462,-1.97539,0.0402768,0.0402768,0.058325,0.0140236,-20.1384,20.1384,0,0,0.650334,-0.873902,
920,19.9457,0.657304,-1.01046,-0.289943,0.669325,-0.974485,-0.263697,1.07063,-1.04065,-0.0183495,0.90867,-1.32077,-0.0115584,0.801904,-1.3254,-0.230391,0.948223,-0.932077,-0.202015,0.657304,-1.01046,-0.289943,0.669325,-0.974485,-0.263697,1.02266,-1.15769,-0.52905,-0.014117,-1.97572,-0.0134215,-1.97492,0.0604152,0.0201384,0.0577441,0.0125107,4.44089e-010,-4.44089e-010,0,0,0.648045,-0.889511,
921,19.8182,0.66016,-1.01051,-0.276718,0.671724,-0.971958,-0.261957,1.06741,-1.04235,-0.0184347,0.908489,-1.32497,-0.0125399,0.79156,-1.31603,-0.298916,0.945674,-0.933699,-0.20246,0.66016,-1.01051,-0.276718,0.671724,-0.971958,-0.261957,1.02345,-1.15727,-0.528358,-0.0121636,-1.9753,-0.011453,-1.9745,0.0402768,0.0201384,0.0567343,0.0116559,-20.1384,20.1384,0,0,0.669759,-0.86076,
922,19.9725,0.660119,-1.00803,-0.277151,0.671725,-0.993738,-0.266057,1.06492,-1.04336,-0.0181258,0.90765,-1.32776,-0.0137105,0.791714,-1.31603,-0.29919,0.916585,-0.894133,-0.149277,0.660119,-1.00803,-0.277151,0.671725,-0.993738,-0.266057,1.02353,-1.15718,-0.52823,-0.0101699,-1.97475,-0.00964247,-1.97413,0.0402768,0.0201384,0.0557974,0.0112749,-4.44089e-010,2.22045e-010,0,0,0.700551,-0.832523,
923,19.7679,0.670344,-1.00415,-0.273788,0.56665,-0.859148,-0.386727,1.06469,-1.04331,-0.0180568,0.906714,-1.32528,-0.0150801,0.792784,-1.31546,-0.30149,0.919576,-0.893804,-0.152134,0.670344,-1.00415,-0.273788,0.56665,-0.859148,-0.386727,1.02378,-1.16239,-0.524364,-0.00821647,-1.97451,-0.00780115,-1.97375,0.0402768,0.0604152,0.0551978,0.0113994,-20.1384,40.2768,0,0,0.712275,-0.821096,
924,19.609,0.662615,-1.01679,-0.278256,0.672905,-0.970307,-0.265356,1.06434,-1.04328,-0.0181609,0.905985,-1.32383,-0.0157835,0.794366,-1.31463,-0.303791,0.935352,-0.941773,-0.201815,0.662615,-1.01679,-0.278256,0.672905,-0.970307,-0.265356,1.02341,-1.16474,-0.522744,-0.00638388,-1.97409,-0.00597962,-1.97338,0.0402768,0.0402768,0.0548443,0.0121309,0,20.1384,0,0,0.697449,-0.832638,
925,19.753,0.671253,-1.00745,-0.276838,0.568336,-0.850567,-0.388638,1.06299,-1.04389,-0.0176274,0.905507,-1.32714,-0.0160156,0.794174,-1.31441,-0.3033,0.914902,-0.912938,-0.166832,0.671253,-1.00745,-0.276838,0.568336,-0.850567,-0.388638,1.02322,-1.1636,-0.521083,-0.00467211,-1.9735,-0.0041096,-1.97296,0.0402768,0.0201384,0.0545169,0.0126222,-2.22045e-010,0,0,0,0.679104,-0.850295,
926,19.7758,0.672588,-1.01006,-0.27675,0.569601,-0.850401,-0.384812,1.06297,-1.04383,-0.0176513,0.904642,-1.32452,-0.0166436,0.794486,-1.31446,-0.303643,0.936495,-0.945211,-0.204265,0.672588,-1.01006,-0.27675,0.569601,-0.850401,-0.384812,1.02296,-1.1629,-0.520091,-0.00300062,-1.97312,-0.0023703,-1.97256,0.0402768,0.0402768,0.0540683,0.0123692,-4.44089e-010,4.44089e-010,0,0,0.672707,-0.848925,
927,19.8123,0.673099,-1.03327,-0.290463,0.677753,-0.98246,-0.260442,1.06302,-1.04383,-0.0176287,0.90383,-1.32237,-0.0171681,0.794486,-1.31446,-0.303642,0.951312,-0.957626,-0.217909,0.673099,-1.03327,-0.290463,0.677753,-0.98246,-0.260442,1.02468,-1.16017,-0.521595,-0.00118817,-1.97288,-0.000586042,-1.97215,0.0402768,0.0201384,0.0535237,0.0114733,4.44089e-010,-20.1384,0,0,0.66581,-0.853384,
928,19.5732,0.67988,-1.04303,-0.293061,0.674131,-0.965662,-0.255378,1.06307,-1.04384,-0.0176208,0.902866,-1.32016,-0.0174953,0.793871,-1.31397,-0.303485,0.953751,-0.959008,-0.219595,0.67988,-1.04303,-0.293061,0.674131,-0.965662,-0.255378,1.0249,-1.1588,-0.522099,0.000543737,-1.97226,0.00118024,-1.97177,0.0402768,0.0201384,0.053,0.0100994,0,20.1384,0,0,0.658638,-0.861012,
929,19.6537,0.677308,-1.01295,-0.276224,0.564323,-0.860616,-0.376612,1.06326,-1.04392,-0.0178503,0.902165,-1.31872,-0.0175694,0.791964,-1.31213,-0.302711,0.918598,-0.918498,-0.17443,0.677308,-1.01295,-0.276224,0.564323,-0.860616,-0.376612,1.02521,-1.15702,-0.52239,0.00245689,-1.97203,0.00298719,-1.97143,0.0402768,0.0402768,0.0523717,0.00844245,2.22045e-010,-20.1384,0,0,0.667243,-0.846342,
930,19.7494,0.682152,-1.02374,-0.279948,0.67562,-0.969197,-0.250504,1.06349,-1.04397,-0.0179777,0.901273,-1.31712,-0.0175517,0.790966,-1.31061,-0.302562,0.965238,-0.959608,-0.224783,0.682152,-1.02374,-0.279948,0.67562,-0.969197,-0.250504,1.02394,-1.15763,-0.520229,0.00420893,-1.97191,0.00465825,-1.97116,0.0604152,0,0.0518068,0.00683134,20.1384,-20.1384,0,0,0.678173,-0.830035,
931,20.3708,0.693938,-1.04218,-0.286167,0.67683,-0.964393,-0.248057,1.06426,-1.04432,-0.0180681,0.900627,-1.31533,-0.0170302,0.794303,-1.30658,-0.236047,0.965534,-0.959967,-0.224686,0.693938,-1.04218,-0.286167,0.67683,-0.964393,-0.248057,1.02432,-1.15652,-0.521073,0.00596097,-1.97153,0.00636787,-1.97094,0.0402768,0,0.0514253,0.0052292,-20.1384,-2.22045e-010,0,0,0.674905,-0.831664,
932,19.9285,0.6652,-0.935976,-0.252936,0.676081,-0.959203,-0.246227,1.06472,-1.04441,-0.0184836,0.899544,-1.31378,-0.0172315,0.77603,-1.29476,-0.295744,0.966094,-0.960194,-0.225188,0.6652,-0.935976,-0.252936,0.676081,-0.959203,-0.246227,1.02457,-1.1538,-0.522631,0.00761232,-1.97135,0.00806491,-1.97076,0.0201384,0.0604152,0.0511454,0.00365872,-20.1384,40.2768,0,0,0.667018,-0.83696,
933,20.1566,0.713895,-1.06189,-0.30078,0.675919,-0.97678,-0.251701,1.06544,-1.04471,-0.0186969,0.898561,-1.31248,-0.0173873,0.776145,-1.29615,-0.228764,0.963576,-0.953812,-0.22131,0.713895,-1.06189,-0.30078,0.675919,-0.97678,-0.251701,1.02464,-1.15295,-0.52334,0.00910256,-1.97139,0.0097527,-1.97064,0.0402768,0,0.0508052,0.00193023,2.22045e-010,-20.1384,0,0,0.66099,-0.839485,
934,19.6245,0.717368,-1.06325,-0.299402,0.676589,-0.977108,-0.24437,1.06679,-1.04526,-0.0189661,0.897795,-1.31121,-0.0174861,0.785074,-1.29237,-0.233355,0.963543,-0.950966,-0.219472,0.717368,-1.06325,-0.299402,0.676589,-0.977108,-0.24437,1.02479,-1.15245,-0.523742,0.0106532,-1.97117,0.0114293,-1.97058,0.0201384,0.0201384,0.0503956,-2.48099e-005,-20.1384,40.2768,0,0,0.6588,-0.839731,
935,19.7182,0.695576,-0.987311,-0.273147,0.676546,-0.974416,-0.234798,1.06756,-1.04565,-0.0194427,0.897048,-1.31019,-0.017238,0.771202,-1.28336,-0.29527,0.964744,-0.947545,-0.218352,0.695576,-0.987311,-0.273147,0.676546,-0.974416,-0.234798,1.02488,-1.15196,-0.523955,0.0123046,-1.97121,0.0130923,-1.97058,0.0402768,0.0201384,0.0499428,-0.00209381,0,-20.1384,0,0,0.666122,-0.829233,
936,19.8017,0.728299,-1.01247,-0.272479,0.677563,-0.990625,-0.225035,1.06883,-1.04615,-0.0196044,0.896027,-1.30913,-0.0168636,0.778652,-1.28624,-0.230287,1.00733,-0.972769,-0.241051,0.728299,-1.01247,-0.272479,0.677563,-0.990625,-0.225035,1.02496,-1.15144,-0.523763,0.0140163,-1.97125,0.0147951,-1.97065,0.0402768,0.0201384,0.0495049,-0.00413482,0,20.1384,0,0,0.669242,-0.821804,
937,19.7345,0.761802,-1.00675,-0.283299,0.690977,-1.0071,-0.215756,1.07118,-1.04725,-0.0197753,0.895297,-1.3083,-0.0166012,0.756684,-1.29426,-0.21906,1.02867,-0.981636,-0.246373,0.761802,-1.00675,-0.283299,0.690977,-1.0071,-0.215756,1.02448,-1.15078,-0.522892,0.0157684,-1.97119,0.0163745,-1.97078,0.0402768,0.0201384,0.0491875,-0.00592701,2.22045e-010,-20.1384,0,0,0.663377,-0.823848,
938,19.8136,0.719743,-0.981343,-0.214368,0.578725,-0.845569,-0.386612,1.08895,-1.06564,-0.0123907,0.886883,-1.30838,-0.0121138,0.759657,-1.25212,-0.286867,0.990696,-0.973252,-0.253007,0.719743,-0.981343,-0.214368,0.578725,-0.845569,-0.386612,1.02373,-1.14878,-0.519759,0.0174801,-1.97169,0.0179977,-1.97098,0.0402768,0,0.0488846,-0.00785551,2.22045e-010,0,0,0,0.661507,-0.82373,
939,20.4198,0.769771,-0.957237,-0.390296,0.571214,-0.845849,-0.376287,1.09727,-1.07147,-0.010928,0.883028,-1.30753,-0.00713796,0.752153,-1.26745,-0.211459,0.936291,-0.979185,-0.198354,0.769771,-0.957237,-0.390296,0.571214,-0.845849,-0.376287,1.02376,-1.14626,-0.516009,0.0192523,-1.97165,0.0196645,-1.97125,0.0402768,0.0201384,0.0485296,-0.00994569,-2.22045e-010,4.44089e-010,0,0,0.674756,-0.811025,
940,19.703,0.737486,-1.00021,-0.129503,0.642858,-0.866353,-0.369132,1.10421,-1.07971,-0.00450067,0.878881,-1.30579,-0.0029798,0.751129,-1.25622,-0.207239,0.9773,-0.927322,-0.158185,0.737486,-1.00021,-0.129503,0.642858,-0.866353,-0.369132,1.02383,-1.14396,-0.512098,0.0206217,-1.97203,0.0211596,-1.97155,0.0201384,0,0.0482292,-0.0115789,-20.1384,2.22045e-010,0,0,0.676197,-0.810312,
941,19.8023,0.761722,-0.956033,-0.0575392,0.589463,-0.841274,-0.392888,1.11294,-1.09111,0.00591326,0.876062,-1.30387,0.00283968,0.763024,-1.2119,-0.196016,0.888054,-0.995246,-0.151653,0.761722,-0.956033,-0.0575392,0.589463,-0.841274,-0.392888,1.02282,-1.14311,-0.506322,0.0222328,-1.97264,0.0228569,-1.97196,0.0402768,-2.22045e-013,0.0479197,-0.0129735,-20.1384,20.1384,0,0,0.680931,-0.807498,
942,20.0864,0.788381,-0.950382,-0.0295793,0.747196,-1.07318,-0.150101,1.12124,-1.09945,0.0135271,0.875579,-1.30483,0.00543042,0.758918,-1.18741,-0.186198,0.986388,-0.899582,-0.0435431,0.788381,-0.950382,-0.0295793,0.747196,-1.07318,-0.150101,1.02453,-1.14283,-0.493629,0.0236022,-1.9728,0.0243857,-1.97237,0.0402768,2.22045e-013,0.0475951,-0.0139386,-2.22045e-010,20.1384,0,0,0.693205,-0.796012,
943,19.7778,0.848495,-0.918688,0.0853473,0.75196,-1.06481,-0.136031,1.1211,-1.09931,0.0135679,0.878706,-1.30412,0.00251002,0.760365,-1.15317,-0.158835,1.00788,-0.889177,-0.0486382,0.848495,-0.918688,0.0853473,0.75196,-1.06481,-0.136031,1.02494,-1.14251,-0.493284,0.025173,-1.97334,0.0259564,-1.97283,0.0201384,0.0201384,0.0472789,-0.0145111,2.22045e-010,0,0,0,0.683853,-0.80249,
944,19.7543,0.838141,-0.927022,0.0737776,0.761524,-1.04216,-0.108648,1.12363,-1.10301,0.0195266,0.879638,-1.30389,0.00181915,0.764406,-1.13221,-0.134267,1.02279,-0.879524,-0.00166529,0.838141,-0.927022,0.0737776,0.761524,-1.04216,-0.108648,1.02653,-1.14085,-0.4909,0.0268646,-1.97413,0.0275684,-1.97333,0.0201384,0.0402768,0.0469599,-0.0149716,-20.1384,40.2768,0,0,0.680679,-0.804235,
945,19.5875,0.909834,-0.971943,0.126691,0.76683,-1.0372,-0.09504,1.13381,-1.12286,0.042942,0.87427,-1.30223,0.00947243,0.772635,-1.07132,-0.116168,1.0319,-0.888183,0.0101679,0.909834,-0.971943,0.126691,0.76683,-1.0372,-0.09504,1.02906,-1.14036,-0.483588,0.0285361,-1.97447,0.0291181,-1.97382,0.0402768,0,0.0465742,-0.0156348,2.22045e-010,-20.1384,0,0,0.682553,-0.801207,
946,19.5587,0.909127,-0.953383,0.141362,0.784769,-1.17155,-0.0459547,1.13375,-1.11994,0.0404406,0.874388,-1.30204,0.00943769,0.784853,-1.06625,-0.104179,1.03847,-0.883147,0.022841,0.909127,-0.953383,0.141362,0.784769,-1.17155,-0.0459547,1.03012,-1.14017,-0.48116,0.0301069,-1.97493,0.0306041,-1.97432,0.0402768,-0.0201384,0.0461784,-0.0162825,0,-20.1384,0,0,0.678397,-0.803149,
947,19.7739,0.854309,-1.06091,0.211265,0.786683,-1.10235,-0.0334107,1.1347,-1.11988,0.0411886,0.874482,-1.30113,0.00968491,0.805152,-1.01593,-0.073299,1.04385,-0.876342,0.152635,0.854309,-1.06091,0.211265,0.786683,-1.10235,-0.0334107,1.03138,-1.14114,-0.477312,0.0316979,-1.97542,0.0321279,-1.97486,0.0402768,0.0201384,0.0457548,-0.0169863,20.1384,2.22045e-010,0,0,0.687278,-0.794864,
948,20.1828,0.944164,-1.1058,0.189366,0.795631,-1.1029,-0.0196709,1.13685,-1.12204,0.0447063,0.874603,-1.29929,0.010184,0.806398,-1.01353,-0.0647206,1.04621,-0.876457,0.154387,0.944164,-1.1058,0.189366,0.795631,-1.1029,-0.0196709,1.03193,-1.14448,-0.471609,0.0331881,-1.97616,0.0336879,-1.97544,0.0402768,2.22045e-013,0.0453236,-0.0176583,0,2.22045e-010,0,0,0.694237,-0.787777,
949,19.7497,0.939047,-0.889687,0.234765,0.80403,-1.10292,-0.00955433,1.1407,-1.1235,0.0481681,0.874937,-1.29698,0.0110938,0.812398,-1.00983,-0.0528306,1.05366,-0.875203,0.160126,0.939047,-0.889687,0.234765,0.80403,-1.10292,-0.00955433,1.03336,-1.14679,-0.466866,0.0345575,-1.97657,0.0351339,-1.976,0.0402768,-0.0201384,0.0449862,-0.0180336,20.1384,-40.2768,0,0,0.693286,-0.784781,
950,19.7417,0.941053,-0.890231,0.236222,0.90101,-1.14424,-0.11967,1.14777,-1.13101,0.0606973,0.875288,-1.29501,0.012129,0.815591,-1.00884,-0.0480514,1.11576,-0.891686,0.0444848,0.941053,-0.890231,0.236222,0.90101,-1.14424,-0.11967,1.03462,-1.14705,-0.463316,0.0358665,-1.97727,0.0366185,-1.9766,0.0402768,-0.0201384,0.0447011,-0.0184299,2.22045e-010,-2.22045e-010,0,0,0.704771,-0.775018,
