Cycle,Current Task,,Real x[m],Real y[m],Filterd x[m],Filtered y[m],Delivery pos x[m],Delivery pos y[m],Robot move start flag
1256,0,1.52472,0.0868162,1.53277,0.090844,0,0,0,
1257,0,1.52382,0.0863061,1.53147,0.0901912,0,0,0,
1258,0,1.52321,0.085778,1.53026,0.0895587,0,0,0,
1259,0,1.52266,0.0859112,1.52914,0.0889926,0,0,0,
1260,0,1.52287,0.0861153,1.52817,0.0885385,0,0,0,
1261,0,1.5233,0.0874955,1.5274,0.0882743,0,0,0,
1262,0,1.52404,0.0903638,1.52683,0.0883742,0,0,0,
1263,0,1.52563,0.0959568,1.52653,0.0891037,0,0,0,
1264,0,1.52723,0.0990988,1.52651,0.0903878,0,0,0,
1265,0,1.53042,0.10333,1.52686,0.092038,0,0,0,
1266,0,1.53226,0.10679,1.52755,0.0940228,0,0,0,
1267,0,1.53328,0.112577,1.52834,0.0964099,0,0,0,
1268,0,1.53589,0.122981,1.52929,0.0996671,0,0,0,
1269,0,1.53794,0.131465,1.53046,0.103867,0,0,0,
1270,0,1.53934,0.141566,1.5317,0.108844,0,0,0,
1271,0,1.54004,0.148872,1.53292,0.114388,0,0,0,
1272,0,1.54251,0.156561,1.53419,0.12023,0,0,0,
1273,0,1.54435,0.166408,1.5356,0.126519,0,0,0,
1274,0,1.54784,0.173336,1.5372,0.133127,0,0,0,
1275,0,1.55508,0.188096,1.53937,0.140381,0,0,0,
1276,0,1.55935,0.201831,1.54209,0.1487,0,0,0,
1277,0,1.56205,0.21384,1.54493,0.157714,0,0,0,
1278,0,1.56193,0.215428,1.54753,0.16639,0,0,0,
1279,0,1.55798,0.221369,1.54942,0.174317,0,0,0,
1280,0,1.55381,0.228132,1.55041,0.182005,0,0,0,
1281,0,1.55269,0.232129,1.55084,0.18934,0,0,0,
1282,0,1.54779,0.235934,1.55075,0.196152,0,0,0,
1283,0,1.5434,0.241649,1.54997,0.202652,0,0,0,
1284,0,1.54369,0.243832,1.54899,0.208762,0,0,0,
1285,0,1.54596,0.247412,1.54835,0.214381,0,0,0,
1286,0,1.54573,0.248821,1.54797,0.219523,0,0,0,
1287,0,1.54489,0.250171,1.54757,0.224091,0,0,0,
1288,0,1.54316,0.251745,1.54703,0.228187,0,0,0,
1289,0,1.54405,0.25248,1.5465,0.231833,0,0,0,
1290,0,1.57248,0.268173,1.5483,0.236176,0,0,0,
1291,0,1.57589,0.269656,1.55224,0.241166,0,0,0,
1292,0,1.5749,0.272104,1.55577,0.245696,0,0,0,
1293,0,1.57382,0.273771,1.5586,0.249848,0,0,0,
1294,0,1.57348,0.27394,1.5609,0.253507,0,0,0,
1295,0,1.57362,0.272548,1.56283,0.256516,0,0,0,
1296,0,1.56453,0.265327,1.56378,0.258409,0,0,0,
1297,0,1.5626,0.26525,1.56375,0.259458,0,0,0,
1298,0,1.56246,0.265232,1.56356,0.260339,0,0,0,
1299,0,1.56234,0.265163,1.56338,0.26108,0,0,0,
1300,0,1.5619,0.265485,1.56319,0.261727,0,0,0,
1301,0,1.5612,0.266325,1.56294,0.262364,0,0,0,
1302,0,1.56059,0.267044,1.56263,0.263022,0,0,0,
1303,0,1.5596,0.26843,1.56224,0.263741,0,0,0,
1304,0,1.55936,0.2688,1.56182,0.264484,0,0,0,
1305,0,1.55905,0.269276,1.56142,0.265178,0,0,0,
1306,0,1.55875,0.269627,1.56104,0.265829,0,0,0,
1307,0,1.55863,0.269803,1.56068,0.266422,0,0,0,
1308,0,1.55858,0.269882,1.56036,0.266943,0,0,0,
1309,0,1.55844,0.270034,1.56008,0.267403,0,0,0,
1310,0,1.55842,0.270061,1.55983,0.267806,0,0,0,
1311,0,1.55837,0.270101,1.55961,0.268153,0,0,0,
1312,0,1.55835,0.270108,1.55942,0.26845,0,0,0,
1313,0,1.5583,0.270131,1.55925,0.268705,0,0,0,
1314,0,1.55715,0.269812,1.55902,0.268898,0,0,0,
1315,0,1.55577,0.269639,1.55863,0.269024,0,0,0,
1316,0,1.55577,0.269639,1.55819,0.269118,0,0,0,
1317,0,1.55289,0.267568,1.5576,0.269039,0,0,0,
1318,0,1.54744,0.268277,1.55647,0.268869,0,0,0,
1319,0,1.54661,0.267747,1.55503,0.268738,0,0,0,
1320,0,1.54193,0.266809,1.55339,0.268516,0,0,0,
1321,0,1.54187,0.264527,1.55164,0.268082,0,0,0,
1322,0,1.54119,0.264321,1.5501,0.267524,0,0,0,
1323,0,1.54194,0.263555,1.5488,0.266978,0,0,0,
1324,0,1.54132,0.263381,1.5477,0.266443,0,0,0,
1325,0,1.54085,0.263471,1.5467,0.265983,0,0,0,
1326,0,1.54095,0.263043,1.54581,0.265567,0,0,0,
1327,0,1.54108,0.262798,1.54508,0.265164,0,0,0,
1328,0,1.54114,0.262749,1.54448,0.2648,0,0,0,
1329,0,1.54159,0.262159,1.544,0.264442,0,0,0,
1330,0,1.54222,0.261788,1.54368,0.264066,0,0,0,
1331,0,1.54208,0.262322,1.54345,0.263759,0,0,0,
1332,0,1.54074,0.26458,1.54314,0.263712,0,0,0,
1333,0,1.54054,0.266813,1.54276,0.264015,0,0,0,
1334,0,1.54083,0.269521,1.54244,0.264648,0,0,0,
1335,0,1.5404,0.270762,1.54216,0.265485,0,0,0,
1336,0,1.5454,0.281197,1.54227,0.267085,0,0,0,
1337,0,1.54756,0.286117,1.54291,0.269611,0,0,0,
1338,0,1.55016,0.295387,1.54382,0.272833,0,0,0,
1339,0,1.54972,0.298048,1.54475,0.276474,0,0,0,
1340,0,1.54897,0.301557,1.54545,0.28003,0,0,0,
1341,0,1.54748,0.308171,1.54588,0.283815,0,0,0,
1342,0,1.51145,0.31011,1.54337,0.287675,0,0,0,
1343,0,1.51978,0.641887,1.53914,0.31638,0,0,0,
1344,0,1.54,0.655667,1.53773,0.367046,0,0,0,
1345,0,1.54168,0.663365,1.53821,0.411626,0,0,0,
1346,0,1.58679,0.755956,1.54217,0.457054,0,0,0,
1347,0,1.53952,0.750063,1.54537,0.502165,0,0,0,
1348,0,1.53956,0.777227,1.54448,0.542021,0,0,0,
1349,0,1.5245,0.796118,1.54259,0.579312,0,0,0,
1350,0,1.53196,0.781012,1.5404,0.611207,0,0,0,
1351,0,1.5355,0.78637,1.53938,0.637498,0,0,0,
1352,0,1.53517,0.784326,1.53876,0.660034,0,0,0,
1353,0,1.52346,0.815927,1.53732,0.681388,0,0,0,
1354,0,1.52358,0.816306,1.53522,0.701924,0,0,0,
1355,0,1.52631,0.816322,1.53365,0.71936,0,0,0,
1356,0,1.52701,0.818154,1.53259,0.734279,0,0,0,
1357,0,1.52719,0.817603,1.53175,0.747022,0,0,0,
1358,0,1.52719,0.817447,1.53106,0.757768,0,0,0,
1359,0,1.52715,0.81714,1.53046,0.766841,0,0,0,
1360,0,1.52714,0.816964,1.52996,0.774495,0,0,0,
1361,0,1.52481,0.815679,1.52935,0.78087,0,0,0,
1362,0,1.52368,0.814644,1.52857,0.786097,0,0,0,
1363,0,1.52322,0.814541,1.52779,0.79044,0,0,0,
1364,0,1.5214,0.810525,1.52696,0.793808,0,0,0,
1365,0,1.52141,0.810483,1.52611,0.796353,0,0,0,
1366,0,1.5215,0.808915,1.5254,0.798387,0,0,0,
1367,0,1.52169,0.807673,1.52482,0.799897,0,0,0,
1368,0,1.52169,0.806171,1.52434,0.800968,0,0,0,
1369,1,1.5271,0.795155,1.52435,0.800921,0,0,0,
1370,1,1.52696,0.794498,1.52476,0.799992,0,0,0,
1371,1,1.5387,0.732042,1.52599,0.794395,0,0,0,
1372,1,1.54189,0.738756,1.52817,0.785403,0,0,0,
1373,1,1.54082,0.741126,1.53018,0.778473,0,0,0,
1374,1,1.54058,0.743267,1.53178,0.772944,0,0,0,
1375,1,1.53835,0.747079,1.53295,0.768711,0,0,0,
1376,1,1.53056,0.742806,1.53318,0.765088,0,0,0,
1377,1,1.52052,0.755515,1.53202,0.76266,0,0,0,
1378,1,1.52034,0.755508,1.53025,0.76157,0,0,0,
1379,1,1.51989,0.755345,1.52871,0.760634,0,0,0,
1380,1,1.51993,0.755404,1.52736,0.759832,0,0,0,
1381,1,1.51972,0.756002,1.52621,0.759203,0,0,0,
1382,1,1.51936,0.756463,1.5252,0.75875,0,0,0,
1383,1,1.51892,0.757021,1.52427,0.758444,0,0,0,
1384,1,1.51855,0.75766,1.52343,0.758276,0,0,0,
1385,1,1.51805,0.758318,1.52265,0.758232,0,0,0,
1386,1,1.51786,0.758702,1.52193,0.758274,0,0,0,
1387,1,1.51683,0.759474,1.52123,0.758398,0,0,0,
1388,1,1.51604,0.760005,1.5205,0.758603,0,0,0,
1389,1,1.51064,0.761271,1.51941,0.758913,0,0,0,
1390,1,1.51024,0.761596,1.51804,0.759297,0,0,0,
1391,1,1.50255,0.765559,1.51627,0.75995,0,0,0,
1392,1,1.49861,0.76693,1.51388,0.760909,0,0,0,
1393,1,1.4973,0.767984,1.51145,0.761907,0,0,0,
1394,1,1.49473,0.769931,1.5091,0.762982,0,0,0,
1395,1,1.49317,0.771442,1.50679,0.764156,0,0,0,
1396,1,1.49314,0.771763,1.50471,0.765291,0,0,0,
1397,1,1.49302,0.772608,1.50294,0.766342,0,0,0,
1398,1,1.49143,0.774419,1.5013,0.767435,0,0,0,
1399,1,1.49118,0.774519,1.49978,0.768507,0,0,0,
1400,1,1.49078,0.775113,1.49844,0.769469,0,0,0,
1401,1,1.49044,0.775707,1.49725,0.770375,0,0,0,
1402,1,1.48966,0.777454,1.49615,0.771321,0,0,0,
1403,1,1.48923,0.778113,1.49513,0.772306,0,0,0,
1404,1,1.4894,0.779975,1.49424,0.773333,0,0,0,
1405,1,1.49032,0.780649,1.49357,0.774397,0,0,0,
1406,1,1.4894,0.781342,1.49301,0.775402,0,0,0,
1407,1,1.49025,0.780857,1.49252,0.776271,0,0,0,
1408,1,1.49058,0.780785,1.4922,0.776964,0,0,0,
1409,1,1.48943,0.782241,1.49187,0.777658,0,0,0,
1410,1,1.48739,0.785231,1.49134,0.778584,0,0,0,
1411,1,1.48619,0.786681,1.49065,0.779708,0,0,0,
1412,1,1.48515,0.787423,1.48989,0.780827,0,0,0,
1413,1,1.48342,0.789167,1.48903,0.781965,0,0,0,
1414,1,1.48172,0.791486,1.48805,0.78324,0,0,0,
1415,1,1.4789,0.794484,1.48687,0.784725,0,0,0,
1416,1,1.47469,0.782522,1.48533,0.785301,0,0,0,
1417,1,1.47469,0.783735,1.48371,0.78497,0,0,0,
1418,1,1.47474,0.78383,1.48234,0.784789,0,0,0,
1419,1,1.47474,0.78383,1.48118,0.784643,0,0,0,
1420,1,1.4748,0.784074,1.4802,0.784537,0,0,0,
1421,1,1.47499,0.784526,1.47939,0.784501,0,0,0,
1422,1,1.47525,0.784839,1.47874,0.784529,0,0,0,
1423,1,1.47583,0.785156,1.47825,0.7846,0,0,0,
1424,1,1.47632,0.78597,1.47792,0.784747,0,0,0,
1425,1,1.4778,0.785981,1.47779,0.784934,0,0,0,
1426,1,1.47858,0.785922,1.47785,0.785089,0,0,0,
1427,1,1.4794,0.785524,1.47802,0.785186,0,0,0,
1428,1,1.47983,0.786488,1.47827,0.785311,0,0,0,
1429,1,1.48005,0.786869,1.47852,0.785519,0,0,0,
1430,1,1.48031,0.78778,1.47877,0.785794,0,0,0,
1431,1,1.48065,0.787384,1.47903,0.786067,0,0,0,
1432,1,1.48096,0.787783,1.4793,0.786298,0,0,0,
1433,1,1.48122,0.790135,1.47958,0.786704,0,0,0,
1434,1,1.48121,0.79087,1.47983,0.787283,0,0,0,
1435,1,1.48092,0.792488,1.48002,0.787953,0,0,0,
1436,1,1.48107,0.792891,1.48017,0.788675,0,0,0,
1437,1,1.48122,0.793845,1.48031,0.78939,0,0,0,
1438,1,1.48125,0.794674,1.48045,0.790132,0,0,0,
1439,1,1.48114,0.795119,1.48057,0.790859,0,0,0,
1440,1,1.48114,0.795603,1.48065,0.791545,0,0,0,
1441,1,1.48134,0.796566,1.48074,0.792237,0,0,0,
1442,1,1.48135,0.796586,1.48084,0.792898,0,0,0,
1443,1,1.48145,0.797099,1.48092,0.793499,0,0,0,
1444,1,1.48154,0.797336,1.48101,0.794066,0,0,0,
1445,1,1.48134,0.798102,1.48107,0.794623,0,0,0,
1446,1,1.48138,0.798659,1.48112,0.795196,0,0,0,
1447,1,1.48098,0.799379,1.48113,0.795779,0,0,0,
1448,1,1.48097,0.799612,1.4811,0.796345,0,0,0,
1449,1,1.48088,0.799891,1.48108,0.796864,0,0,0,
1450,1,1.48102,0.800827,1.48106,0.797397,0,0,0,
1451,1,1.48075,0.801471,1.48103,0.797969,0,0,0,
1452,1,1.48076,0.801686,1.48099,0.798519,0,0,0,
1453,1,1.48077,0.801769,1.48095,0.799008,0,0,0,
1454,1,1.48056,0.8021,1.48091,0.799454,0,0,0,
1455,1,1.48036,0.802294,1.48084,0.799872,0,0,0,
1456,1,1.48033,0.802467,1.48077,0.800255,0,0,0,
1457,1,1.48029,0.802601,1.4807,0.800602,0,0,0,
1458,1,1.48018,0.802904,1.48063,0.80093,0,0,0,
1459,1,1.4801,0.803041,1.48055,0.801241,0,0,0,
1460,1,1.48004,0.803131,1.48048,0.801522,0,0,0,
1461,1,1.47994,0.803458,1.4804,0.801792,0,0,0,
1462,1,1.47936,0.804017,1.48029,0.802089,0,0,0,
1463,1,1.47917,0.804227,1.48013,0.802399,0,0,0,
1464,1,1.47925,0.804382,1.47999,0.802689,0,0,0,
1465,1,1.47922,0.804462,1.47988,0.802953,0,0,0,
1466,1,1.47926,0.804891,1.47978,0.803216,0,0,0,
1467,1,1.47924,0.805269,1.4797,0.8035,0,0,0,
1468,1,1.47927,0.805391,1.47963,0.803779,0,0,0,
1469,1,1.4795,0.805612,1.47959,0.804042,0,0,0,
1470,1,1.47957,0.806202,1.47958,0.804326,0,0,0,
1471,1,1.4797,0.806268,1.47959,0.804617,0,0,0,
1472,1,1.47986,0.806586,1.47962,0.804893,0,0,0,
1473,1,1.47993,0.807132,1.47966,0.805193,0,0,0,
1474,1,1.48009,0.807475,1.47971,0.805514,0,0,0,
1475,1,1.48007,0.807519,1.47977,0.805817,0,0,0,
1476,1,1.48016,0.807839,1.47982,0.8061,0,0,0,
1477,1,1.48024,0.808513,1.47988,0.806417,0,0,0,
1478,1,1.48035,0.808761,1.47994,0.806755,0,0,0,
1479,1,1.48046,0.808803,1.48001,0.807064,0,0,0,
1480,1,1.48048,0.80892,1.48008,0.807338,0,0,0,
1481,1,1.48063,0.809146,1.48016,0.807596,0,0,0,
1482,1,1.4809,0.809372,1.48025,0.80785,0,0,0,
1483,1,1.48114,0.809376,1.48037,0.808082,0,0,0,
1484,1,1.48131,0.809495,1.4805,0.808288,0,0,0,
1485,1,1.48157,0.809543,1.48064,0.808476,0,0,0,
1486,1,1.48167,0.809626,1.48079,0.808645,0,0,0,
1487,1,1.48191,0.80983,1.48094,0.80881,0,0,0,
1488,1,1.48214,0.810033,1.48111,0.808981,0,0,0,
1489,1,1.4824,0.81018,1.48128,0.809152,0,0,0,
1490,1,1.48264,0.81016,1.48147,0.809308,0,0,0,
1491,1,1.48291,0.810189,1.48167,0.80944,0,0,0,
1492,1,1.4831,0.81027,1.48187,0.80956,0,0,0,
1493,1,1.48312,0.810339,1.48206,0.809674,0,0,0,
1494,1,1.48328,0.810387,1.48224,0.809779,0,0,0,
1495,1,1.48326,0.810519,1.48239,0.809882,0,0,0,
1496,1,1.48325,0.810561,1.48252,0.809982,0,0,0,
1497,1,1.48325,0.810646,1.48264,0.810077,0,0,0,
1498,1,1.48326,0.81064,1.48273,0.810163,0,0,0,
1499,1,1.48328,0.81065,1.48281,0.810236,0,0,0,
1500,1,1.48329,0.81065,1.48288,0.810299,0,0,0,
1501,1,1.48336,0.810622,1.48295,0.810351,0,0,0,
1502,1,1.4834,0.81064,1.48302,0.810393,0,0,0,
1503,1,1.48303,0.811257,1.48305,0.810478,0,0,0,
1504,1,1.48322,0.81118,1.48306,0.810591,0,0,0,
1505,1,1.48326,0.811099,1.48309,0.810675,0,0,0,
1506,1,1.48351,0.810854,1.48313,0.810721,0,0,0,
1507,1,1.48336,0.811193,1.48318,0.810767,0,0,0,
1508,1,1.48333,0.811003,1.4832,0.810817,0,0,0,
1509,1,1.4834,0.811006,1.48323,0.810846,0,0,0,
1510,1,1.48375,0.810579,1.48328,0.810838,0,0,0,
1511,1,1.48395,0.810199,1.48337,0.810769,0,0,0,
1512,1,1.48399,0.81012,1.48346,0.810676,0,0,0,
1513,1,1.48401,0.810058,1.48354,0.810587,0,0,0,
1514,1,1.48401,0.810016,1.48361,0.810503,0,0,0,
1515,1,1.48421,0.809795,1.48369,0.810412,0,0,0,
1516,1,1.48434,0.809595,1.48378,0.810303,0,0,0,
1517,1,1.48432,0.809524,1.48386,0.810189,0,0,0,
1518,1,1.48438,0.809308,1.48394,0.810072,0,0,0,
1519,1,1.48457,0.808469,1.48402,0.809891,0,0,0,
