Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
484,24.8037,0.670803,-0.953527,-0.33836,0.873081,-0.834347,-0.236578,0.622891,-1.24032,0.00906521,0.941501,-1.11535,-0.0408559,0.554582,-1.17515,-0.188665,1.06621,-1.05275,-0.18477,0.670803,-0.953527,-0.33836,0.873081,-0.834347,-0.236578,0.749765,-1.20731,-0.442314,0.187791,-2.06443,0.187178,-2.06449,-0.0201384,-0.161107,-0.0442185,-0.146225,20.1384,0,0,0,0.443931,-0.839875,
485,24.2978,0.668985,-0.968862,-0.308608,0.842178,-0.884293,-0.23572,0.621297,-1.23628,0.00712957,0.891509,-1.11403,-0.05017,0.557672,-1.16864,-0.19103,1.0437,-1.06288,-0.172708,0.668985,-0.968862,-0.308608,0.842178,-0.884293,-0.23572,0.749564,-1.2077,-0.445015,0.18624,-2.06848,0.185719,-2.06932,-0.0402768,-0.181246,-0.0483867,-0.148037,-2.22045e-010,20.1384,0,0,0.440141,-0.839835,
486,22.9579,0.669766,-0.947228,-0.300811,0.818158,-0.889706,-0.224732,0.619396,-1.23259,0.00599827,0.891509,-1.11403,-0.0501446,0.563784,-1.14604,-0.190336,1.0372,-1.07232,-0.177035,0.669766,-0.947228,-0.300811,0.818158,-0.889706,-0.224732,0.747962,-1.20662,-0.449157,0.18473,-2.07341,0.184066,-2.07437,-0.0402768,-0.140969,-0.0525899,-0.149136,20.1384,-4.44089e-010,0,0,0.440392,-0.837114,
487,21.6634,0.671274,-0.948196,-0.301962,0.721412,-0.797706,-0.18896,0.61901,-1.22992,0.00549654,0.891509,-1.11394,-0.0500525,0.564033,-1.14342,-0.190382,1.00946,-1.03207,-0.191694,0.671274,-0.948196,-0.301962,0.721412,-0.797706,-0.18896,0.747225,-1.20559,-0.449881,0.182837,-2.07907,0.182209,-2.07962,-0.0402768,-0.161107,-0.05668,-0.14925,20.1384,-40.2768,0,0,0.441046,-0.829651,
488,20.8612,0.666724,-0.947322,-0.300915,0.711211,-0.794355,-0.182358,0.618,-1.22719,0.00501137,0.891834,-1.11346,-0.0498591,0.56366,-1.14188,-0.190055,1.01308,-1.05435,-0.198531,0.666724,-0.947322,-0.300915,0.711211,-0.794355,-0.182358,0.746703,-1.20366,-0.452938,0.181024,-2.08382,0.180273,-2.08471,-0.0604152,-0.140969,-0.0601164,-0.148248,0,20.1384,0,0,0.435897,-0.827359,
489,20.4033,0.660539,-0.934976,-0.304613,0.693873,-0.823625,-0.212913,0.617575,-1.22534,0.00503807,0.89228,-1.11297,-0.049449,0.563171,-1.14027,-0.190008,0.986663,-1.00998,-0.198966,0.660539,-0.934976,-0.304613,0.693873,-0.823625,-0.212913,0.746608,-1.20236,-0.45329,0.179192,-2.08902,0.17829,-2.0896,-0.0402768,-0.12083,-0.0630393,-0.146691,20.1384,-20.1384,0,0,0.455109,-0.81938,
490,20.389,0.655348,-0.935146,-0.292991,0.713656,-0.829106,-0.210074,0.617264,-1.22379,0.00523226,0.892448,-1.11274,-0.0493403,0.562025,-1.13938,-0.188989,1.01775,-1.05583,-0.194821,0.655348,-0.935146,-0.292991,0.713656,-0.829106,-0.210074,0.745925,-1.19957,-0.455853,0.177057,-2.09397,0.176138,-2.0946,-0.0604152,-0.161107,-0.0658651,-0.144337,20.1384,-20.1384,0,0,0.501089,-0.80145,
491,20.4274,0.653998,-0.933387,-0.292815,0.637816,-0.767817,-0.387771,0.616727,-1.22266,0.00529406,0.8927,-1.11218,-0.0488357,0.561508,-1.13799,-0.188722,0.699297,-1.01068,-0.251198,0.653998,-0.933387,-0.292815,0.637816,-0.767817,-0.387771,0.745631,-1.19848,-0.456928,0.174902,-2.09864,0.173964,-2.09936,-0.0402768,-0.12083,-0.068395,-0.140392,20.1384,-20.1384,0,0,0.511474,-0.799273,
492,20.34,0.65095,-0.93535,-0.284392,0.61095,-0.877356,-0.31169,0.616203,-1.22112,0.00544908,0.892928,-1.11134,-0.0484719,0.559998,-1.13886,-0.189228,0.778448,-1.05,-0.312159,0.65095,-0.93535,-0.284392,0.61095,-0.877356,-0.31169,0.744882,-1.19676,-0.459561,0.172486,-2.10356,0.171707,-2.10399,-0.0604152,-0.161107,-0.0707899,-0.135043,-2.22045e-010,-20.1384,0,0,0.490564,-0.807978,
493,20.3208,0.648707,-0.933951,-0.291196,0.617418,-0.881843,-0.349581,0.893083,-1.11094,-0.0480246,0.616032,-1.22049,0.00556344,0.558816,-1.13711,-0.188463,0.781984,-1.0503,-0.313137,0.648707,-0.933951,-0.291196,0.617418,-0.881843,-0.349581,0.744772,-1.19613,-0.459898,0.170069,-2.10765,0.169371,-2.10845,-0.0604152,-0.161107,-0.0731768,-0.129658,-2.22045e-010,0,0,0,0.482705,-0.807931,
494,20.1288,0.646357,-0.930482,-0.286925,0.635746,-0.940479,-0.377649,0.893353,-1.1104,-0.0475862,0.615874,-1.21978,0.00552835,0.558335,-1.13616,-0.188344,0.784437,-1.05071,-0.313703,0.646357,-0.930482,-0.286925,0.635746,-0.940479,-0.377649,0.744622,-1.19543,-0.459029,0.167672,-2.11188,0.166957,-2.11273,-0.0604152,-0.12083,-0.0755635,-0.124818,-2.22045e-010,0,0,0,0.476998,-0.809297,
495,20.4099,0.646357,-0.930482,-0.286925,0.635746,-0.940479,-0.377649,0.893353,-1.1104,-0.0475862,0.615874,-1.21978,0.00552835,0.558335,-1.13616,-0.188344,0.784437,-1.05071,-0.313703,0.646357,-0.930482,-0.286925,0.635746,-0.940479,-0.377649,0.744622,-1.19543,-0.459029,0.165095,-2.11627,0.164463,-2.11685,-0.0604152,-0.100692,-0.0779009,-0.120243,-20.1384,40.2768,0,0,0.466166,-0.813462,
496,20.4291,0.641403,-0.924622,-0.287984,0.639361,-0.944007,-0.372119,0.893466,-1.10946,-0.0470997,0.615648,-1.21882,0.00602801,0.555723,-1.1322,-0.186107,0.79644,-1.0525,-0.317731,0.641403,-0.924622,-0.287984,0.639361,-0.944007,-0.372119,0.743115,-1.19502,-0.458422,0.162577,-2.12005,0.161892,-2.12082,-0.0604152,-0.140969,-0.0802245,-0.115875,20.1384,-20.1384,0,0,0.458805,-0.815239,
497,20.4069,0.627129,-0.928267,-0.31015,0.644862,-0.960543,-0.394129,0.893448,-1.10915,-0.0468534,0.615439,-1.21837,0.00630325,0.553796,-1.13121,-0.18522,0.796076,-1.05245,-0.317468,0.627129,-0.928267,-0.31015,0.644862,-0.960543,-0.394129,0.74192,-1.19411,-0.456725,0.15998,-2.12368,0.159245,-2.12464,-0.0805537,-0.12083,-0.0825418,-0.111757,-20.1384,4.44089e-010,0,0,0.456658,-0.814995,
498,20.1185,0.668966,-0.907959,-0.207193,0.641825,-0.959976,-0.387242,0.886143,-1.10671,-0.052756,0.615216,-1.21827,0.00704993,0.551442,-1.13053,-0.183717,0.79113,-1.05107,-0.32428,0.668966,-0.907959,-0.207193,0.641825,-0.959976,-0.387242,0.739654,-1.19302,-0.455529,0.157281,-2.12748,0.156613,-2.12821,-0.0604152,-0.12083,-0.0847476,-0.107891,0,-20.1384,0,0,0.482851,-0.802238,
499,20.5287,0.668966,-0.907959,-0.207193,0.641825,-0.959976,-0.387242,0.886143,-1.10671,-0.052756,0.615216,-1.21827,0.00704993,0.551442,-1.13053,-0.183717,0.79113,-1.05107,-0.32428,0.668966,-0.907959,-0.207193,0.641825,-0.959976,-0.387242,0.739654,-1.19302,-0.455529,0.154381,-2.13123,0.153722,-2.13188,-0.0604152,-0.140969,-0.0869757,-0.10338,0,0,0,0,0.516762,-0.785762,
500,20.4132,0.654204,-0.913608,-0.205268,0.632856,-0.948173,-0.390601,0.883688,-1.10586,-0.0556064,0.614599,-1.2183,0.00791777,0.540475,-1.13509,-0.181847,0.789455,-1.05108,-0.327542,0.654204,-0.913608,-0.205268,0.632856,-0.948173,-0.390601,0.736229,-1.19162,-0.453735,0.151421,-2.13425,0.150852,-2.1353,-0.0805537,-0.12083,-0.0888746,-0.0980688,4.44089e-010,-4.44089e-010,0,0,0.520899,-0.777416,
501,20.1937,0.654204,-0.913608,-0.205268,0.632856,-0.948173,-0.390601,0.883688,-1.10586,-0.0556064,0.614599,-1.2183,0.00791777,0.540475,-1.13509,-0.181847,0.789455,-1.05108,-0.327542,0.654204,-0.913608,-0.205268,0.632856,-0.948173,-0.390601,0.736229,-1.19162,-0.453735,0.148521,-2.13759,0.147919,-2.13853,-0.0805537,-0.0805537,-0.0905188,-0.0923303,0,20.1384,0,0,0.51681,-0.774392,
502,20.5026,0.645188,-0.913973,-0.201547,0.643242,-0.960238,-0.404159,0.882497,-1.10581,-0.0564479,0.614283,-1.21837,0.00838239,0.53816,-1.13716,-0.181568,0.789261,-1.051,-0.328672,0.645188,-0.913973,-0.201547,0.643242,-0.960238,-0.404159,0.73415,-1.18993,-0.45231,0.14556,-2.14083,0.144932,-2.14158,-0.0805537,-0.0805537,-0.0919857,-0.0869723,0,20.1384,0,0,0.519372,-0.769976,
503,20.4198,0.614132,-0.909491,-0.266897,0.632448,-0.961352,-0.415942,0.881421,-1.10585,-0.0570963,0.61392,-1.21853,0.00868001,0.535985,-1.13734,-0.180688,0.786638,-1.05034,-0.32875,0.614132,-0.909491,-0.266897,0.632448,-0.961352,-0.415942,0.733426,-1.18933,-0.45185,0.14258,-2.14357,0.141896,-2.14445,-0.0805537,-0.0805537,-0.0933179,-0.0819467,-20.1384,20.1384,0,0,0.500888,-0.783086,
504,20.25,0.617005,-0.896043,-0.202856,0.60769,-0.910586,-0.386718,0.880366,-1.10604,-0.0577171,0.613334,-1.21876,0.00873979,0.528687,-1.12841,-0.174228,0.783084,-1.04934,-0.328419,0.617005,-0.896043,-0.202856,0.60769,-0.910586,-0.386718,0.730415,-1.18861,-0.4523,0.139559,-2.14625,0.138817,-2.14715,-0.0604152,-0.140969,-0.0946286,-0.0771564,20.1384,-40.2768,0,0,0.492467,-0.792332,
505,20.4718,0.601867,-0.877203,-0.197669,0.62414,-0.953928,-0.373907,0.879035,-1.10622,-0.0584536,0.612628,-1.21898,0.00902367,0.523008,-1.12034,-0.176265,0.774048,-1.04767,-0.326363,0.601867,-0.877203,-0.197669,0.62414,-0.953928,-0.373907,0.72769,-1.18674,-0.453423,0.136438,-2.14869,0.135694,-2.1497,-0.0805537,-0.0805537,-0.0960498,-0.072543,0,20.1384,0,0,0.5169,-0.77787,
506,20.3261,0.582495,-0.880292,-0.272269,0.538186,-0.674155,-0.366164,0.87732,-1.10615,-0.0586624,0.610589,-1.21953,0.00849583,0.514996,-1.10849,-0.180081,0.695454,-0.988017,-0.262641,0.582495,-0.880292,-0.272269,0.538186,-0.674155,-0.366164,0.726597,-1.18537,-0.453471,0.133336,-2.15119,0.132631,-2.15202,-0.0604152,-0.100692,-0.0973605,-0.0678488,20.1384,-40.2768,0,0,0.519756,-0.775587,
507,20.5496,0.557378,-0.856429,-0.207434,0.588209,-0.664771,-0.453645,0.875432,-1.10648,-0.0591931,0.607858,-1.21932,0.00856649,0.508567,-1.09702,-0.179197,0.691812,-0.986043,-0.260353,0.557378,-0.856429,-0.207434,0.588209,-0.664771,-0.453645,0.724751,-1.18463,-0.454447,0.129973,-2.15346,0.12931,-2.15433,-0.0805537,-0.100692,-0.0985491,-0.0625215,-20.1384,40.2768,0,0,0.506874,-0.777112,
508,20.1195,0.541661,-0.84379,-0.206402,0.523822,-0.645615,-0.354593,0.872684,-1.10711,-0.0596439,0.601469,-1.2182,0.00849206,0.503351,-1.09132,-0.176711,0.687574,-0.981241,-0.256217,0.541661,-0.84379,-0.206402,0.523822,-0.645615,-0.354593,0.721749,-1.18442,-0.451773,0.126812,-2.15541,0.126058,-2.15639,-0.100692,-0.0604152,-0.0996101,-0.0577031,-20.1384,20.1384,0,0,0.495898,-0.776884,
509,20.8095,0.561103,-0.849198,-0.303997,0.538847,-0.716064,-0.353504,0.868175,-1.10851,-0.0602039,0.595323,-1.2168,0.00759039,0.497524,-1.08045,-0.17361,0.684587,-0.981535,-0.257432,0.561103,-0.849198,-0.303997,0.538847,-0.716064,-0.353504,0.71945,-1.18396,-0.451371,0.123489,-2.15753,0.122771,-2.15829,-0.0805537,-0.0805537,-0.100598,-0.0535917,0,-4.44089e-010,0,0,0.518062,-0.775045,
510,20.3043,0.510558,-0.823651,-0.198138,0.53707,-0.725334,-0.36176,0.86474,-1.10875,-0.0603059,0.590579,-1.21521,0.00741515,0.495045,-1.07502,-0.170281,0.681167,-0.980666,-0.256849,0.510558,-0.823651,-0.198138,0.53707,-0.725334,-0.36176,0.717103,-1.18317,-0.450585,0.120126,-2.15926,0.119451,-2.16006,-0.0604152,-0.100692,-0.101515,-0.0493449,20.1384,-20.1384,0,0,0.564446,-0.76362,
511,20.5198,0.508052,-0.807322,-0.205094,0.522568,-0.698402,-0.358815,0.858608,-1.10874,-0.0608038,0.585098,-1.21338,0.0073907,0.490507,-1.05988,-0.168264,0.675776,-0.977885,-0.256217,0.508052,-0.807322,-0.205094,0.522568,-0.698402,-0.358815,0.713556,-1.18345,-0.450297,0.116742,-2.16067,0.116101,-2.16169,-0.0805537,-0.100692,-0.102311,-0.0435459,0,0,0,0,0.561636,-0.765638,
512,20.4887,0.537158,-0.819481,-0.311785,0.512356,-0.648427,-0.356103,0.851052,-1.11052,-0.060775,0.579439,-1.21184,0.00745135,0.488018,-1.04973,-0.167378,0.669794,-0.97791,-0.25643,0.537158,-0.819481,-0.311785,0.512356,-0.648427,-0.356103,0.70905,-1.18386,-0.450501,0.11342,-2.16218,0.112838,-2.16308,-0.0604152,-0.0805537,-0.102937,-0.0369499,20.1384,-20.1384,0,0,0.543705,-0.768117,
513,20.3612,0.533837,-0.818172,-0.313555,0.509825,-0.652055,-0.340193,0.844708,-1.11134,-0.0593111,0.572828,-1.20963,0.00747761,0.486444,-1.05032,-0.166356,0.653011,-0.961293,-0.231872,0.533837,-0.818172,-0.313555,0.509825,-0.652055,-0.340193,0.70445,-1.18501,-0.44918,0.109976,-2.16339,0.109441,-2.1643,-0.0805537,-0.100692,-0.103509,-0.0307647,2.22045e-010,0,0,0,0.531625,-0.766239,
514,20.4655,0.519131,-0.775055,-0.286087,0.498792,-0.631363,-0.354467,0.837426,-1.1123,-0.0594265,0.565406,-1.20781,0.00652462,0.483147,-1.04113,-0.170136,0.648388,-0.966218,-0.238026,0.519131,-0.775055,-0.286087,0.498792,-0.631363,-0.354467,0.701165,-1.18543,-0.446527,0.106552,-2.16434,0.105911,-2.16535,-0.0805537,-0.0604152,-0.103985,-0.0255337,-4.44089e-010,8.88178e-010,0,0,0.519399,-0.764666,
515,20.4854,0.520252,-0.785987,-0.30758,0.544093,-0.564431,-0.364408,0.830508,-1.11262,-0.0598714,0.561162,-1.20699,0.00639253,0.479608,-1.03421,-0.172566,0.645322,-0.964456,-0.240615,0.520252,-0.785987,-0.30758,0.544093,-0.564431,-0.364408,0.698148,-1.18607,-0.445808,0.10325,-2.16532,0.102479,-2.16619,-0.0805537,-0.0402768,-0.104292,-0.0214775,-2.22045e-010,4.44089e-010,0,0,0.546893,-0.755605,
516,20.3377,0.512291,-0.78033,-0.297864,0.49675,-0.645875,-0.361732,0.824856,-1.11409,-0.0599573,0.556494,-1.20593,0.00610689,0.477619,-1.03301,-0.172732,0.646331,-0.988691,-0.26259,0.512291,-0.78033,-0.297864,0.49675,-0.645875,-0.361732,0.691825,-1.18774,-0.444383,0.0998664,-2.16615,0.0991525,-2.16688,-0.0805537,-0.0805537,-0.104428,-0.017631,-20.1384,20.1384,0,0,0.573829,-0.749417,
517,20.5181,0.501965,-0.76837,-0.262355,0.54113,-0.568341,-0.366684,0.819143,-1.11507,-0.0602714,0.551757,-1.20521,0.00596471,0.475571,-1.03181,-0.173507,0.642216,-0.957931,-0.241357,0.501965,-0.76837,-0.262355,0.54113,-0.568341,-0.366684,0.689319,-1.18875,-0.444518,0.0964429,-2.16635,0.0957064,-2.16746,-0.100692,-0.0402768,-0.104404,-0.0124732,-20.1384,20.1384,0,0,0.578138,-0.742568,
518,20.3341,0.509512,-0.786299,-0.307701,0.488706,-0.638301,-0.35783,0.813921,-1.11603,-0.0595293,0.548573,-1.20468,0.0061682,0.470778,-1.032,-0.171662,0.639731,-0.958657,-0.24292,0.509512,-0.786299,-0.307701,0.488706,-0.638301,-0.35783,0.684277,-1.19079,-0.44369,0.0928985,-2.16693,0.0921463,-2.16788,-0.100692,-0.0201384,-0.104181,-0.0065142,-4.44089e-010,4.44089e-010,0,0,0.561221,-0.749827,
519,20.1218,0.504685,-0.776306,-0.288566,0.48718,-0.640045,-0.359255,0.81008,-1.11844,-0.0587665,0.544513,-1.2044,0.00610073,0.469013,-1.03179,-0.172154,0.636976,-0.959735,-0.24202,0.504685,-0.776306,-0.288566,0.48718,-0.640045,-0.359255,0.680147,-1.19269,-0.442335,0.0894146,-2.16728,0.0887083,-2.1681,-0.0805537,-0.0604152,-0.103838,-0.00131542,2.22045e-010,-20.1384,0,0,0.535968,-0.75827,
520,20.3827,0.501271,-0.773076,-0.289831,0.487656,-0.645801,-0.358735,0.806892,-1.12022,-0.0584934,0.541011,-1.20381,0.00570441,0.465808,-1.03072,-0.172438,0.63484,-0.961087,-0.24233,0.501271,-0.773076,-0.289831,0.487656,-0.645801,-0.358735,0.675717,-1.19352,-0.437756,0.0859709,-2.16726,0.0852816,-2.16814,-0.0805537,-0.0402768,-0.103514,0.00283891,-2.22045e-010,4.44089e-010,0,0,0.550997,-0.751255,
521,22.9808,0.53309,-0.821919,-0.348593,0.489622,-0.68395,-0.356586,0.804982,-1.12173,-0.0581092,0.539513,-1.20388,0.00555219,0.464292,-1.0285,-0.173926,0.632161,-0.966594,-0.244621,0.53309,-0.821919,-0.348593,0.489622,-0.68395,-0.356586,0.674963,-1.1939,-0.437625,0.0825474,-2.16728,0.0819794,-2.16805,-0.0805537,-0.0402768,-0.103137,0.00634879,-20.1384,20.1384,0,0,0.558854,-0.747933,
522,20.5294,0.501357,-0.767284,-0.289489,0.487294,-0.685052,-0.356242,0.803207,-1.12468,-0.0576229,0.538116,-1.20402,0.00506158,0.463035,-1.02659,-0.175031,0.631236,-0.968416,-0.243957,0.501357,-0.767284,-0.289489,0.487294,-0.685052,-0.356242,0.674457,-1.19343,-0.437123,0.0791238,-2.16695,0.0788021,-2.16786,-0.0604152,-0.0604152,-0.102618,0.0100881,2.22045e-010,0,0,0,0.539524,-0.748895,
523,20.5426,0.52992,-0.822857,-0.354246,0.497515,-0.667584,-0.329336,0.802727,-1.12726,-0.0573382,0.537479,-1.20457,0.00475366,0.461224,-1.02627,-0.174487,0.631025,-0.972595,-0.245219,0.52992,-0.822857,-0.354246,0.497515,-0.667584,-0.329336,0.673997,-1.19301,-0.436615,0.0757406,-2.16603,0.0750784,-2.16749,-0.12083,-4.44089e-013,-0.101866,0.014031,20.1384,-20.1384,0,0,0.524459,-0.748474,
524,20.4645,0.501779,-0.779525,-0.315001,0.497505,-0.667546,-0.328891,0.802801,-1.13072,-0.0575414,0.537233,-1.20514,0.00463013,0.459968,-1.02685,-0.174132,0.630299,-0.973496,-0.242641,0.501779,-0.779525,-0.315001,0.497505,-0.667546,-0.328891,0.673579,-1.19348,-0.434643,0.0726795,-2.16645,0.0718285,-2.16704,-0.0805537,0.0402768,-0.101107,0.0161935,-20.1384,20.1384,0,0,0.497965,-0.758364,
525,21.4363,0.511187,-0.795714,-0.326794,0.495012,-0.670888,-0.328583,0.803349,-1.13399,-0.0577204,0.537229,-1.20588,0.00441203,0.459349,-1.02704,-0.17385,0.632323,-0.978336,-0.245393,0.511187,-0.795714,-0.326794,0.495012,-0.670888,-0.328583,0.673728,-1.19334,-0.433465,0.0691755,-2.16591,0.0683813,-2.16649,-0.0805537,-0.0604152,-0.100282,0.0172571,-20.1384,20.1384,0,0,0.471627,-0.768896,
526,20.3652,0.523583,-0.82179,-0.338263,0.48613,-0.698137,-0.352278,0.806085,-1.13855,-0.0583369,0.53849,-1.20789,0.00416444,0.457938,-1.03385,-0.171238,0.631981,-0.994004,-0.251969,0.523583,-0.82179,-0.338263,0.48613,-0.698137,-0.352278,0.674137,-1.19324,-0.433231,0.0657721,-2.16494,0.0651818,-2.16594,-0.0805537,-0.0402768,-0.099624,0.0170932,-20.1384,0,0,0,0.498504,-0.767167,
527,20.1195,0.533132,-0.838571,-0.344531,0.482296,-0.695642,-0.352726,0.810306,-1.14383,-0.0579767,0.539942,-1.20996,0.00404266,0.4578,-1.03371,-0.17123,0.64183,-0.974642,-0.236054,0.533132,-0.838571,-0.344531,0.482296,-0.695642,-0.352726,0.675146,-1.19328,-0.432002,0.0624694,-2.16424,0.061785,-2.16536,-0.100692,4.44089e-013,-0.0989917,0.0170714,-4.44089e-010,-20.1384,0,0,0.519367,-0.766776,
528,20.3281,0.533048,-0.834119,-0.341134,0.485689,-0.69811,-0.351193,0.816517,-1.14964,-0.0574078,0.543313,-1.21341,0.00432374,0.457881,-1.03421,-0.171144,0.644751,-0.977755,-0.229913,0.533048,-0.834119,-0.341134,0.485689,-0.69811,-0.351193,0.677102,-1.19344,-0.430096,0.0592674,-2.16397,0.0585183,-2.16479,-0.0805537,-4.44089e-013,-0.0983536,0.0187973,4.44089e-010,-20.1384,0,0,0.503816,-0.765354,
529,20.3867,0.529862,-0.837578,-0.341882,0.506452,-0.679538,-0.309793,0.827546,-1.15758,-0.056828,0.551538,-1.22035,0.00447997,0.460022,-1.03735,-0.169308,0.652822,-0.975898,-0.216145,0.529862,-0.837578,-0.341882,0.506452,-0.679538,-0.309793,0.679435,-1.19453,-0.428855,0.0559848,-2.16345,0.0552726,-2.16417,-0.0805537,-0.0201384,-0.0976529,0.0207404,0,4.44089e-010,0,0,0.488355,-0.769405,
530,20.5062,0.530384,-0.836502,-0.341302,0.496147,-0.695052,-0.308362,0.833741,-1.16108,-0.0576822,0.55623,-1.2236,0.00473371,0.461175,-1.03774,-0.169392,0.65478,-0.983038,-0.216593,0.530384,-0.836502,-0.341302,0.496147,-0.695052,-0.308362,0.681324,-1.19588,-0.429561,0.0528029,-2.16248,0.0520501,-2.16349,-0.100692,0,-0.0968936,0.0214902,-20.1384,0,0,0,0.504148,-0.772403,
531,20.3652,0.513696,-0.824109,-0.309879,0.505337,-0.689276,-0.307858,0.8394,-1.16362,-0.0581758,0.560583,-1.22705,0.00483498,0.46424,-1.04899,-0.164447,0.658936,-0.9863,-0.216253,0.513696,-0.824109,-0.309879,0.505337,-0.689276,-0.307858,0.683579,-1.1974,-0.43005,0.0496815,-2.162,0.0488526,-2.16278,-0.0805537,0,-0.0961593,0.0222564,0,0,0,0,0.529468,-0.765482,
532,20.3956,0.515007,-0.826823,-0.308488,0.503583,-0.695638,-0.305772,0.84424,-1.16672,-0.0586093,0.563548,-1.22952,0.00451274,0.465071,-1.05253,-0.163574,0.662716,-0.988884,-0.214946,0.515007,-0.826823,-0.308488,0.503583,-0.695638,-0.305772,0.687633,-1.20033,-0.431607,0.0464795,-2.1614,0.0456793,-2.16204,-0.0805537,-0.0201384,-0.0953811,0.0242725,-20.1384,40.2768,0,0,0.513513,-0.766595,
533,21.1757,0.522189,-0.836487,-0.318035,0.487229,-0.708957,-0.40256,0.847347,-1.16878,-0.0589079,0.565648,-1.23156,0.00414154,0.465218,-1.05317,-0.16375,0.663749,-0.991227,-0.213255,0.522189,-0.836487,-0.318035,0.487229,-0.708957,-0.40256,0.68955,-1.20143,-0.433,0.0431768,-2.16023,0.0425318,-2.16124,-0.0805537,-0.0201384,-0.0944835,0.0263625,-20.1384,20.1384,0,0,0.516181,-0.762946,
534,20.2546,0.535557,-0.850057,-0.329056,0.481508,-0.714873,-0.394014,0.849869,-1.1705,-0.0587632,0.568163,-1.23405,0.00400103,0.465537,-1.05766,-0.163629,0.670614,-0.992991,-0.217903,0.535557,-0.850057,-0.329056,0.481508,-0.714873,-0.394014,0.692305,-1.20244,-0.434105,0.0401157,-2.15944,0.0395171,-2.1604,-0.0604152,-0.0201384,-0.0935265,0.0274983,20.1384,-40.2768,0,0,0.513172,-0.76498,
535,20.6555,0.539112,-0.854633,-0.346553,0.480957,-0.716354,-0.394199,0.851633,-1.1724,-0.0581433,0.569772,-1.23622,0.00416648,0.465999,-1.06132,-0.163651,0.66912,-0.996222,-0.215235,0.539112,-0.854633,-0.346553,0.480957,-0.716354,-0.394199,0.693315,-1.20293,-0.434107,0.0369943,-2.15856,0.0363286,-2.15946,-0.100692,0.0402768,-0.0924227,0.0283988,-20.1384,40.2768,0,0,0.493993,-0.77347,
536,20.3622,0.503014,-0.815767,-0.177916,0.468714,-0.715754,-0.35583,0.852403,-1.17331,-0.0584254,0.569964,-1.23714,0.0040624,0.466385,-1.06624,-0.162731,0.674339,-0.982962,-0.203618,0.503014,-0.815767,-0.177916,0.468714,-0.715754,-0.35583,0.694075,-1.20308,-0.434385,0.0339735,-2.15783,0.0332786,-2.15853,-0.0604152,-0.0402768,-0.091392,0.0286377,2.22045e-010,-20.1384,0,0,0.488281,-0.772313,
537,20.3569,0.511516,-0.819194,-0.156606,0.46256,-0.675411,-0.361815,0.852432,-1.17401,-0.058399,0.570151,-1.23835,0.00400994,0.46676,-1.06835,-0.162469,0.666888,-0.995078,-0.208931,0.511516,-0.819194,-0.156606,0.46256,-0.675411,-0.361815,0.693697,-1.20371,-0.434386,0.0309125,-2.15648,0.0302627,-2.15758,-0.0805537,-0.0201384,-0.0903976,0.0280389,-2.22045e-010,-20.1384,0,0,0.469373,-0.781976,
538,20.4741,0.520313,-0.828727,-0.139084,0.460403,-0.676299,-0.35926,0.851966,-1.17542,-0.0584294,0.569498,-1.23964,0.00384895,0.467291,-1.07012,-0.16092,0.663191,-0.998495,-0.207482,0.520313,-0.828727,-0.139084,0.460403,-0.676299,-0.35926,0.692279,-1.20381,-0.435253,0.0280327,-2.15572,0.0272796,-2.15666,-0.0805537,0.0402768,-0.0894403,0.026793,20.1384,-20.1384,0,0,0.446791,-0.795283,
539,20.2837,0.535343,-0.830692,-0.0980489,0.457794,-0.674747,-0.358849,0.850687,-1.17639,-0.0581651,0.568423,-1.24076,0.00375788,0.467288,-1.07054,-0.158385,0.662911,-0.998095,-0.20682,0.535343,-0.830692,-0.0980489,0.457794,-0.674747,-0.358849,0.690866,-1.20406,-0.435634,0.0250723,-2.15505,0.0244259,-2.1558,-0.0805537,0,-0.0886903,0.0249406,-20.1384,20.1384,0,0,0.440128,-0.79423,
540,20.1583,0.542562,-0.838023,-0.0811266,0.468927,-0.68729,-0.373924,0.848062,-1.17785,-0.058023,0.566313,-1.24157,0.00378208,0.465653,-1.07117,-0.149585,0.655093,-1.00318,-0.204598,0.542562,-0.838023,-0.0811266,0.468927,-0.68729,-0.373924,0.687927,-1.20392,-0.435698,0.022112,-2.15402,0.021402,-2.15495,-0.0805537,0,-0.0880125,0.0224182,2.22045e-010,0,0,0,0.44708,-0.784791,
