Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
427,13.9325,0.545812,-1.31455,-0.43193,0.548511,-0.906623,-0.284708,0.762499,-1.15556,-0.0200173,0.504271,-1.23265,-0.00453653,0.456703,-1.30345,-0.237189,0.820904,-1.11584,-0.252027,0.545812,-1.31455,-0.43193,0.548511,-0.906623,-0.284708,0.62074,-1.17678,-0.438013,0.220576,-2.0517,0.219884,-2.05259,-0.12083,0.0805537,-0.106716,0.0860274,-20.1384,4.44089e-010,0.277239,-0.223492,0.449095,-0.738289,
428,14.0245,0.544095,-1.31462,-0.429995,0.572099,-1.0759,-0.405868,0.762588,-1.15538,-0.0200168,0.504251,-1.23246,-0.00432593,0.456733,-1.30324,-0.236997,0.820992,-1.11567,-0.252027,0.544095,-1.31462,-0.429995,0.572099,-1.0759,-0.405868,0.62076,-1.17615,-0.438006,0.217193,-2.04898,0.216414,-2.04979,-0.100692,0.0604152,-0.0974154,0.0785296,-20.1384,-8.88178e-010,0.269761,-0.217463,0.434183,-0.739494,
429,14,0.543397,-1.31398,-0.430766,0.557559,-0.916042,-0.245979,0.762607,-1.15531,-0.0201375,0.504228,-1.23199,-0.00419437,0.456702,-1.30296,-0.236807,0.821011,-1.1156,-0.252147,0.543397,-1.31398,-0.430766,0.557559,-0.916042,-0.245979,0.620653,-1.17539,-0.437816,0.214071,-2.04657,0.213345,-2.04732,-0.0805537,0.0604152,-0.0886421,0.0714572,20.1384,-4.44089e-010,0.261844,-0.211081,0.430407,-0.736677,
430,14.0312,0.544596,-1.31436,-0.431439,0.567815,-0.892875,-0.299795,0.762678,-1.15524,-0.0202431,0.504211,-1.23178,-0.00400588,0.456663,-1.30281,-0.236596,0.821081,-1.11553,-0.252251,0.544596,-1.31436,-0.431439,0.567815,-0.892875,-0.299795,0.620683,-1.17503,-0.437869,0.211312,-2.04427,0.210561,-2.04507,-0.0805537,0.0604152,-0.0801409,0.0646042,20.1384,-20.1384,0.253267,-0.204166,0.434486,-0.732641,
431,14.1292,0.544233,-1.31269,-0.433475,0.572751,-1.07532,-0.408484,0.762812,-1.15514,-0.0203108,0.504263,-1.23157,-0.00390904,0.456707,-1.30275,-0.236451,0.821215,-1.11542,-0.252318,0.544233,-1.31269,-0.433475,0.572751,-1.07532,-0.408484,0.621016,-1.1743,-0.437989,0.208735,-2.04238,0.207981,-2.04299,-0.0604152,0.0402768,-0.07169,0.0577916,20.1384,-40.2768,0.243726,-0.196476,0.434236,-0.72968,
432,13.8798,0.544031,-1.31343,-0.432228,0.601696,-1.05193,-0.381346,0.763048,-1.15497,-0.020387,0.504248,-1.2314,-0.00385676,0.456791,-1.30271,-0.236368,0.82145,-1.11526,-0.252393,0.544031,-1.31343,-0.432228,0.601696,-1.05193,-0.381346,0.621274,-1.17362,-0.438056,0.206459,-2.04046,0.205746,-2.04119,-0.0604152,0.0402768,-0.0638094,0.0514388,-2.22045e-010,0,0.233773,-0.188452,0.42498,-0.732811,
433,13.8408,0.544168,-1.31389,-0.432285,0.57324,-1.07395,-0.411566,0.763141,-1.15489,-0.0204019,0.504228,-1.23108,-0.00366619,0.457161,-1.30265,-0.236151,0.821543,-1.11518,-0.252408,0.544168,-1.31389,-0.432285,0.57324,-1.07395,-0.411566,0.621215,-1.17338,-0.437884,0.204405,-2.03891,0.203766,-2.03959,-0.0604152,0.0402768,-0.0562687,0.04536,2.22045e-010,0,0.223124,-0.179868,0.40973,-0.740036,
434,14.1053,0.544072,-1.31292,-0.43432,0.603143,-1.04965,-0.383498,0.763209,-1.15486,-0.0204173,0.504214,-1.23085,-0.00369018,0.457253,-1.30272,-0.236088,0.82161,-1.11515,-0.252423,0.544072,-1.31292,-0.43432,0.603143,-1.04965,-0.383498,0.621189,-1.17312,-0.437778,0.202713,-2.03756,0.202028,-2.03819,-0.0402768,0.0402768,-0.0490909,0.0395738,20.1384,-20.1384,0.211769,-0.170714,0.426207,-0.741112,
435,14.0136,0.545196,-1.31385,-0.437279,0.550236,-0.899489,-0.295465,0.763363,-1.15484,-0.0203569,0.504274,-1.2306,-0.0035188,0.457457,-1.30275,-0.235849,0.821764,-1.11513,-0.252363,0.545196,-1.31385,-0.437279,0.550236,-0.899489,-0.295465,0.621201,-1.17268,-0.437886,0.201142,-2.03646,0.200479,-2.03694,-0.0402768,0.0201384,-0.0421003,0.0339384,0,-20.1384,0.19932,-0.160678,0.439944,-0.741634,
436,13.8146,0.543177,-1.31357,-0.440868,0.601919,-1.04408,-0.394255,0.762939,-1.15483,-0.020586,0.504256,-1.23037,-0.00349945,0.457573,-1.30285,-0.235738,0.821341,-1.11512,-0.252591,0.543177,-1.31357,-0.440868,0.601919,-1.04408,-0.394255,0.621236,-1.17242,-0.438046,0.199854,-2.03541,0.199196,-2.03591,-0.0402768,0.0402768,-0.0357323,0.0288049,2.22045e-010,-4.44089e-010,0.186495,-0.15034,0.446557,-0.741377,
437,13.9722,0.539811,-1.31317,-0.446546,0.581325,-1.09061,-0.507332,0.762392,-1.15489,-0.0209001,0.504234,-1.22984,-0.00347828,0.458138,-1.30292,-0.235593,0.820793,-1.11517,-0.252903,0.539811,-1.31317,-0.446546,0.581325,-1.09061,-0.507332,0.619993,-1.17201,-0.438586,0.198726,-2.03454,0.198116,-2.03504,-0.0402768,0.0201384,-0.0297997,0.0240225,-20.1384,-4.44089e-010,0.17293,-0.139405,0.450413,-0.743231,
438,14.1308,0.52908,-1.31373,-0.444055,0.581371,-1.09021,-0.507256,0.762243,-1.15485,-0.0210244,0.504311,-1.22938,-0.00330304,0.458542,-1.30275,-0.235366,0.820645,-1.11513,-0.253026,0.52908,-1.31373,-0.444055,0.581371,-1.09021,-0.507256,0.619471,-1.1722,-0.43973,0.19784,-2.0338,0.1972,-2.0343,-0.0201384,0,-0.0241688,0.0194832,0,-20.1384,0.158167,-0.127504,0.430451,-0.74604,
439,13.8159,0.522525,-1.31377,-0.452689,0.581301,-1.08928,-0.506439,0.762106,-1.15493,-0.021123,0.504235,-1.22922,-0.00326994,0.458537,-1.30209,-0.235513,0.820508,-1.11522,-0.253124,0.522525,-1.31377,-0.452689,0.581301,-1.08928,-0.506439,0.6188,-1.17244,-0.441075,0.197175,-2.0333,0.196486,-2.03373,-0.0201384,0.0201384,-0.0191964,0.0154748,0,4.44089e-010,0.143063,-0.115328,0.435726,-0.736161,
440,13.9083,0.524252,-1.30928,-0.486738,0.58317,-1.08986,-0.509504,0.761969,-1.15497,-0.0212876,0.504048,-1.22904,-0.00354103,0.458454,-1.30075,-0.236185,0.82037,-1.11526,-0.253288,0.524252,-1.30928,-0.486738,0.58317,-1.08986,-0.509504,0.617525,-1.1733,-0.442408,0.19645,-2.03279,0.195928,-2.03327,-0.0201384,0.0201384,-0.0147351,0.0118785,0,20.1384,0.127183,-0.102526,0.463864,-0.726401,
441,14.3752,0.494413,-1.31623,-0.465568,0.581239,-1.08947,-0.507312,0.761874,-1.15504,-0.0213163,0.503862,-1.22882,-0.00388226,0.457148,-1.29969,-0.236652,0.820276,-1.11532,-0.253316,0.494413,-1.31623,-0.465568,0.581239,-1.08947,-0.507312,0.616401,-1.17361,-0.443318,0.196047,-2.03257,0.195508,-2.03294,-0.0201384,0.0201384,-0.0108109,0.00871503,-20.1384,20.1384,0.110517,-0.0890909,0.47699,-0.721847,
442,14.0858,0.47273,-1.31391,-0.467961,0.583062,-1.08954,-0.508068,0.761818,-1.15522,-0.0213516,0.503768,-1.2288,-0.00452719,0.455,-1.29727,-0.23778,0.820221,-1.1155,-0.253351,0.47273,-1.31391,-0.467961,0.583062,-1.08954,-0.508068,0.615001,-1.17365,-0.445096,0.195745,-2.03233,0.1952,-2.03269,-0.0201384,0.0201384,-0.00735706,0.00593076,-20.1384,20.1384,0.0925099,-0.0745752,0.481983,-0.717421,
443,13.8626,0.470515,-1.30926,-0.518635,0.58202,-1.08945,-0.505589,0.761827,-1.1554,-0.0214779,0.503447,-1.22873,-0.00517026,0.452024,-1.29403,-0.239003,0.82023,-1.11569,-0.253476,0.470515,-1.30926,-0.518635,0.58202,-1.08945,-0.505589,0.614318,-1.17323,-0.44627,0.195564,-2.03217,0.195005,-2.03253,0,0,-0.00460393,0.00371137,0,0,0.0742107,-0.0598236,0.480242,-0.715409,
444,13.9063,0.452549,-1.30121,-0.533756,0.582081,-1.08958,-0.507475,0.762036,-1.15587,-0.0215826,0.503406,-1.22887,-0.00559531,0.449028,-1.2912,-0.23982,0.82044,-1.11615,-0.253579,0.452549,-1.30121,-0.533756,0.582081,-1.08958,-0.507475,0.613706,-1.17243,-0.447747,0.195443,-2.03207,0.19489,-2.03244,-0.0201384,0.0201384,-0.00246819,0.00198968,-20.1384,20.1384,0.0550902,-0.04441,0.456367,-0.718015,
445,14.0563,0.4335,-1.28971,-0.540028,0.597316,-1.08116,-0.494431,0.762283,-1.15669,-0.0218995,0.50338,-1.22895,-0.00579326,0.444,-1.28665,-0.240413,0.820689,-1.11696,-0.253893,0.4335,-1.28971,-0.540028,0.597316,-1.08116,-0.494431,0.612784,-1.1719,-0.448759,0.195383,-2.03205,0.194835,-2.03239,0,0,-0.000977134,0.000787698,0,0,0.0351369,-0.028325,0.445443,-0.715692,
446,13.8957,0.41652,-1.27628,-0.542811,0.597025,-1.0824,-0.493385,0.762741,-1.15737,-0.0220666,0.503726,-1.22917,-0.0060509,0.438308,-1.28153,-0.240808,0.821147,-1.11764,-0.254057,0.41652,-1.27628,-0.542811,0.597025,-1.0824,-0.493385,0.61248,-1.1713,-0.449675,0.195343,-2.03207,0.194818,-2.03238,0,0,-0.000144417,0.000116419,0,0,0.013696,-0.0110408,0.440601,-0.715594,
447,32.5866,0.403353,-1.26042,-0.539973,0.597199,-1.08291,-0.492889,0.763367,-1.15839,-0.0221928,0.503966,-1.22931,-0.00606701,0.431617,-1.27462,-0.240835,0.821775,-1.11865,-0.254181,0.403353,-1.26042,-0.539973,0.597199,-1.08291,-0.492889,0.612033,-1.17017,-0.450383,0.195423,-2.03211,0.195343,-2.03207,0,0,0,0,0,0,0,0,0.433362,-0.718811,
448,28.8784,0.38789,-1.22454,-0.541005,0.837304,-1.08511,-0.569245,0.765026,-1.15983,-0.0223832,0.504843,-1.22958,-0.00591694,0.421167,-1.26126,-0.240114,0.823436,-1.12008,-0.254367,0.38789,-1.22454,-0.541005,0.837304,-1.08511,-0.569245,0.613523,-1.16118,-0.448987,0.195423,-2.03211,0.195423,-2.03211,0,0,0.00190266,-0.0296569,0,0,0,0,0.462432,-0.718922,
449,26.7694,0.384691,-1.20607,-0.536905,0.829519,-1.0791,-0.561932,0.765792,-1.16015,-0.0227489,0.505836,-1.22973,-0.00577453,0.418391,-1.25502,-0.239718,0.824202,-1.1204,-0.254728,0.384691,-1.20607,-0.536905,0.829519,-1.0791,-0.561932,0.617052,-1.15168,-0.445742,0.195443,-2.03257,0.195441,-2.03238,0,-0.0201384,0.00351543,-0.0551816,0,4.44089e-010,0,0,0.473002,-0.730222,
450,28.4758,0.387873,-1.18466,-0.525548,0.826045,-1.07174,-0.559469,0.767515,-1.16064,-0.023387,0.506608,-1.23003,-0.00569252,0.416371,-1.24911,-0.239449,0.825925,-1.12089,-0.255357,0.387873,-1.18466,-0.525548,0.826045,-1.07174,-0.559469,0.623707,-1.14053,-0.436775,0.195463,-2.03362,0.195562,-2.03429,0,-0.0805537,0.00542006,-0.0890116,-20.1384,20.1384,0,0,0.433161,-0.751586,
451,29.7131,0.394752,-1.16507,-0.521755,0.826965,-1.06476,-0.554935,0.768957,-1.16118,-0.0237817,0.508826,-1.23059,-0.0048955,0.416123,-1.24382,-0.238347,0.827366,-1.12143,-0.255746,0.394752,-1.16507,-0.521755,0.826965,-1.06476,-0.554935,0.625749,-1.13944,-0.436196,0.195504,-2.03696,0.195734,-2.03711,0,-0.0805537,0.00613309,-0.114019,0,4.44089e-010,0,0,0.405895,-0.762361,
452,27.2862,0.402666,-1.14819,-0.52209,0.827328,-1.05731,-0.552006,0.770601,-1.16165,-0.0244277,0.510837,-1.23078,-0.00435331,0.419021,-1.23989,-0.232238,0.82901,-1.12191,-0.256383,0.402666,-1.14819,-0.52209,0.827328,-1.05731,-0.552006,0.631024,-1.13354,-0.433536,0.195584,-2.04252,0.196043,-2.0433,0,-0.12083,0.00525439,-0.158377,0,-20.1384,0,0,0.412926,-0.754965,
453,22.2362,0.410262,-1.13833,-0.5014,0.82663,-1.05148,-0.550817,0.771674,-1.16211,-0.024657,0.512919,-1.23115,-0.00352058,0.422365,-1.23667,-0.225956,0.830083,-1.12237,-0.256608,0.410262,-1.13833,-0.5014,0.82663,-1.05148,-0.550817,0.632456,-1.13071,-0.431412,0.195705,-2.04779,0.19613,-2.04558,0,-0.0402768,0.00467711,-0.170767,0,20.1384,0,0,0.450692,-0.740338,
454,21.0204,0.423224,-1.12708,-0.501952,0.827191,-1.04459,-0.55019,0.773696,-1.16274,-0.0249163,0.51582,-1.23161,-0.00243901,0.426691,-1.23431,-0.218053,0.832105,-1.12299,-0.256862,0.423224,-1.12708,-0.501952,0.827191,-1.04459,-0.55019,0.643171,-1.13203,-0.432321,0.195846,-2.05154,0.196307,-2.05246,0,-0.322215,0.00292656,-0.191731,0,20.1384,0,0,0.455108,-0.742222,
455,23.1718,0.435112,-1.12166,-0.489951,0.825866,-1.04096,-0.548052,0.775044,-1.16341,-0.0249481,0.517393,-1.23186,-0.00208859,0.430026,-1.23254,-0.21487,0.833454,-1.12366,-0.256891,0.435112,-1.12166,-0.489951,0.825866,-1.04096,-0.548052,0.644998,-1.13211,-0.432129,0.195967,-2.05805,0.196406,-2.05901,0,-0.140969,0.00126603,-0.199043,-20.1384,0,0,0,0.430247,-0.75121,
456,21.9938,0.44684,-1.11972,-0.482608,0.82699,-1.0397,-0.550101,0.779213,-1.16361,-0.0259197,0.519463,-1.23219,-0.00183216,0.433685,-1.23136,-0.21251,0.83762,-1.12387,-0.257847,0.44684,-1.11972,-0.482608,0.82699,-1.0397,-0.550101,0.644744,-1.13423,-0.431994,0.196007,-2.06538,0.196447,-2.06491,0,-0.12083,-0.000514245,-0.204282,0,20.1384,0,0,0.434778,-0.744373,
457,19.751,0.450402,-1.13351,-0.450305,0.823537,-1.04209,-0.539623,0.781685,-1.16327,-0.0260536,0.521136,-1.23261,-0.00163996,0.437186,-1.23017,-0.211131,0.840089,-1.12354,-0.257976,0.450402,-1.13351,-0.450305,0.823537,-1.04209,-0.539623,0.647153,-1.13449,-0.432157,0.196027,-2.07184,0.196423,-2.07234,0,-0.281938,-0.00307127,-0.211232,0,4.44089e-010,0,0,0.457615,-0.729923,
458,19.7348,0.454365,-1.13846,-0.444038,0.823113,-1.04338,-0.544635,0.783559,-1.16352,-0.0263804,0.522565,-1.23301,-0.00152951,0.440234,-1.229,-0.211397,0.841962,-1.12379,-0.258297,0.454365,-1.13846,-0.444038,0.823113,-1.04338,-0.544635,0.648328,-1.13466,-0.431874,0.196027,-2.07881,0.196312,-2.07978,0,-0.221523,-0.00544893,-0.21347,0,0,0,0,0.489186,-0.717976,
459,19.7646,0.456399,-1.14024,-0.440814,0.820214,-1.04502,-0.545961,0.785955,-1.16398,-0.0271201,0.524504,-1.23329,-0.00145989,0.443084,-1.22841,-0.211492,0.844357,-1.12425,-0.259026,0.456399,-1.14024,-0.440814,0.820214,-1.04502,-0.545961,0.648652,-1.13474,-0.431859,0.196007,-2.08622,0.196139,-2.08659,0,-0.12083,-0.0075274,-0.212012,0,20.1384,0,0,0.508062,-0.708912,
460,19.7308,0.455211,-1.14052,-0.440356,0.817514,-1.04729,-0.54772,0.786764,-1.1638,-0.0271855,0.525756,-1.23315,-0.00129502,0.445529,-1.228,-0.211142,0.845165,-1.12408,-0.25909,0.455211,-1.14052,-0.440356,0.817514,-1.04729,-0.54772,0.650454,-1.13482,-0.43206,0.195987,-2.09341,0.195891,-2.09359,0,-0.201384,-0.00969988,-0.20861,0,-4.44089e-010,0,0,0.486944,-0.713206,
461,19.6328,0.453555,-1.14083,-0.438484,0.816752,-1.0489,-0.548701,0.788217,-1.16375,-0.0268245,0.52758,-1.2331,-0.00119773,0.447367,-1.228,-0.210713,0.846618,-1.12404,-0.25873,0.453555,-1.14083,-0.438484,0.816752,-1.0489,-0.548701,0.650948,-1.13463,-0.431909,0.195886,-2.10026,0.195559,-2.1007,0,-0.201384,-0.0119346,-0.204763,0,4.44089e-010,0,0,0.468468,-0.716141,
462,19.6596,0.45209,-1.13903,-0.442218,0.813235,-1.04958,-0.548012,0.790243,-1.16412,-0.02638,0.529861,-1.23295,-0.0010368,0.447835,-1.22786,-0.210795,0.848644,-1.1244,-0.258286,0.45209,-1.13903,-0.442218,0.813235,-1.04958,-0.548012,0.652499,-1.13413,-0.431845,0.195725,-2.10692,0.195165,-2.10746,-0.0201384,-0.161107,-0.0140985,-0.201922,-20.1384,20.1384,0,0,0.464122,-0.709788,
463,19.4756,0.450771,-1.13703,-0.443642,0.811953,-1.04725,-0.551219,0.791816,-1.16392,-0.0262959,0.531656,-1.23255,-0.000923705,0.448438,-1.22794,-0.210508,0.80201,-1.11417,-0.26689,0.450771,-1.13703,-0.443642,0.811953,-1.04725,-0.551219,0.652295,-1.13412,-0.431583,0.195463,-2.11369,0.194717,-2.1139,0,-0.161107,-0.0161563,-0.199643,20.1384,0,0,0,0.440465,-0.722499,
464,19.61,0.449889,-1.13383,-0.446746,0.811776,-1.04545,-0.553236,0.79412,-1.16249,-0.0291639,0.53479,-1.23236,-0.00133131,0.44913,-1.2282,-0.210728,0.803358,-1.11319,-0.269882,0.449889,-1.13383,-0.446746,0.811776,-1.04545,-0.553236,0.653667,-1.13392,-0.432697,0.19494,-2.12013,0.194183,-2.12049,0,-0.201384,-0.0183156,-0.197602,20.1384,-20.1384,0,0,0.443821,-0.728872,
465,19.5212,0.450528,-1.12826,-0.448897,0.812302,-1.04175,-0.552294,0.794874,-1.16174,-0.02963,0.536301,-1.23191,-0.00178038,0.450416,-1.22919,-0.211467,0.804151,-1.11221,-0.270297,0.450528,-1.12826,-0.448897,0.812302,-1.04175,-0.552294,0.657127,-1.13746,-0.435107,0.194295,-2.12674,0.193557,-2.12722,-0.0201384,-0.161107,-0.0207317,-0.195293,-2.22045e-010,0,0,0,0.484307,-0.71542,
466,19.6216,0.450782,-1.12545,-0.44698,0.813848,-1.03438,-0.549076,0.795779,-1.16067,-0.0302238,0.537301,-1.23175,-0.00212366,0.45173,-1.23036,-0.212535,0.80651,-1.10948,-0.270413,0.450782,-1.12545,-0.44698,0.813848,-1.03438,-0.549076,0.660061,-1.13453,-0.436264,0.19353,-2.13314,0.192873,-2.13367,-0.0201384,-0.161107,-0.023126,-0.191403,2.22045e-010,40.2768,0,0,0.500081,-0.706302,
467,19.657,0.451004,-1.12043,-0.443362,0.815085,-1.02454,-0.546777,0.798724,-1.15911,-0.0313252,0.538905,-1.23139,-0.00242254,0.453371,-1.23245,-0.212817,0.809161,-1.10875,-0.271703,0.451004,-1.12043,-0.443362,0.815085,-1.02454,-0.546777,0.662719,-1.13309,-0.437981,0.192704,-2.13932,0.192137,-2.13978,-0.0201384,-0.161107,-0.02534,-0.186172,2.22045e-010,-20.1384,0,0,0.497705,-0.698686,
468,19.5338,0.452908,-1.11348,-0.438982,0.817824,-1.01086,-0.541688,0.799509,-1.15805,-0.0302869,0.540752,-1.23097,-0.00320224,0.455151,-1.23471,-0.213071,0.81951,-1.08849,-0.264931,0.452908,-1.11348,-0.438982,0.817824,-1.01086,-0.541688,0.663384,-1.13317,-0.438754,0.191859,-2.14557,0.191271,-2.14612,-0.0201384,-0.161107,-0.0275507,-0.180448,0,20.1384,0,0,0.498638,-0.689037,
469,19.9745,0.456798,-1.09571,-0.42457,0.819673,-0.97213,-0.53064,0.807967,-1.15323,-0.031918,0.545777,-1.23084,-0.00362294,0.458696,-1.23868,-0.212632,0.876461,-1.11139,-0.259836,0.456798,-1.09571,-0.42457,0.819673,-0.97213,-0.53064,0.66137,-1.13763,-0.439291,0.191013,-2.15147,0.190362,-2.15208,-0.0402768,-0.161107,-0.0295091,-0.17536,-20.1384,20.1384,0,0,0.49927,-0.681661,
470,19.9142,0.45929,-1.08716,-0.412503,0.82117,-0.949818,-0.515024,0.815523,-1.14859,-0.0346935,0.548344,-1.23116,-0.00434859,0.460504,-1.24041,-0.211949,0.880943,-1.10897,-0.264048,0.45929,-1.08716,-0.412503,0.82117,-0.949818,-0.515024,0.660558,-1.13998,-0.438465,0.190107,-2.15723,0.189422,-2.15767,-0.0201384,-0.140969,-0.0312406,-0.170744,0,0,0,0,0.481679,-0.691472,
471,19.708,0.474543,-1.05363,-0.41578,0.821001,-0.925759,-0.495923,0.817885,-1.1472,-0.0351222,0.551014,-1.23151,-0.00472294,0.461933,-1.2414,-0.210912,0.883328,-1.10556,-0.260734,0.474543,-1.05363,-0.41578,0.821001,-0.925759,-0.495923,0.658664,-1.14769,-0.438788,0.189059,-2.16272,0.188391,-2.16331,-0.0402768,-0.140969,-0.0329861,-0.166335,-20.1384,40.2768,0,0,0.47169,-0.700488,
472,19.8503,0.475202,-1.03887,-0.402669,0.825571,-0.906077,-0.486319,0.82042,-1.14483,-0.0352352,0.554283,-1.23206,-0.00459617,0.464481,-1.24284,-0.207641,0.881414,-1.09037,-0.263371,0.475202,-1.03887,-0.402669,0.825571,-0.906077,-0.486319,0.65875,-1.14829,-0.438612,0.188093,-2.16834,0.187265,-2.16898,-0.0201384,-0.161107,-0.0348823,-0.162109,-2.22045e-010,4.44089e-010,0,0,0.480092,-0.692975,
473,19.9546,0.475488,-1.03316,-0.386931,0.828474,-0.890033,-0.467374,0.824111,-1.14187,-0.0350364,0.558437,-1.23251,-0.00406638,0.467476,-1.24382,-0.203074,0.882492,-1.08802,-0.264173,0.475488,-1.03316,-0.386931,0.828474,-0.890033,-0.467374,0.6594,-1.14812,-0.437418,0.186884,-2.17386,0.186154,-2.17415,-0.0201384,-0.161107,-0.0366346,-0.158119,-4.44089e-010,-20.1384,0,0,0.467532,-0.695264,
474,19.6706,0.485189,-1.00005,-0.377294,0.836727,-0.883095,-0.438766,0.827591,-1.13872,-0.0340875,0.561497,-1.23291,-0.00324812,0.46949,-1.24382,-0.197876,0.883336,-1.08357,-0.263787,0.485189,-1.00005,-0.377294,0.836727,-0.883095,-0.438766,0.665845,-1.15121,-0.43777,0.185676,-2.17875,0.184945,-2.17937,-0.0402768,-0.161107,-0.0383437,-0.154173,-20.1384,20.1384,0,0,0.446954,-0.706639,
475,19.8109,0.481176,-1.00078,-0.355114,0.829253,-0.856644,-0.43258,0.836878,-1.13226,-0.0333303,0.564022,-1.23364,-0.00310994,0.472551,-1.2423,-0.191304,0.876363,-1.04432,-0.257916,0.481176,-1.00078,-0.355114,0.829253,-0.856644,-0.43258,0.679055,-1.15257,-0.439077,0.184347,-2.18403,0.183636,-2.18462,-0.0402768,-0.140969,-0.0401413,-0.150758,-20.1384,20.1384,0,0,0.457736,-0.706064,
476,19.5795,0.478613,-0.999102,-0.335236,0.827606,-0.839715,-0.416597,0.839622,-1.1295,-0.0313651,0.567278,-1.2348,-0.00314284,0.474362,-1.23943,-0.185562,0.877239,-1.04104,-0.256217,0.478613,-0.999102,-0.335236,0.827606,-0.839715,-0.416597,0.681285,-1.15201,-0.439634,0.183038,-2.18899,0.182357,-2.18944,-0.0201384,-0.140969,-0.0418675,-0.147626,20.1384,-20.1384,0,0,0.481074,-0.697532,
477,19.7745,0.47722,-1.00106,-0.318872,0.819191,-0.808907,-0.417303,0.856853,-1.10581,-0.0588361,0.569581,-1.23599,-0.00337298,0.475547,-1.2345,-0.181051,0.876084,-1.0112,-0.271202,0.47722,-1.00106,-0.318872,0.819191,-0.808907,-0.417303,0.682952,-1.15123,-0.440347,0.181648,-2.19378,0.180975,-2.19431,-0.0402768,-0.140969,-0.0435657,-0.14366,0,0,0,0,0.469903,-0.705262,
478,19.5702,0.475286,-1.00504,-0.301059,0.807995,-0.794346,-0.40577,0.858006,-1.10453,-0.0593663,0.572267,-1.23763,-0.00357418,0.477063,-1.22816,-0.178312,0.87886,-1.01962,-0.25047,0.475286,-1.00504,-0.301059,0.807995,-0.794346,-0.40577,0.683027,-1.15057,-0.440005,0.180239,-2.19819,0.179537,-2.19905,-0.0201384,-0.140969,-0.0452001,-0.139343,20.1384,0,0,0,0.441004,-0.723927,
479,19.6659,0.474113,-1.00198,-0.291465,0.817006,-0.807398,-0.370973,0.860569,-1.10033,-0.0613739,0.572789,-1.23819,-0.00384539,0.479129,-1.21907,-0.173701,0.876623,-1.01172,-0.247616,0.474113,-1.00198,-0.291465,0.817006,-0.807398,-0.370973,0.683025,-1.14968,-0.439283,0.178688,-2.20304,0.177995,-2.2038,-0.0402768,-0.140969,-0.0470336,-0.135431,-2.22045e-010,-20.1384,0,0,0.420235,-0.736723,
480,19.7219,0.474527,-0.997575,-0.283237,0.786142,-0.761729,-0.380998,0.860991,-1.09631,-0.0616385,0.573958,-1.23847,-0.00371937,0.48019,-1.2114,-0.169576,0.867627,-0.995324,-0.237448,0.474527,-0.997575,-0.283237,0.786142,-0.761729,-0.380998,0.683268,-1.14871,-0.437891,0.177238,-2.20757,0.176443,-2.20827,-0.0402768,-0.100692,-0.0490164,-0.132264,-2.22045e-010,20.1384,0,0,0.404478,-0.747401,
481,19.6345,0.476815,-0.981808,-0.279463,0.802951,-0.786664,-0.34969,0.859924,-1.09252,-0.0608016,0.574804,-1.23841,-0.00398117,0.481015,-1.19756,-0.172686,0.865555,-0.991316,-0.229301,0.476815,-0.981808,-0.279463,0.802951,-0.786664,-0.34969,0.683682,-1.1481,-0.437277,0.175486,-2.21206,0.17488,-2.21249,-0.0402768,-0.12083,-0.0510842,-0.129526,-20.1384,40.2768,0,0,0.4205,-0.744786,
482,19.6487,0.48035,-0.967678,-0.273585,0.800798,-0.779299,-0.346449,0.857641,-1.08701,-0.0596316,0.57597,-1.23866,-0.00425313,0.48094,-1.19185,-0.174009,0.860439,-0.988873,-0.21603,0.48035,-0.967678,-0.273585,0.800798,-0.779299,-0.346449,0.684068,-1.14698,-0.436238,0.173915,-2.21605,0.173195,-2.21676,-0.0402768,-0.140969,-0.0532768,-0.126417,-2.22045e-010,0,0,0,0.432073,-0.743207,
483,19.8907,0.484323,-0.957692,-0.267913,0.792744,-0.768389,-0.34573,0.856567,-1.08186,-0.0587025,0.577082,-1.23848,-0.00457074,0.481712,-1.18338,-0.172457,0.855075,-0.98281,-0.212569,0.484323,-0.957692,-0.267913,0.792744,-0.768389,-0.34573,0.686119,-1.14516,-0.435064,0.172183,-2.22038,0.171377,-2.22107,-0.0402768,-0.12083,-0.0554755,-0.122394,2.22045e-010,-4.44089e-010,0,0,0.422529,-0.745543,
