Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
1201,19.653,1.12983,0.26375,0.164547,1.06916,0.393484,0.112643,1.41173,0.4745,0.0118026,1.42067,0.178617,0.055868,1.20506,0.166669,-0.0568483,1.19933,0.553024,-0.087067,1.12983,0.26375,0.164547,1.06916,0.393484,0.112643,1.42482,0.363824,-0.481773,1.26536,-1.88794,1.26635,-1.8868,0.12083,0.0402768,0.136869,0.101283,2.22045e-010,20.1384,0,0,1.00116,0.557934,
1202,19.3583,1.13333,0.233555,0.0787408,1.04709,0.406648,0.0470939,1.41258,0.474074,0.0104519,1.42443,0.174586,0.0536695,1.21043,0.160249,-0.0617221,1.23367,0.602661,-0.139928,1.13333,0.233555,0.0787408,1.04709,0.406648,0.0470939,1.42713,0.362941,-0.484337,1.27009,-1.88385,1.27072,-1.88357,0.0805537,0.140969,0.135822,0.0993874,-20.1384,-20.1384,0,0,1.0067,0.593858,
1203,19.9566,1.13459,0.215718,-0.00537256,1.0344,0.431871,-0.0242992,1.41481,0.479354,0.0178026,1.43025,0.168268,0.048608,1.315,0.113233,-0.156757,1.23455,0.595299,-0.140223,1.13459,0.215718,-0.00537256,1.0344,0.431871,-0.0242992,1.42961,0.362597,-0.48401,1.27472,-1.88155,1.2752,-1.88029,0.12083,0.201384,0.134328,0.100239,0,2.22045e-010,0,0,1.00265,0.587837,
1204,19.4318,1.13486,0.204059,-0.0803843,1.01259,0.433435,-0.0893214,1.41588,0.482233,0.0235686,1.43012,0.170251,0.0471361,1.37371,0.0872864,-0.218747,1.23451,0.595352,-0.140089,1.13486,0.204059,-0.0803843,1.01259,0.433435,-0.0893214,1.43323,0.362238,-0.481307,1.27917,-1.87825,1.27978,-1.87687,0.12083,0.0805537,0.132681,0.102139,20.1384,-20.1384,0,0,1.00306,0.567915,
1205,19.7179,1.1485,0.18959,-0.168213,1.00492,0.455648,-0.144283,1.41606,0.479697,0.0185192,1.43023,0.170789,0.0453177,1.40387,0.0790177,-0.224532,1.23144,0.598566,-0.145057,1.1485,0.18959,-0.168213,1.00492,0.455648,-0.144283,1.4371,0.360604,-0.479342,1.28372,-1.87422,1.28416,-1.8735,0.100692,0.12083,0.131342,0.102029,0,0,0,0,1.00337,0.552498,
1206,20.3039,1.16717,0.177826,-0.258262,1.01398,0.478326,-0.176646,1.41566,0.478575,0.0156884,1.43709,0.162527,0.0369439,1.40744,0.0804386,-0.224582,1.29624,0.602343,-0.143142,1.16717,0.177826,-0.258262,1.01398,0.478326,-0.176646,1.43929,0.360411,-0.479208,1.28787,-1.87112,1.28835,-1.87025,0.100692,0.140969,0.130268,0.0999683,20.1384,-40.2768,0,0,1.00144,0.539786,
1207,19.4921,1.19293,0.164341,-0.349218,1.02313,0.497569,-0.198696,1.41378,0.48343,0.0173489,1.43446,0.165553,0.0370854,1.44798,0.103306,-0.202927,1.29546,0.60103,-0.147045,1.19293,0.164341,-0.349218,1.02313,0.497569,-0.198696,1.44211,0.362768,-0.478514,1.29196,-1.86798,1.29251,-1.86705,0.0805537,0.140969,0.129389,0.0963577,-20.1384,20.1384,0,0,1.00044,0.527955,
1208,19.4792,1.27757,0.17076,-0.434471,1.02738,0.511127,-0.21749,1.41213,0.486806,0.0188775,1.43267,0.167583,0.0374946,1.45376,0.104199,-0.206542,1.29696,0.601322,-0.149699,1.27757,0.17076,-0.434471,1.02738,0.511127,-0.21749,1.44419,0.368115,-0.478052,1.29631,-1.86488,1.29706,-1.86367,0.12083,0.140969,0.128637,0.0908124,2.22045e-010,20.1384,0,0,0.998394,0.516141,
1209,19.5716,1.3251,0.134841,-0.451837,1.03343,0.521916,-0.233369,1.41222,0.484673,0.0155919,1.43066,0.169216,0.0374016,1.46497,0.107279,-0.213525,1.29792,0.60457,-0.149477,1.3251,0.134841,-0.451837,1.03343,0.521916,-0.233369,1.44527,0.372091,-0.479461,1.30034,-1.86168,1.30131,-1.86067,0.100692,0.100692,0.128117,0.0842854,-20.1384,40.2768,0,0,1.0021,0.538489,
1210,19.2332,1.3684,0.126045,-0.491278,1.03814,0.530357,-0.243885,1.43047,0.167762,0.0356478,1.41208,0.484184,0.0138221,1.47389,0.109391,-0.221498,1.2945,0.60564,-0.148014,1.3684,0.126045,-0.491278,1.03814,0.530357,-0.243885,1.44686,0.375809,-0.480676,1.30471,-1.85853,1.30539,-1.85798,0.100692,0.100692,0.127597,0.0782107,20.1384,-40.2768,0,0,1.00078,0.546453,
1211,19.2766,1.40685,0.118578,-0.518769,0.984515,0.507671,-0.308005,1.42805,0.170925,0.0358948,1.40784,0.496724,0.0175298,1.47803,0.111488,-0.237394,1.29183,0.608462,-0.152457,1.40685,0.118578,-0.518769,0.984515,0.507671,-0.308005,1.44875,0.379148,-0.48005,1.30924,-1.85658,1.30974,-1.85532,0.12083,0.161107,0.126886,0.0730714,2.22045e-010,-2.22045e-010,0,0,1.00295,0.556025,
1212,19.4259,1.44613,0.102453,-0.522574,0.964401,0.49071,-0.404433,1.42605,0.17421,0.036564,1.40773,0.496769,0.0171178,1.48118,0.115086,-0.246488,1.29413,0.613802,-0.150464,1.44613,0.102453,-0.522574,0.964401,0.49071,-0.404433,1.45096,0.384227,-0.48018,1.31337,-1.85396,1.31393,-1.8529,0.12083,0.0604152,0.126149,0.0686214,20.1384,-20.1384,0,0,1.00508,0.539412,
1213,19.6424,1.47092,0.0953114,-0.524081,0.964246,0.495303,-0.40636,1.4241,0.177338,0.0370616,1.40388,0.508345,0.0191261,1.48423,0.117006,-0.253504,1.29153,0.622003,-0.151568,1.47092,0.0953114,-0.524081,0.964246,0.495303,-0.40636,1.45239,0.389402,-0.479318,1.3176,-1.85124,1.31809,-1.85064,0.100692,0.100692,0.125432,0.0637941,-2.22045e-010,20.1384,0,0,0.998648,0.508909,
1214,19.1418,1.48331,0.0930436,-0.519477,0.966599,0.501338,-0.405853,1.42343,0.180891,0.0349682,1.40235,0.515498,0.0190492,1.48595,0.119436,-0.255133,1.28981,0.628047,-0.152273,1.48331,0.0930436,-0.519477,0.966599,0.501338,-0.405853,1.45345,0.395928,-0.479641,1.32164,-1.84951,1.32209,-1.8486,0.0805537,0.140969,0.125022,0.0568994,-20.1384,40.2768,0,0,1.00022,0.521923,
1215,19.3405,1.48676,0.0914611,-0.520786,0.966351,0.506571,-0.407112,1.42199,0.185406,0.0361398,1.40047,0.524088,0.0187833,1.48735,0.120949,-0.255474,1.28745,0.636443,-0.15235,1.48676,0.0914611,-0.520786,0.966351,0.506571,-0.407112,1.45379,0.404765,-0.478848,1.32569,-1.84764,1.32636,-1.84667,0.100692,0.0805537,0.124769,0.0482716,-2.22045e-010,20.1384,0,0,1.00766,0.504472,
1216,20.3645,1.48142,0.0978901,-0.520866,0.969699,0.510364,-0.409456,1.42179,0.199928,0.0322424,1.39929,0.53368,0.0184573,1.48822,0.123781,-0.254418,1.28671,0.648464,-0.151148,1.48142,0.0978901,-0.520866,0.969699,0.510364,-0.409456,1.45347,0.414761,-0.4793,1.32968,-1.84591,1.33048,-1.84507,0.100692,0.0805537,0.124428,0.0401241,0,20.1384,0,0,1.0108,0.485831,
1217,19.992,1.46654,0.104183,-0.521146,0.966348,0.516497,-0.408433,1.42155,0.201788,0.0336001,1.39883,0.538068,0.0182412,1.48845,0.129881,-0.25198,1.28538,0.658093,-0.146914,1.46654,0.104183,-0.521146,0.966348,0.516497,-0.408433,1.45236,0.426769,-0.479151,1.33363,-1.84456,1.33444,-1.84379,0.0805537,0.100692,0.124026,0.0309304,-20.1384,40.2768,0,0,1.01653,0.51764,
1218,19.2511,1.44709,0.116483,-0.520535,0.966755,0.520193,-0.410377,1.42446,0.231389,0.0317312,1.39646,0.564866,0.0166066,1.487,0.137976,-0.24975,1.27754,0.668632,-0.156611,1.44709,0.116483,-0.520535,0.966755,0.520193,-0.410377,1.4521,0.439345,-0.48012,1.33777,-1.84371,1.33854,-1.84277,0.100692,0.0805537,0.12342,0.0220138,2.22045e-010,-20.1384,0,0,1.02297,0.547985,
1219,20.3582,1.42489,0.130972,-0.517916,0.965009,0.524307,-0.40925,1.42686,0.244376,0.0310247,1.39505,0.576234,0.0156763,1.48158,0.151847,-0.248142,1.27141,0.681244,-0.153735,1.42489,0.130972,-0.517916,0.965009,0.524307,-0.40925,1.45031,0.453598,-0.481887,1.34196,-1.84307,1.34275,-1.84202,0.100692,0.0604152,0.122449,0.0162459,2.22045e-010,-20.1384,0,0,1.02785,0.573402,
1220,19.5004,1.39729,0.151049,-0.518539,0.965301,0.528771,-0.407995,1.43074,0.264295,0.0279288,1.3927,0.597044,0.0144667,1.47371,0.170203,-0.244311,1.26351,0.693072,-0.156899,1.39729,0.151049,-0.518539,0.965301,0.528771,-0.407995,1.44984,0.468678,-0.484538,1.34607,-1.84222,1.34665,-1.8415,0.0805537,0.0402768,0.121165,0.0131719,-20.1384,2.22045e-010,0,0,1.03521,0.547835,
1221,21.7478,1.36495,0.175938,-0.516136,0.962207,0.531918,-0.406037,1.4345,0.283555,0.0246538,1.39192,0.611933,0.0135738,1.46877,0.196995,-0.236544,1.26218,0.706834,-0.158014,1.36495,0.175938,-0.516136,0.962207,0.531918,-0.406037,1.44953,0.484472,-0.487056,1.35026,-1.84204,1.35065,-1.84107,0.100692,0.0805537,0.119705,0.0101542,0,0,0,0,1.03713,0.522401,
1222,20.6923,1.3349,0.207095,-0.503716,0.928453,0.551769,-0.394991,1.43825,0.302366,0.0212418,1.39013,0.632882,0.010694,1.46624,0.220294,-0.236272,1.25419,0.723095,-0.159235,1.3349,0.207095,-0.503716,0.928453,0.551769,-0.394991,1.44721,0.504739,-0.489746,1.35413,-1.84176,1.35447,-1.84074,0.0805537,0.0402768,0.118124,0.00491246,4.44089e-010,-20.1384,0,0,1.03699,0.554014,
1223,21.5942,1.29799,0.238991,-0.489713,1.01848,0.600273,-0.253408,1.44538,0.326909,0.017336,1.388,0.656326,0.0075231,1.46675,0.251411,-0.233537,1.24778,0.732674,-0.166531,1.29799,0.238991,-0.489713,1.01848,0.600273,-0.253408,1.44748,0.532245,-0.492834,1.35789,-1.84146,1.35837,-1.84058,0.0805537,0.0805537,0.116205,-0.00105545,-20.1384,40.2768,0,0,1.03304,0.555374,
1224,24.9733,1.26172,0.275072,-0.458164,0.968893,0.580728,-0.286949,1.44824,0.345726,0.0155416,1.38741,0.670422,0.0065658,1.46678,0.272035,-0.231152,1.24383,0.745817,-0.1654,1.26172,0.275072,-0.458164,0.968893,0.580728,-0.286949,1.44621,0.551006,-0.493391,1.36154,-1.84164,1.36208,-1.84061,0.0805537,0.0402768,0.114418,-0.00543881,-20.1384,2.22045e-010,0,0,1.03105,0.50731,
1225,28.303,1.23291,0.323678,-0.414456,0.995581,0.598734,-0.255066,1.44991,0.355878,0.0146986,1.38697,0.69124,0.00472684,1.46533,0.296591,-0.222931,1.24118,0.764118,-0.166655,1.23291,0.323678,-0.414456,0.995581,0.598734,-0.255066,1.44369,0.572848,-0.492559,1.36516,-1.84176,1.36548,-1.84076,0.0805537,0.0402768,0.112541,-0.0115554,0,20.1384,0,0,1.0287,0.47198,
1226,28.7655,1.19975,0.360421,-0.35939,0.956002,0.580828,-0.282723,1.45324,0.39566,0.014381,1.38426,0.710916,0.00504375,1.46331,0.324885,-0.214075,1.24256,0.777857,-0.171934,1.19975,0.360421,-0.35939,0.956002,0.580828,-0.282723,1.44549,0.582462,-0.491833,1.36885,-1.84254,1.36883,-1.84108,0.12083,0.0201384,0.110136,-0.0222849,-2.22045e-010,20.1384,0,0,1.01838,0.462919,
1227,28.7884,1.19725,0.396936,-0.299745,0.996053,0.610897,-0.207237,1.45583,0.403985,0.015679,1.38727,0.722515,0.00717913,1.45799,0.342611,-0.207341,1.24517,0.796818,-0.166176,1.19725,0.396936,-0.299745,0.996053,0.610897,-0.207237,1.44859,0.596174,-0.489224,1.37197,-1.84321,1.37234,-1.84177,0.161107,-0.100692,0.107082,-0.0374295,20.1384,2.22045e-010,0,0,1.00951,0.460754,
1228,28.4659,1.17662,0.435107,-0.243086,1.00418,0.620535,-0.174179,1.45878,0.4183,0.0179178,1.38983,0.735309,0.0100314,1.45238,0.353106,-0.204721,1.24694,0.816109,-0.159455,1.17662,0.435107,-0.243086,1.00418,0.620535,-0.174179,1.45258,0.609468,-0.485086,1.37527,-1.84387,1.37588,-1.84301,0.12083,-0.12083,0.103827,-0.0536241,-20.1384,0,0,0,1.00044,0.469118,
1229,27.0704,1.16187,0.468664,-0.183611,1.01097,0.614616,-0.134349,1.46117,0.433082,0.0200628,1.392,0.748005,0.0123124,1.41772,0.372769,-0.228398,1.24791,0.875065,-0.121921,1.16187,0.468664,-0.183611,1.01097,0.614616,-0.134349,1.45594,0.62161,-0.481934,1.37874,-1.84552,1.3793,-1.84478,0.100692,-0.0604152,0.100542,-0.0686836,-20.1384,20.1384,0,0,0.99508,0.493343,
1230,23.8843,1.15692,0.495751,-0.128818,1.02495,0.648164,-0.0815985,1.46019,0.444857,0.0178318,1.39472,0.75765,0.015455,1.41216,0.377724,-0.224478,1.20375,0.795781,-0.187897,1.15692,0.495751,-0.128818,1.02495,0.648164,-0.0815985,1.45794,0.633713,-0.482017,1.38212,-1.84812,1.38294,-1.84731,0.100692,-0.0805537,0.0970262,-0.0825288,-20.1384,20.1384,0,0,0.997315,0.536346,
1231,20.3549,1.14386,0.518632,-0.0710799,1.03828,0.662592,-0.0336734,1.45855,0.458761,0.019973,1.39701,0.766307,0.0200243,1.37581,0.405721,-0.213757,1.20612,0.798764,-0.169671,1.14386,0.518632,-0.0710799,1.03828,0.662592,-0.0336734,1.46022,0.643289,-0.481988,1.38548,-1.85076,1.38635,-1.85023,0.100692,-0.100692,0.0938485,-0.0915829,0,-20.1384,0,0,1.00462,0.58238,
1232,19.2799,1.12343,0.55474,0.0352374,1.07668,0.695672,0.0527933,1.45559,0.480866,0.0351423,1.39594,0.778822,-0.00174348,1.33772,0.427766,-0.196299,1.21781,0.826188,-0.162898,1.12343,0.55474,0.0352374,1.07668,0.695672,0.0527933,1.46089,0.654396,-0.489298,1.38901,-1.85426,1.38986,-1.85367,0.12083,-0.12083,0.0909633,-0.0956142,2.22045e-010,-2.22045e-010,0,0,1.00564,0.610756,
1233,20.9505,1.11619,0.572594,0.0850666,1.08972,0.707196,0.0904526,1.45162,0.489362,0.0410739,1.39687,0.793402,0.000546743,1.33029,0.432446,-0.197216,1.21809,0.839102,-0.151247,1.11619,0.572594,0.0850666,1.08972,0.707196,0.0904526,1.4589,0.659453,-0.487397,1.39213,-1.85731,1.39296,-1.85693,0.0805537,-0.0805537,0.0887555,-0.096238,0,0,0,0,1.00449,0.638369,
1234,19.2153,1.11437,0.586754,0.119203,1.09831,0.716108,0.120346,1.44832,0.49828,0.049916,1.39629,0.804214,0.00190274,1.31444,0.439479,-0.190148,1.18169,0.831158,-0.105236,1.11437,0.586754,0.119203,1.09831,0.716108,0.120346,1.45621,0.663512,-0.484875,1.39523,-1.86031,1.39569,-1.8599,0.0604152,-0.0604152,0.0868515,-0.095895,20.1384,-40.2768,0,0,1.0039,0.644621,
1235,21.4104,1.11409,0.600277,0.151571,1.1044,0.727336,0.141544,1.44674,0.501532,0.0528657,1.39596,0.803006,-0.000140541,1.29989,0.45811,-0.13251,1.17927,0.832599,-0.102301,1.11409,0.600277,0.151571,1.1044,0.727336,0.141544,1.44877,0.664755,-0.488416,1.39821,-1.86349,1.39875,-1.86327,0.100692,-0.100692,0.0846648,-0.0951069,20.1384,-20.1384,0,0,1.00468,0.605902,
1236,20.3139,1.11414,0.617729,0.180406,1.10392,0.729553,0.165146,1.44425,0.505932,0.0548568,1.39662,0.810383,0.00470868,1.25038,0.467363,-0.0935378,1.16031,0.828084,-0.0474974,1.11414,0.617729,0.180406,1.10392,0.729553,0.165146,1.44339,0.670237,-0.486451,1.40081,-1.86623,1.40136,-1.8662,0.0604152,-0.0604152,0.0824809,-0.094942,-2.22045e-010,-2.22045e-010,0,0,1.00756,0.602334,
1237,19.3911,1.11535,0.620682,0.195902,1.10056,0.730938,0.182935,1.44288,0.50712,0.0554736,1.39664,0.808303,0.0046001,1.21051,0.518928,-0.0159098,1.15969,0.828565,-0.0434476,1.11535,0.620682,0.195902,1.10056,0.730938,0.182935,1.4406,0.672475,-0.483131,1.40365,-1.86947,1.40417,-1.86944,0.0402768,-0.0402768,0.0798004,-0.0900365,-40.2768,40.2768,0,0,1.00886,0.644014,
1238,19.304,1.09759,0.683398,0.241439,1.09858,0.734217,0.194007,1.44082,0.513125,0.0567856,1.39706,0.817388,0.0131984,1.20822,0.519317,-0.0149657,1.15996,0.828088,-0.0383264,1.09759,0.683398,0.241439,1.09858,0.734217,0.194007,1.43828,0.674975,-0.480148,1.40618,-1.87253,1.40689,-1.8725,0.0805537,-0.0805537,0.07714,-0.0762203,0,0,0,0,1.00559,0.659509,
1239,19.8957,1.09905,0.658694,0.256425,1.09654,0.737907,0.208575,1.439,0.514781,0.0551947,1.39621,0.819888,0.0146949,1.20386,0.521638,-0.00803539,1.15724,0.828004,-0.0287643,1.09905,0.658694,0.256425,1.09654,0.737907,0.208575,1.43641,0.676627,-0.477595,1.4086,-1.87499,1.40943,-1.87502,0.0604152,-0.0402768,0.0744185,-0.061369,0,20.1384,0,0,1.01193,0.667813,
1240,19.5239,1.09879,0.65754,0.262055,1.09345,0.738485,0.216802,1.43901,0.516504,0.0546867,1.39698,0.821722,0.0167781,1.20268,0.522659,-0.00424963,1.15767,0.828688,-0.0252509,1.09879,0.65754,0.262055,1.09345,0.738485,0.216802,1.43508,0.677691,-0.476781,1.41106,-1.8773,1.41181,-1.87698,0.0402768,-0.0201384,0.0718401,-0.0473384,-20.1384,40.2768,0,0,1.01896,0.664871,
1241,19.5858,1.09891,0.656664,0.263985,1.09105,0.740309,0.223355,1.4372,0.520948,0.0540976,1.39664,0.823722,0.0183915,1.19939,0.525195,0.000837044,1.15666,0.829661,-0.0201029,1.09891,0.656664,0.263985,1.09105,0.740309,0.223355,1.43348,0.678142,-0.475548,1.41356,-1.87932,1.41426,-1.87859,0.0604152,-0.0201384,0.069126,-0.0332608,0,-2.22045e-010,0,0,1.01056,0.655283,
1242,19.1776,1.1012,0.654565,0.264244,1.0942,0.744009,0.224066,1.43694,0.521584,0.0536492,1.39531,0.826548,0.0198699,1.19593,0.53562,0.0206838,1.15491,0.830724,-0.01654,1.1012,0.654565,0.264244,1.0942,0.744009,0.224066,1.43138,0.678802,-0.47413,1.41593,-1.88048,1.41654,-1.87969,0.0604152,0,0.0667609,-0.0216665,0,0,0,0,1.00713,0.68558,
1243,19.6206,1.10121,0.650889,0.265599,1.09279,0.746229,0.225136,1.43585,0.522985,0.053188,1.39429,0.82746,0.0207759,1.19434,0.539196,0.0255561,1.15544,0.83341,-0.0239262,1.10121,0.650889,0.265599,1.09279,0.746229,0.225136,1.4293,0.680425,-0.4756,1.41811,-1.88121,1.41874,-1.8804,0.0604152,2.22045e-013,0.0645794,-0.0107833,-2.22045e-010,20.1384,0,0,1.00343,0.706905,
1244,19.4464,1.10145,0.650339,0.264246,1.09409,0.747992,0.223726,1.43456,0.524339,0.0527763,1.39386,0.8284,0.0213905,1.1931,0.537809,0.0228783,1.15336,0.832548,-0.0143302,1.10145,0.650339,0.264246,1.09409,0.747992,0.223726,1.42569,0.680588,-0.474031,1.4202,-1.88133,1.4208,-1.88075,0.0402768,0.0402768,0.0624105,0.000772967,-20.1384,40.2768,0,0,0.995071,0.693728,
1245,19.4904,1.10243,0.647919,0.264617,1.09769,0.748727,0.224927,1.43393,0.525391,0.0540754,1.39407,0.829173,0.0213477,1.19268,0.537246,0.0216692,1.1527,0.831751,-0.00880828,1.10243,0.647919,0.264617,1.09769,0.748727,0.224927,1.42309,0.679988,-0.472847,1.42224,-1.88155,1.42293,-1.88072,0.0604152,0.0402768,0.0603059,0.0121147,0,40.2768,0,0,0.987716,0.686695,
1246,22.0074,1.103,0.651474,0.265061,1.09352,0.74604,0.226396,1.43267,0.526072,0.0551881,1.39156,0.830256,0.0225029,1.19162,0.537287,0.0210853,1.14992,0.83029,-0.00616018,1.103,0.651474,0.265061,1.09352,0.74604,0.226396,1.42187,0.681224,-0.47422,1.42413,-1.88085,1.42492,-1.88032,0.0402768,0.0201384,0.05867,0.0206001,2.22045e-010,0,0,0,0.981176,0.697966,
1247,19.9162,1.10055,0.649299,0.264927,1.09413,0.74798,0.226741,1.43403,0.525046,0.0551988,1.38991,0.822194,0.0173758,1.19307,0.537554,0.0210777,1.14788,0.830185,-0.00454128,1.10055,0.649299,0.264927,1.09413,0.74798,0.226741,1.42073,0.681671,-0.476382,1.42608,-1.88026,1.42666,-1.87972,0.0201384,0.100692,0.0573893,0.0272385,-20.1384,20.1384,0,0,0.976306,0.691358,
1248,19.4898,1.09893,0.651702,0.264856,1.09331,0.749308,0.22639,1.4342,0.524067,0.0557661,1.39024,0.816098,0.014009,1.19357,0.538067,0.0202918,1.15054,0.831673,-0.0217937,1.09893,0.651702,0.264856,1.09331,0.749308,0.22639,1.4199,0.68173,-0.477284,1.42793,-1.8799,1.42868,-1.87875,0.0604152,0.0604152,0.0560441,0.0342826,-20.1384,20.1384,0,0,0.971661,0.670882,
1249,19.0974,1.09969,0.649374,0.264451,1.0954,0.753038,0.227309,1.43274,0.527805,0.0541901,1.38891,0.817379,0.0163638,1.1918,0.538823,0.0192808,1.1474,0.827983,-0.00897495,1.09969,0.649374,0.264451,1.0954,0.753038,0.227309,1.4183,0.68247,-0.477835,1.42993,-1.87827,1.43059,-1.87758,0.0402768,2.22045e-013,0.0550863,0.0386662,-20.1384,4.44089e-010,0,0,0.973007,0.642233,
1250,19.6894,1.10115,0.649211,0.264105,1.09354,0.755203,0.223895,1.43361,0.526542,0.0555155,1.38994,0.815279,0.0100233,1.19302,0.539093,0.0190755,1.14686,0.823178,0.00973563,1.10115,0.649211,0.264105,1.09354,0.755203,0.223895,1.41678,0.682529,-0.478428,1.43186,-1.8769,1.43241,-1.8763,0.0604152,0.0604152,0.0545303,0.0398704,20.1384,0,0,0,0.972497,0.628637,
1251,19.7798,1.09825,0.650624,0.26368,1.08812,0.752579,0.224248,1.43376,0.526112,0.0555343,1.39024,0.814734,0.00937511,1.19328,0.539153,0.0186022,1.14713,0.82101,0.0148813,1.09825,0.650624,0.26368,1.08812,0.752579,0.224248,1.41482,0.682623,-0.479032,1.43363,-1.87577,1.43415,-1.87503,0.0402768,0.0402768,0.0542164,0.038884,0,-20.1384,0,0,0.965991,0.629832,
1252,19.413,1.09797,0.651276,0.264078,1.08661,0.754468,0.224832,1.42348,0.528132,0.0633379,1.38837,0.814579,0.0165013,1.18479,0.540509,0.0163455,1.14535,0.822468,0.0110859,1.09797,0.651276,0.264078,1.08661,0.754468,0.224832,1.4136,0.683572,-0.478223,1.43549,-1.87434,1.43594,-1.87375,0.0402768,0.0604152,0.0540104,0.036955,-20.1384,40.2768,0,0,0.961049,0.624741,
1253,20.3963,1.09538,0.653274,0.261875,1.08202,0.753599,0.223636,1.42693,0.525587,0.062264,1.38907,0.813729,0.0130268,1.18803,0.540411,0.0173317,1.14389,0.82023,0.0179063,1.09538,0.653274,0.261875,1.08202,0.753599,0.223636,1.41251,0.683679,-0.478845,1.43722,-1.87319,1.43778,-1.87249,0.0604152,0.0201384,0.0539079,0.0344386,20.1384,-20.1384,0,0,0.964416,0.652054,
1254,19.5077,1.09672,0.654597,0.261354,1.08029,0.754045,0.222083,1.42876,0.524569,0.0609016,1.38945,0.813415,0.0107767,1.18951,0.540236,0.0181492,1.14643,0.821596,0.0152409,1.09672,0.654597,0.261354,1.08029,0.754045,0.222083,1.41157,0.684061,-0.479027,1.43883,-1.87187,1.4395,-1.87139,0.0402768,0.0402768,0.0537032,0.0328172,-2.22045e-010,20.1384,0,0,0.967109,0.672931,
1255,19.1481,1.09432,0.658219,0.2605,1.07967,0.755366,0.219851,1.42964,0.523966,0.0592364,1.38971,0.813228,0.00895991,1.18979,0.540427,0.0202696,1.14412,0.821354,0.0183414,1.09432,0.658219,0.2605,1.07967,0.755366,0.219851,1.41054,0.684348,-0.479628,1.44056,-1.87088,1.44127,-1.8703,0.0402768,0.0604152,0.0531451,0.0333718,2.22045e-010,-2.22045e-010,0,0,0.961942,0.680514,
1256,19.3564,1.09082,0.660128,0.259535,1.07781,0.755157,0.220288,1.43003,0.523587,0.0589536,1.3901,0.812798,0.00574534,1.18999,0.540536,0.0213738,1.14258,0.821251,0.0201491,1.09082,0.660128,0.259535,1.07781,0.755157,0.220288,1.40939,0.685106,-0.480744,1.44235,-1.86985,1.44309,-1.86917,0.0604152,0.0402768,0.0524172,0.035072,20.1384,-20.1384,0,0,0.960672,0.706905,
1257,19.3256,1.08987,0.663342,0.260019,1.07933,0.747108,0.253168,1.43029,0.523338,0.0583111,1.39059,0.812588,0.00439221,1.19008,0.54061,0.0220142,1.14319,0.822216,0.0165281,1.08987,0.663342,0.260019,1.07933,0.747108,0.253168,1.40864,0.685862,-0.480782,1.44411,-1.86858,1.44481,-1.86801,0.0402768,0.0402768,0.0516202,0.0377153,-2.22045e-010,-20.1384,0,0,0.961637,0.727611,
1258,19.8169,1.0912,0.668817,0.232621,1.08073,0.730025,0.254138,1.42841,0.526208,0.0569199,1.38847,0.814354,0.011359,1.18781,0.541812,0.0222193,1.14278,0.821603,0.0180709,1.0912,0.668817,0.232621,1.08073,0.730025,0.254138,1.40828,0.687371,-0.480488,1.44596,-1.8676,1.44652,-1.86676,0.0604152,0.0402768,0.0505907,0.0421501,20.1384,-20.1384,0,0,0.956113,0.766928,
1259,19.1319,1.09351,0.668217,0.231682,1.08456,0.747471,0.227948,1.42939,0.525157,0.0566417,1.38922,0.813833,0.00808639,1.18882,0.542178,0.022635,1.14357,0.822422,0.0164614,1.09351,0.668217,0.231682,1.08456,0.747471,0.227948,1.40814,0.688067,-0.480564,1.44761,-1.86619,1.44813,-1.86542,0.0604152,0.0201384,0.0493862,0.0483491,20.1384,2.22045e-010,0,0,0.956744,0.764226,
1260,20.8323,1.09576,0.660072,0.234534,1.08812,0.750348,0.228732,1.42999,0.524699,0.0563873,1.38975,0.813484,0.00641422,1.18947,0.542688,0.0226938,1.14682,0.823675,0.013866,1.09576,0.660072,0.234534,1.08812,0.750348,0.228732,1.40831,0.688829,-0.480893,1.44924,-1.86437,1.44982,-1.86377,0.0402768,0.0604152,0.0480199,0.0559809,2.22045e-010,20.1384,0,0,0.96669,0.746959,
1261,19.4176,1.09701,0.656979,0.236588,1.08435,0.735461,0.254168,1.43053,0.524405,0.0593747,1.39028,0.813147,0.00502778,1.19064,0.543392,0.0222108,1.14719,0.823693,0.0157377,1.09701,0.656979,0.236588,1.08435,0.735461,0.254168,1.40845,0.689311,-0.480962,1.45073,-1.8626,1.4513,-1.86205,0.0201384,0.0604152,0.0468825,0.0615745,-20.1384,2.22045e-010,0,0,0.965743,0.767043,
