Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
71,8.73905,0.351273,-1.63705,-0.107077,0.750331,-0.931642,-0.444599,0.764573,-1.51811,0.0994357,0.841118,-1.13942,0.129717,0.734271,-1.52229,-0.171036,0.877323,-1.02217,-0.13861,0.351273,-1.63705,-0.107077,0.750331,-0.931642,-0.444599,0.771533,-1.32201,-0.395655,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-53.3154,-54.5092,
72,8.77713,0.354284,-1.63615,-0.107508,0.77599,-0.946303,-0.448771,0.7748,-1.51973,0.0959545,0.854815,-1.14238,0.128179,0.745648,-1.52633,-0.169883,0.901893,-1.02932,-0.141129,0.354284,-1.63615,-0.107508,0.77599,-0.946303,-0.448771,0.788501,-1.3258,-0.398452,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-46.0352,-47.2462,
73,8.67846,0.531596,-1.62086,-0.354313,0.798273,-0.950086,-0.451178,0.798184,-1.52685,0.091631,0.876978,-1.14764,0.124337,0.75882,-1.53227,-0.171576,0.919403,-1.0332,-0.141636,0.531596,-1.62086,-0.354313,0.798273,-0.950086,-0.451178,0.806793,-1.33242,-0.400923,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-39.7249,-40.9535,
74,8.65992,0.657991,-1.5077,-0.490121,0.817646,-0.96098,-0.456887,0.811895,-1.53107,0.0895657,0.896556,-1.15102,0.122379,0.770668,-1.53522,-0.171361,0.941973,-1.03729,-0.144381,0.657991,-1.5077,-0.490121,0.817646,-0.96098,-0.456887,0.827967,-1.33907,-0.402947,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-34.2568,-35.5035,
75,8.68012,0.673452,-1.51625,-0.466245,0.850615,-0.964153,-0.462709,0.915533,-1.15727,0.120407,0.829069,-1.53708,0.0875348,0.785385,-1.54057,-0.166907,0.961298,-1.04405,-0.14607,0.673452,-1.51625,-0.466245,0.850615,-0.964153,-0.462709,0.853584,-1.34077,-0.406073,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-29.5196,-30.7848,
76,8.67747,0.681191,-1.51419,-0.467401,0.87751,-0.975599,-0.466728,0.924194,-1.16013,0.119779,0.829458,-1.53711,0.0875704,0.803417,-1.54941,-0.160042,0.982453,-1.04855,-0.15727,0.681191,-1.51419,-0.467401,0.87751,-0.975599,-0.466728,0.878963,-1.34074,-0.408538,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-25.4181,-26.7034,
77,8.71952,0.684442,-1.50783,-0.479143,0.91095,-0.981254,-0.467246,0.873309,-1.54857,0.0863592,0.957111,-1.17164,0.120348,0.81715,-1.5598,-0.158167,1.00256,-1.05287,-0.163534,0.684442,-1.50783,-0.479143,0.91095,-0.981254,-0.467246,0.914856,-1.35478,-0.410742,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-21.8672,-23.173,
78,8.73342,0.692913,-1.50411,-0.493913,0.941942,-0.988536,-0.470743,0.881691,-1.5517,0.0861138,0.969161,-1.17498,0.120893,0.83144,-1.56813,-0.158847,1.01926,-1.05846,-0.163927,0.692913,-1.50411,-0.493913,0.941942,-0.988536,-0.470743,0.944517,-1.36034,-0.410654,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-18.7936,-20.12,
79,8.66125,0.707855,-1.50123,-0.494351,0.962411,-0.99515,-0.474588,0.931195,-1.57404,0.095994,0.984931,-1.17882,0.121618,0.854152,-1.57335,-0.144463,1.04396,-1.06253,-0.165063,0.707855,-1.50123,-0.494351,0.962411,-0.99515,-0.474588,0.965247,-1.36933,-0.408942,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-16.1368,-17.4855,
80,8.81388,0.727125,-1.49781,-0.4968,0.988106,-1.00581,-0.46743,0.935521,-1.57444,0.0961184,1.00053,-1.18239,0.12305,0.874093,-1.58433,-0.147091,1.06054,-1.06587,-0.15933,0.727125,-1.49781,-0.4968,0.988106,-1.00581,-0.46743,0.988984,-1.37987,-0.405499,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-13.8379,-15.2066,
81,8.75693,0.74602,-1.49231,-0.494712,1.00936,-1.01269,-0.460311,0.948195,-1.5741,0.0942098,1.01856,-1.18583,0.126532,0.90548,-1.60237,-0.149518,1.07785,-1.06868,-0.154829,0.74602,-1.49231,-0.494712,1.00936,-1.01269,-0.460311,1.00113,-1.38332,-0.404278,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-11.85,-13.2358,
82,8.7609,0.774039,-1.49018,-0.48078,1.02571,-1.02104,-0.452686,0.974928,-1.57964,0.0995054,1.03825,-1.18619,0.130858,0.944931,-1.636,-0.139443,1.09765,-1.07284,-0.152275,0.774039,-1.49018,-0.48078,1.02571,-1.02104,-0.452686,1.02385,-1.38578,-0.398536,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-10.1335,-11.5407,
83,8.68608,0.800871,-1.4841,-0.482161,1.03732,-1.03116,-0.448763,0.985532,-1.58115,0.100774,1.05134,-1.18756,0.134703,0.956922,-1.63831,-0.137735,1.11484,-1.07614,-0.148808,0.800871,-1.4841,-0.482161,1.03732,-1.03116,-0.448763,1.03825,-1.38926,-0.39536,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-8.6444,-10.0729,
84,8.77315,0.828702,-1.47922,-0.478565,1.05427,-1.03226,-0.447742,1.00886,-1.58257,0.105738,1.06707,-1.18965,0.138474,0.968959,-1.64157,-0.131236,1.13449,-1.07877,-0.146771,0.828702,-1.47922,-0.478565,1.05427,-1.03226,-0.447742,1.05508,-1.39178,-0.391434,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-7.36461,-8.81014,
85,8.77083,0.856015,-1.47381,-0.468446,1.06749,-1.0381,-0.439572,1.01882,-1.58348,0.106899,1.08686,-1.19057,0.140401,0.982812,-1.6443,-0.129725,1.14954,-1.08179,-0.145344,0.856015,-1.47381,-0.468446,1.06749,-1.0381,-0.439572,1.07028,-1.39503,-0.389195,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-6.25896,-7.72313,
86,8.77448,0.8811,-1.46867,-0.477614,1.08089,-1.04126,-0.439368,1.04479,-1.58559,0.111367,1.10628,-1.19115,0.141476,0.99381,-1.65058,-0.128977,1.16712,-1.08217,-0.145098,0.8811,-1.46867,-0.477614,1.08089,-1.04126,-0.439368,1.08494,-1.39435,-0.387879,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-5.29326,-6.77713,
87,8.82679,0.907979,-1.46552,-0.485311,1.09424,-1.04115,-0.441286,1.05337,-1.58351,0.107521,1.1063,-1.19116,0.141481,1.00125,-1.65379,-0.128554,1.18492,-1.08393,-0.147368,0.907979,-1.46552,-0.485311,1.09424,-1.04115,-0.441286,1.10067,-1.39238,-0.389888,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-4.46224,-5.97171,
88,8.80858,0.934656,-1.46942,-0.487144,1.10889,-1.03999,-0.444571,1.08046,-1.5869,0.111693,1.15026,-1.19177,0.141452,1.01226,-1.65826,-0.116285,1.19825,-1.0853,-0.149963,0.934656,-1.46942,-0.487144,1.10889,-1.03999,-0.444571,1.11534,-1.39162,-0.389278,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-3.74893,-5.28343,
89,8.78971,0.973157,-1.60426,-0.466587,1.12232,-1.02747,-0.441546,1.08692,-1.58435,0.110507,1.15876,-1.19072,0.141287,1.01667,-1.6618,-0.114601,1.21165,-1.08478,-0.150286,0.973157,-1.60426,-0.466587,1.12232,-1.02747,-0.441546,1.13057,-1.38894,-0.391241,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-3.12833,-4.68095,
90,8.84003,0.925121,-1.61794,-0.533348,1.13747,-1.03989,-0.449875,1.10013,-1.57825,0.109768,1.17889,-1.18811,0.141598,1.02602,-1.66734,-0.109352,1.22682,-1.07801,-0.147368,0.925121,-1.61794,-0.533348,1.13747,-1.03989,-0.449875,1.14644,-1.38865,-0.391898,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-2.59352,-4.16408,
91,8.66985,1.00019,-1.59174,-0.459875,1.15199,-1.03648,-0.447349,1.11237,-1.56746,0.105815,1.19168,-1.18631,0.141489,1.03474,-1.66405,-0.108889,1.23988,-1.07357,-0.144866,1.00019,-1.59174,-0.459875,1.15199,-1.03648,-0.447349,1.15952,-1.38674,-0.393058,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-2.13511,-3.72596,
92,8.80361,0.946276,-1.62928,-0.499196,1.16647,-1.03427,-0.452123,1.12467,-1.55627,0.100052,1.20983,-1.18399,0.140505,1.04424,-1.66294,-0.108649,1.25866,-1.06162,-0.136428,0.946276,-1.62928,-0.499196,1.16647,-1.03427,-0.452123,1.17477,-1.38074,-0.395009,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-1.73833,-3.3536,
93,8.71885,0.951728,-1.63146,-0.499237,1.18386,-1.03076,-0.448401,1.14133,-1.54523,0.0963819,1.23023,-1.17874,0.138939,1.05851,-1.65597,-0.10932,1.27381,-1.05471,-0.139148,0.951728,-1.63146,-0.499237,1.18386,-1.03076,-0.448401,1.19217,-1.37503,-0.397965,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-1.40508,-3.04708,
94,8.67979,0.961653,-1.63569,-0.491493,1.2013,-1.02956,-0.450285,1.15784,-1.53163,0.0963699,1.24504,-1.17463,0.137559,1.08642,-1.65062,-0.107876,1.30578,-1.04609,-0.103323,0.961653,-1.63569,-0.491493,1.2013,-1.02956,-0.450285,1.20768,-1.37182,-0.399992,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-1.10716,-2.77397,
95,8.96452,0.953948,-1.62933,-0.527811,1.21914,-1.0248,-0.449871,1.17981,-1.51764,0.0938003,1.26559,-1.17013,0.141464,1.07086,-1.60637,-0.114499,1.31422,-1.04254,-0.109224,0.953948,-1.62933,-0.527811,1.21914,-1.0248,-0.449871,1.22918,-1.36301,-0.401209,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-0.843728,-2.52898,
96,8.64933,0.972971,-1.64131,-0.478346,1.23695,-1.01642,-0.442824,1.19102,-1.49744,0.091185,1.27826,-1.17015,0.14548,1.08786,-1.66,-0.0953269,1.34474,-1.04142,-0.071891,0.972971,-1.64131,-0.478346,1.23695,-1.01642,-0.442824,1.24933,-1.3535,-0.405154,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-0.624093,-2.32376,
97,8.69833,0.981136,-1.64181,-0.47529,1.2405,-0.990788,-0.429997,1.21072,-1.48495,0.0934982,1.28777,-1.17145,0.145819,1.13257,-1.64636,-0.104791,1.35717,-1.03781,-0.0689606,0.981136,-1.64181,-0.47529,1.2405,-0.990788,-0.429997,1.26558,-1.34405,-0.404105,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-0.42841,-2.14457,
98,8.76686,0.980204,-1.63331,-0.503576,1.27341,-1.00277,-0.44447,1.22853,-1.47847,0.0904674,1.29803,-1.17501,0.147242,1.21633,-1.57138,-0.183657,1.3864,-1.02958,-0.0232824,0.980204,-1.63331,-0.503576,1.27341,-1.00277,-0.44447,1.28211,-1.34661,-0.40127,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-0.249717,-1.98373,
99,8.69237,0.987209,-1.63641,-0.495647,1.29436,-0.995178,-0.449049,1.24512,-1.46853,0.0891808,1.30958,-1.17895,0.147293,1.22965,-1.58032,-0.181315,1.39498,-1.03288,-0.0303232,0.987209,-1.63641,-0.495647,1.29436,-0.995178,-0.449049,1.29668,-1.34717,-0.399964,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,-0.0958582,-1.84611,
100,8.93638,0.965913,-1.63626,-0.52426,1.31439,-0.985396,-0.448887,1.25422,-1.46346,0.088875,1.30932,-1.17795,0.147614,1.17854,-1.56244,-0.161859,1.40147,-1.0303,-0.0326866,0.965913,-1.63626,-0.52426,1.31439,-0.985396,-0.448887,1.3185,-1.35463,-0.392922,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.0310822,-1.7375,
101,8.67813,0.972637,-1.63811,-0.518553,1.34145,-0.976107,-0.439693,1.28199,-1.44721,0.0949883,1.35147,-1.16953,0.152542,1.19297,-1.56212,-0.156693,1.41575,-1.0232,-0.0292514,0.972637,-1.63811,-0.518553,1.34145,-0.976107,-0.439693,1.32476,-1.34897,-0.39142,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.145841,-1.64042,
102,8.6672,0.925421,-1.62684,-0.602172,1.36464,-0.963101,-0.440606,1.28167,-1.44766,0.0949487,1.34782,-1.16903,0.153111,1.27199,-1.45082,-0.149915,1.42605,-1.02519,-0.0235803,0.925421,-1.62684,-0.602172,1.36464,-0.963101,-0.440606,1.33219,-1.34585,-0.38859,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.243712,-1.55501,
103,8.698,0.933179,-1.62867,-0.606944,1.38971,-0.945359,-0.44456,1.30797,-1.44113,0.106082,1.37067,-1.16251,0.161239,1.2748,-1.45138,-0.141643,1.43434,-1.02256,-0.0256333,0.933179,-1.62867,-0.606944,1.38971,-0.945359,-0.44456,1.34792,-1.34254,-0.380638,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.333065,-1.47906,
104,9.93924,1.20765,-1.39962,-0.517034,1.41813,-0.935987,-0.4469,1.32449,-1.43806,0.111953,1.3823,-1.15762,0.162234,1.28924,-1.45081,-0.146277,1.46272,-1.01738,-0.0546794,1.20765,-1.39962,-0.517034,1.41813,-0.935987,-0.4469,1.35688,-1.34232,-0.376561,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.414788,-1.4142,
105,8.73044,1.21698,-1.39043,-0.51257,1.44511,-0.931613,-0.433891,1.32945,-1.43664,0.113473,1.3875,-1.15535,0.162649,1.30048,-1.45222,-0.147727,1.46432,-1.02168,-0.0222838,1.21698,-1.39043,-0.51257,1.44511,-0.931613,-0.433891,1.36347,-1.34088,-0.372716,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.489808,-1.35576,
106,8.91055,1.25384,-1.43333,-0.398141,1.46762,-0.923198,-0.428189,1.3443,-1.43134,0.118566,1.39799,-1.15088,0.16327,1.32312,-1.45687,-0.124645,1.4656,-1.01848,-0.0270127,1.25384,-1.43333,-0.398141,1.46762,-0.923198,-0.428189,1.37107,-1.33912,-0.36924,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.565265,-1.29528,
107,8.73773,1.2562,-1.43484,-0.396148,1.49217,-0.929309,-0.375337,1.35517,-1.42943,0.121527,1.40621,-1.1471,0.162762,1.3268,-1.45076,-0.121968,1.46851,-1.01537,-0.0302717,1.2562,-1.43484,-0.396148,1.49217,-0.929309,-0.375337,1.37748,-1.33539,-0.365172,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.624034,-1.24904,
108,8.68608,1.26461,-1.45511,-0.379839,1.50197,-0.924721,-0.382002,1.36316,-1.42795,0.122737,1.41386,-1.14441,0.161777,1.34165,-1.44892,-0.121016,1.47185,-1.01333,-0.0334097,1.26461,-1.45511,-0.379839,1.50197,-0.924721,-0.382002,1.38548,-1.33527,-0.365139,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.667381,-1.21853,
109,8.85162,1.26771,-1.45762,-0.377466,1.51348,-0.924916,-0.382483,1.41351,-1.14481,0.161757,1.3628,-1.42815,0.1226,1.34823,-1.44519,-0.121568,1.47536,-1.0144,-0.0322976,1.26771,-1.45762,-0.377466,1.51348,-0.924916,-0.382483,1.3914,-1.34011,-0.362549,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.705194,-1.193,
110,8.8152,1.26577,-1.4645,-0.37069,1.51679,-0.926336,-0.384962,1.41344,-1.14505,0.16169,1.36271,-1.42828,0.122553,1.35522,-1.44513,-0.121442,1.47811,-1.01623,-0.0321911,1.26577,-1.4645,-0.37069,1.51679,-0.926336,-0.384962,1.39685,-1.34391,-0.360016,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.73319,-1.18154,
111,8.73442,1.272,-1.46717,-0.355582,1.51544,-0.925177,-0.390723,1.42661,-1.14237,0.161228,1.38392,-1.42521,0.128925,1.35317,-1.44789,-0.114312,1.48049,-1.01378,-0.0370803,1.272,-1.46717,-0.355582,1.51544,-0.925177,-0.390723,1.4074,-1.35572,-0.35774,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.759876,-1.17143,
112,8.70329,1.27187,-1.4795,-0.360202,1.50957,-0.928323,-0.389633,1.43546,-1.13895,0.163505,1.38754,-1.42404,0.130705,1.35427,-1.44969,-0.112024,1.48204,-1.01381,-0.039438,1.27187,-1.4795,-0.360202,1.50957,-0.928323,-0.389633,1.41104,-1.35908,-0.356674,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.781795,-1.17819,
113,9.16251,1.2966,-1.48043,-0.307459,1.50219,-0.931741,-0.387046,1.43736,-1.13985,0.163383,1.39033,-1.42305,0.132178,1.34864,-1.37966,-0.108766,1.48501,-1.01484,-0.0392892,1.2966,-1.48043,-0.307459,1.50219,-0.931741,-0.387046,1.41461,-1.36157,-0.356563,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.807033,-1.17895,
114,8.81686,1.28863,-1.47833,-0.324918,1.4898,-0.93471,-0.383139,1.4388,-1.13953,0.163613,1.38841,-1.42354,0.131712,1.3518,-1.37913,-0.109551,1.48542,-1.01521,-0.0398044,1.28863,-1.47833,-0.324918,1.4898,-0.93471,-0.383139,1.41682,-1.36249,-0.357627,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.83807,-1.15229,
115,8.85957,1.2781,-1.571,-0.360279,1.48085,-0.946714,-0.357232,1.43932,-1.13951,0.16378,1.38657,-1.42359,0.131426,1.35125,-1.37853,-0.109838,1.48693,-1.01621,-0.0399179,1.2781,-1.571,-0.360279,1.48085,-0.946714,-0.357232,1.41835,-1.36318,-0.358847,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.853633,-1.14862,
116,8.68773,1.27858,-1.57375,-0.35848,1.46297,-0.953744,-0.362599,1.43972,-1.13946,0.163848,1.38531,-1.4239,0.13111,1.35126,-1.37842,-0.110181,1.48668,-1.01632,-0.040157,1.27858,-1.57375,-0.35848,1.46297,-0.953744,-0.362599,1.41889,-1.36334,-0.359162,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.862879,-1.15411,
117,8.70263,1.30144,-1.48723,-0.302974,1.44909,-0.963206,-0.364116,1.44054,-1.13838,0.16396,1.38831,-1.42303,0.132983,1.35123,-1.37955,-0.108399,1.48622,-1.01637,-0.0411125,1.30144,-1.48723,-0.302974,1.44909,-0.963206,-0.364116,1.41952,-1.36424,-0.359656,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.871311,-1.15731,
118,8.88804,1.29078,-1.48273,-0.328307,1.42575,-0.967483,-0.381739,1.44046,-1.13831,0.163879,1.38333,-1.42377,0.131323,1.36974,-1.45391,-0.111299,1.48415,-1.01642,-0.041875,1.29078,-1.48273,-0.328307,1.42575,-0.967483,-0.381739,1.41941,-1.36391,-0.361276,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.885258,-1.14984,
119,8.86321,1.30169,-1.49294,-0.309795,1.41463,-0.982346,-0.382613,1.44026,-1.13827,0.16367,1.38014,-1.42423,0.130367,1.34112,-1.38399,-0.111333,1.47756,-1.01673,-0.0441231,1.30169,-1.49294,-0.309795,1.41463,-0.982346,-0.382613,1.4192,-1.36404,-0.362786,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.902758,-1.13477,
120,8.85692,1.3432,-1.48977,-0.339507,1.39353,-0.984411,-0.382899,1.43919,-1.13845,0.163661,1.37798,-1.42494,0.130047,1.35243,-1.45738,-0.112114,1.47154,-1.01478,-0.0441794,1.3432,-1.48977,-0.339507,1.39353,-0.984411,-0.382899,1.41795,-1.36403,-0.363807,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.918851,-1.12247,
121,8.79368,1.32248,-1.50784,-0.43756,1.38123,-0.992485,-0.383892,1.43661,-1.13932,0.163767,1.37455,-1.42713,0.129009,1.37341,-1.45401,-0.12148,1.4641,-1.01339,-0.0438963,1.32248,-1.50784,-0.43756,1.38123,-0.992485,-0.383892,1.41416,-1.36484,-0.367333,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.925948,-1.12516,
122,8.94134,1.32082,-1.51032,-0.440156,1.36923,-0.998352,-0.372695,1.43398,-1.13969,0.163834,1.37143,-1.42916,0.128342,1.37175,-1.4565,-0.124088,1.45584,-1.0125,-0.0442521,1.32082,-1.51032,-0.440156,1.36923,-0.998352,-0.372695,1.41,-1.36462,-0.369988,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.922708,-1.14361,
123,8.92479,1.31445,-1.51406,-0.443188,1.34351,-1.00872,-0.410996,1.42896,-1.14085,0.163568,1.36701,-1.43109,0.127421,1.36538,-1.46026,-0.127131,1.42861,-1.02326,-0.0529454,1.31445,-1.51406,-0.443188,1.34351,-1.00872,-0.410996,1.39974,-1.35912,-0.370131,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.930306,-1.14163,
124,8.89863,1.18081,-1.55265,-0.412094,1.32968,-1.0103,-0.409378,1.37427,-1.16231,0.16175,1.34794,-1.44007,0.124587,1.35606,-1.46417,-0.14882,1.42486,-1.0255,-0.0480828,1.18081,-1.55265,-0.412094,1.32968,-1.0103,-0.409378,1.38923,-1.35367,-0.371511,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.936793,-1.14489,
125,8.71323,1.23766,-1.51351,-0.350108,1.3176,-1.0131,-0.411518,1.37232,-1.16262,0.161976,1.33662,-1.44616,0.121282,1.35075,-1.46729,-0.152558,1.41398,-1.02748,-0.0450128,1.23766,-1.51351,-0.350108,1.3176,-1.0131,-0.411518,1.38131,-1.35191,-0.378016,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.934165,-1.15987,
126,8.70064,1.37317,-1.48106,-0.430969,1.31221,-1.02073,-0.416292,1.36524,-1.16573,0.164446,1.32308,-1.45299,0.118519,1.28519,-1.48175,-0.123388,1.39823,-1.02929,-0.0493935,1.37317,-1.48106,-0.430969,1.31221,-1.02073,-0.416292,1.37391,-1.36095,-0.380773,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.94255,-1.14922,
127,8.91088,1.36934,-1.48563,-0.436254,1.30359,-1.02334,-0.413354,1.35118,-1.16879,0.163157,1.30937,-1.45997,0.116279,1.28816,-1.48851,-0.126513,1.38892,-1.03032,-0.0490259,1.36934,-1.48563,-0.436254,1.30359,-1.02334,-0.413354,1.36256,-1.36243,-0.37991,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.95265,-1.13286,
128,8.9377,1.22694,-1.50454,-0.364534,1.28743,-1.02316,-0.418242,1.3347,-1.17395,0.15948,1.30093,-1.46847,0.120161,1.26652,-1.48975,-0.122991,1.36774,-1.03266,-0.0752285,1.22694,-1.50454,-0.364534,1.28743,-1.02316,-0.418242,1.34444,-1.36302,-0.383032,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.952466,-1.13212,
129,8.72084,1.22453,-1.50016,-0.384249,1.2598,-1.01782,-0.473517,1.31676,-1.17959,0.155064,1.28017,-1.48033,0.117505,1.24239,-1.49228,-0.126234,1.35638,-1.03635,-0.0700331,1.22453,-1.50016,-0.384249,1.2598,-1.01782,-0.473517,1.32678,-1.36032,-0.386696,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.954486,-1.12565,
130,8.83209,1.21777,-1.46971,-0.393773,1.25959,-1.0223,-0.444435,1.30416,-1.17961,0.151587,1.26366,-1.48944,0.118115,1.2233,-1.49433,-0.125817,1.34522,-1.04055,-0.0676613,1.21777,-1.46971,-0.393773,1.25959,-1.0223,-0.444435,1.3155,-1.35707,-0.392053,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.963598,-1.10577,
131,9.21847,1.15596,-1.53827,-0.491375,1.24501,-1.02409,-0.454404,1.28355,-1.18196,0.146833,1.23256,-1.50128,0.112122,1.20853,-1.56945,-0.156049,1.32693,-1.04587,-0.0861549,1.15596,-1.53827,-0.491375,1.24501,-1.02409,-0.454404,1.30158,-1.35337,-0.405985,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.960856,-1.10933,
132,8.88307,1.1394,-1.55224,-0.485663,1.23469,-1.02907,-0.455545,1.27279,-1.18329,0.143985,1.21851,-1.50996,0.111691,1.19517,-1.56744,-0.158989,1.31293,-1.05369,-0.0828015,1.1394,-1.55224,-0.485663,1.23469,-1.02907,-0.455545,1.29132,-1.35057,-0.408616,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,2.24958,-2.46225,
133,8.75494,1.12558,-1.54723,-0.531058,1.21974,-1.03549,-0.47196,1.25669,-1.18536,0.138876,1.20795,-1.51852,0.111591,1.17176,-1.56659,-0.165599,1.29065,-1.05538,-0.138513,1.12558,-1.54723,-0.531058,1.21974,-1.03549,-0.47196,1.27712,-1.34919,-0.411596,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.955315,-1.13253,
134,8.8344,1.11507,-1.54781,-0.52834,1.20648,-1.04161,-0.475171,1.24325,-1.18884,0.135737,1.1766,-1.53292,0.102627,1.15698,-1.56699,-0.172698,1.28567,-1.05781,-0.131285,1.11507,-1.54781,-0.52834,1.20648,-1.04161,-0.475171,1.26314,-1.35408,-0.415546,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.94384,-1.15738,
135,8.71455,1.09956,-1.54369,-0.527954,1.19358,-1.04923,-0.477318,1.23172,-1.19208,0.134639,1.16003,-1.53767,0.0967317,1.14424,-1.56939,-0.181475,1.27495,-1.06229,-0.123747,1.09956,-1.54369,-0.527954,1.19358,-1.04923,-0.477318,1.24937,-1.35442,-0.417978,1.57078,-3.14137,1.57078,-3.14137,0,0,0,0,0,0,0,0,0.935208,-1.18432,
