Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
819,19.8331,1.03906,-1.18571,-0.380215,1.16857,-0.889995,-0.359306,1.30173,-1.04592,-0.012059,1.12601,-1.30207,-0.0142942,1.10204,-1.3514,-0.210882,1.35855,-1.00444,-0.225785,1.03906,-1.18571,-0.380215,1.16857,-0.889995,-0.359306,1.21723,-1.15477,-0.40722,-0.0757406,-2.04695,-0.0749059,-2.04647,0.0201384,0.221523,0.0404824,0.2141,-20.1384,20.1384,0,0,0.830054,-0.848795,
820,19.6434,1.04042,-1.18877,-0.373977,1.16842,-0.876264,-0.355521,1.30068,-1.04617,-0.0119418,1.1263,-1.30175,-0.0143753,1.10732,-1.34367,-0.211306,1.36287,-0.993932,-0.222482,1.04042,-1.18877,-0.373977,1.16842,-0.876264,-0.355521,1.21812,-1.14984,-0.404907,-0.074351,-2.03996,-0.0736154,-2.03964,0.0402768,0.181246,0.0416134,0.207699,2.22045e-010,20.1384,0,0,0.834183,-0.849398,
821,19.5828,1.04289,-1.19283,-0.368016,1.16711,-0.873304,-0.351971,1.31462,-1.02402,-0.0145734,1.1426,-1.28667,-0.0105751,1.11322,-1.33123,-0.206209,1.36328,-0.979092,-0.219057,1.04289,-1.19283,-0.368016,1.16711,-0.873304,-0.351971,1.22307,-1.13999,-0.4024,-0.0728608,-2.03313,-0.0721959,-2.03256,0.0604152,0.201384,0.0423995,0.201389,20.1384,-20.1384,0,0,0.836469,-0.85375,
822,20.1308,1.0431,-1.19378,-0.363419,1.15493,-0.85152,-0.352185,1.31364,-1.02458,-0.014096,1.14141,-1.28767,-0.011217,1.11707,-1.3266,-0.20789,1.36174,-0.969708,-0.218372,1.0431,-1.19378,-0.363419,1.15493,-0.85152,-0.352185,1.23326,-1.11626,-0.399688,-0.0713907,-2.02631,-0.0707967,-2.02592,0.0201384,0.161107,0.0430862,0.195469,-20.1384,20.1384,0,0,0.833488,-0.859032,
823,19.7775,1.0438,-1.19161,-0.36196,1.13374,-0.833467,-0.353934,1.31302,-1.02441,-0.0138898,1.14278,-1.28627,-0.0115945,1.12086,-1.3187,-0.206964,1.36094,-0.961635,-0.217965,1.0438,-1.19161,-0.36196,1.13374,-0.833467,-0.353934,1.23461,-1.11412,-0.399953,-0.069981,-2.0198,-0.0694226,-2.01968,0.0201384,0.161107,0.0436199,0.189929,0,-40.2768,0,0,0.831496,-0.873266,
824,19.6553,1.04481,-1.18763,-0.361936,1.13877,-0.830032,-0.344669,1.32065,-1.00126,-0.0144162,1.15981,-1.27187,-0.0119389,1.12365,-1.31181,-0.206847,1.35889,-0.940032,-0.22074,1.04481,-1.18763,-0.361936,1.13877,-0.830032,-0.344669,1.2432,-1.10109,-0.398948,-0.0684505,-2.01386,-0.0679832,-2.01341,0.0201384,0.221523,0.0439319,0.184538,-20.1384,20.1384,0,0,0.815439,-0.920503,
825,19.8431,1.03487,-1.1549,-0.372398,1.12263,-0.819404,-0.346425,1.32108,-0.996789,-0.0144029,1.16403,-1.26521,-0.0133149,1.12788,-1.30204,-0.199937,1.35531,-0.932802,-0.219284,1.03487,-1.1549,-0.372398,1.12263,-0.819404,-0.346425,1.24501,-1.09612,-0.399639,-0.0670609,-2.008,-0.0665334,-2.00732,0.0201384,0.181246,0.043618,0.180306,-20.1384,-4.44089e-010,0,0,0.814465,-0.928576,
826,20.0348,1.03777,-1.16472,-0.363077,1.11291,-0.810865,-0.343706,1.32146,-0.990189,-0.0140858,1.16837,-1.26076,-0.0142331,1.1297,-1.29303,-0.200479,1.34577,-0.914857,-0.218865,1.03777,-1.16472,-0.363077,1.11291,-0.810865,-0.343706,1.24946,-1.08998,-0.400768,-0.0656915,-2.00212,-0.065094,-2.00137,0.0402768,0.161107,0.0426447,0.177257,-2.22045e-010,8.88178e-010,0,0,0.822732,-0.902213,
827,19.9301,1.03777,-1.16472,-0.363077,1.11291,-0.810865,-0.343706,1.32146,-0.990189,-0.0140858,1.16837,-1.26076,-0.0142331,1.1297,-1.29303,-0.200479,1.34577,-0.914857,-0.218865,1.03777,-1.16472,-0.363077,1.11291,-0.810865,-0.343706,1.24946,-1.08998,-0.400768,-0.0643624,-1.99596,-0.063733,-1.99571,0.0201384,0.140969,0.0417624,0.173996,0,-20.1384,0,0,0.825161,-0.884922,
828,20.3748,1.01471,-1.11831,-0.383461,1.10691,-0.806766,-0.339845,1.32105,-0.985044,-0.0122813,1.17534,-1.25383,-0.0139283,1.13261,-1.28298,-0.201658,1.33926,-0.905011,-0.216205,1.01471,-1.11831,-0.383461,1.10691,-0.806766,-0.339845,1.25046,-1.08858,-0.401367,-0.0627916,-1.99008,-0.0623093,-1.98978,0.0402768,0.201384,0.0412295,0.169324,0,0,0,0,0.81823,-0.897646,
829,20.4595,1.0125,-1.11718,-0.380106,1.08859,-0.794229,-0.338753,1.31922,-0.98821,-0.0117558,1.17659,-1.25273,-0.0140213,1.13323,-1.27508,-0.200794,1.33574,-0.898374,-0.212839,1.0125,-1.11718,-0.380106,1.08859,-0.794229,-0.338753,1.25175,-1.08517,-0.402507,-0.0614624,-1.98492,-0.0609487,-1.9842,0.0402768,0.161107,0.0407491,0.164447,-4.44089e-010,-20.1384,0,0,0.81284,-0.908295,
830,19.6179,1.00723,-1.11816,-0.375617,1.0781,-0.791477,-0.33504,1.31888,-0.987017,-0.0108999,1.18392,-1.24413,-0.0129725,1.13449,-1.26583,-0.199372,1.3373,-0.871119,-0.2196,1.00723,-1.11816,-0.375617,1.0781,-0.791477,-0.33504,1.25185,-1.08521,-0.402575,-0.0601333,-1.97914,-0.059604,-1.97877,0.0201384,0.12083,0.0399766,0.160046,4.44089e-010,-20.1384,0,0,0.824482,-0.886485,
831,19.7639,1.00297,-1.11998,-0.367114,1.05167,-0.783639,-0.337886,1.31972,-0.968392,-0.00698699,1.18937,-1.23884,-0.0123131,1.13437,-1.25241,-0.198282,1.32976,-0.857025,-0.217844,1.00297,-1.11998,-0.367114,1.05167,-0.783639,-0.337886,1.25249,-1.08474,-0.402101,-0.0588042,-1.97371,-0.0582414,-1.97331,0.0402768,0.161107,0.0392057,0.155389,0,-20.1384,0,0,0.83891,-0.86193,
832,19.6613,0.99463,-1.10208,-0.371061,1.03382,-0.778003,-0.336322,1.31883,-0.965094,-0.0062909,1.19324,-1.23595,-0.0123688,1.13503,-1.2462,-0.197219,1.30561,-0.860087,-0.204254,0.99463,-1.10208,-0.371061,1.03382,-0.778003,-0.336322,1.25714,-1.067,-0.397158,-0.0575757,-1.96901,-0.0569904,-1.96835,0.0402768,0.12083,0.0388846,0.150231,20.1384,-20.1384,0,0,0.836801,-0.861798,
833,19.5587,0.980636,-1.09408,-0.374911,1.02103,-0.777547,-0.332408,1.31864,-0.958169,-0.00598318,1.19634,-1.23027,-0.0124521,1.13182,-1.23463,-0.196518,1.29732,-0.859323,-0.188837,0.980636,-1.09408,-0.374911,1.02103,-0.777547,-0.332408,1.25866,-1.06685,-0.398442,-0.056307,-1.96386,-0.0557072,-1.9634,0.0402768,0.12083,0.0387654,0.14447,20.1384,-20.1384,0,0,0.825845,-0.875932,
834,19.6676,0.974355,-1.09341,-0.368855,1.00756,-0.773597,-0.330583,1.31853,-0.951162,-0.0051475,1.19868,-1.22617,-0.0136199,1.12944,-1.22468,-0.195351,1.29387,-0.856528,-0.184206,0.974355,-1.09341,-0.368855,1.00756,-0.773597,-0.330583,1.26037,-1.06593,-0.399411,-0.0549577,-1.95896,-0.0543854,-1.95847,0.0402768,0.140969,0.0384285,0.138896,20.1384,-2.22045e-010,0,0,0.829488,-0.867091,
835,19.8083,0.967612,-1.09002,-0.365348,0.998243,-0.773826,-0.328487,1.31712,-0.945266,-0.00467584,1.20073,-1.223,-0.015249,1.1197,-1.20438,-0.194911,1.28733,-0.851539,-0.185857,0.967612,-1.09002,-0.365348,0.998243,-0.773826,-0.328487,1.26277,-1.06466,-0.401017,-0.0535682,-1.95463,-0.0531173,-1.95389,0.0201384,0.161107,0.0379493,0.133781,-20.1384,20.1384,0,0,0.832781,-0.856028,
836,31.4103,0.962219,-1.08728,-0.361903,0.977357,-0.775984,-0.3315,1.31441,-0.937074,-0.00433357,1.20194,-1.22067,-0.0161562,1.1182,-1.19985,-0.19604,1.27419,-0.848351,-0.188221,0.962219,-1.08728,-0.361903,0.977357,-0.775984,-0.3315,1.26456,-1.05778,-0.400901,-0.0523196,-1.95018,-0.0519064,-1.94962,0.0402768,0.100692,0.0376077,0.128583,20.1384,-20.1384,0,0,0.834436,-0.846492,
837,27.8342,0.949547,-1.07839,-0.360827,0.952222,-0.771029,-0.329923,1.30971,-0.930341,-0.00358976,1.20018,-1.21512,-0.0195899,1.11539,-1.18606,-0.191236,1.24974,-0.828855,-0.19112,0.949547,-1.07839,-0.360827,0.952222,-0.771029,-0.329923,1.26317,-1.03057,-0.390206,-0.0509099,-1.94509,-0.0504182,-1.94455,0,0,0.040555,0.142654,-20.1384,0,0,0,0.834425,-0.856268,
838,24.7081,0.950506,-1.07874,-0.354449,0.942072,-0.770674,-0.331398,1.30971,-0.930338,-0.00359451,1.20009,-1.2152,-0.0197008,1.11427,-1.18309,-0.190218,1.24792,-0.828558,-0.190195,0.950506,-1.07874,-0.354449,0.942072,-0.770674,-0.331398,1.26135,-1.01262,-0.384415,-0.0495204,-1.93995,-0.049732,-1.94219,0.0201384,0.140969,0.0429505,0.156204,0,0,0,0,0.832204,-0.866029,
839,21.9968,0.938585,-1.06978,-0.36154,0.931958,-0.767492,-0.332331,1.30397,-0.925418,-0.00272509,1.20066,-1.21135,-0.0217041,1.11118,-1.17816,-0.190145,1.24226,-0.824649,-0.188071,0.938585,-1.06978,-0.36154,0.931958,-0.767492,-0.332331,1.26301,-1.01104,-0.387295,-0.0489968,-1.93768,-0.048163,-1.93646,0.0402768,0.261799,0.0467109,0.177861,0,20.1384,0,0,0.83003,-0.873532,
840,20.9883,0.91425,-1.04753,-0.385781,0.929238,-0.764221,-0.332277,1.30075,-0.919886,-0.00166687,1.20112,-1.20655,-0.0241143,1.10987,-1.17309,-0.188887,1.24003,-0.824864,-0.186218,0.91425,-1.04753,-0.385781,0.929238,-0.764221,-0.332277,1.26826,-0.991585,-0.386822,-0.0472246,-1.93095,-0.0464606,-1.92997,0.0402768,0.161107,0.0495293,0.190741,0,-20.1384,0,0,0.84064,-0.870763,
841,25.4308,0.933579,-1.06266,-0.360872,0.925405,-0.754321,-0.328174,1.29598,-0.916149,-0.000425897,1.20014,-1.20124,-0.0257545,1.10796,-1.16936,-0.188567,1.23534,-0.824573,-0.184574,0.933579,-1.06266,-0.360872,0.925405,-0.754321,-0.328174,1.26763,-0.991856,-0.387105,-0.0454927,-1.92417,-0.0447143,-1.92325,0.0604152,0.140969,0.0516035,0.197371,-2.22045e-010,-20.1384,0,0,0.855258,-0.843729,
842,23.1599,0.934609,-1.05945,-0.36065,0.922221,-0.759619,-0.329178,1.29208,-0.913493,-0.000443455,1.20014,-1.19884,-0.0278058,1.10664,-1.16616,-0.188536,1.23127,-0.824213,-0.183722,0.934609,-1.05945,-0.36065,0.922221,-0.759619,-0.329178,1.26617,-0.992404,-0.388356,-0.0436601,-1.91724,-0.043301,-1.91784,0.0402768,0.12083,0.0530938,0.203162,2.22045e-010,-40.2768,0,0,0.860409,-0.821025,
843,23.9091,0.913397,-1.04176,-0.381526,0.919462,-0.759745,-0.327944,1.29369,-0.915478,-0.00180067,1.1984,-1.20208,-0.0272033,1.10456,-1.16243,-0.18914,1.22057,-0.818535,-0.184772,0.913397,-1.04176,-0.381526,0.919462,-0.759745,-0.327944,1.26505,-0.992938,-0.388553,-0.0417268,-1.91152,-0.0414294,-1.91067,0.0604152,0.342353,0.0550728,0.213389,-20.1384,4.44089e-010,0,0,0.869886,-0.793898,
844,21.8259,0.949702,-1.06124,-0.346358,0.931608,-0.747332,-0.320227,1.28535,-0.90915,-0.0027843,1.19834,-1.198,-0.0287355,1.10335,-1.16016,-0.190157,1.21467,-0.818225,-0.183248,0.949702,-1.06124,-0.346358,0.931608,-0.747332,-0.320227,1.26415,-0.992976,-0.389507,-0.0398539,-1.90441,-0.039612,-1.90362,0.0402768,0.161107,0.0575087,0.220735,-20.1384,20.1384,0,0,0.864821,-0.79333,
845,20.0761,0.956376,-1.06207,-0.341755,0.945741,-0.74635,-0.311939,1.2813,-0.907721,-0.00261228,1.19704,-1.19337,-0.0309252,1.10289,-1.15896,-0.190993,1.21007,-0.817015,-0.182909,0.956376,-1.06207,-0.341755,0.945741,-0.74635,-0.311939,1.26396,-0.99203,-0.390343,-0.0380817,-1.89645,-0.0376489,-1.89609,0.0604152,0.201384,0.0602398,0.226836,20.1384,-20.1384,0,0,0.860167,-0.792898,
846,19.8669,0.959558,-1.06047,-0.342743,0.950934,-0.74768,-0.309081,1.27766,-0.904519,-0.00220947,1.19584,-1.1905,-0.0321151,1.10233,-1.15687,-0.192644,1.20575,-0.815439,-0.182378,0.959558,-1.06047,-0.342743,0.950934,-0.74768,-0.309081,1.26444,-0.989722,-0.390451,-0.0363297,-1.88888,-0.0355251,-1.88811,0.0604152,0.261799,0.0627366,0.226531,20.1384,-20.1384,0,0,0.864066,-0.776201,
847,20.342,0.965568,-1.06111,-0.342088,0.964334,-0.745393,-0.302178,1.27395,-0.901508,-0.00295304,1.19522,-1.189,-0.0322754,1.10314,-1.15509,-0.193444,1.20483,-0.819335,-0.172897,0.965568,-1.06111,-0.342088,0.964334,-0.745393,-0.302178,1.26425,-0.989609,-0.390776,-0.0343561,-1.88129,-0.0334548,-1.88063,0.0402768,0.201384,0.0650764,0.22413,2.22045e-010,-6.66134e-010,0,0,0.862781,-0.7679,
848,21.1747,0.955992,-1.05271,-0.354722,0.957964,-0.742841,-0.303903,1.27083,-0.900462,-0.00283513,1.1947,-1.18738,-0.0321613,1.10331,-1.15355,-0.194638,1.20277,-0.81884,-0.16905,0.955992,-1.05271,-0.354722,0.957964,-0.742841,-0.303903,1.26408,-0.989253,-0.391328,-0.032161,-1.8736,-0.0313073,-1.87323,0.0604152,0.181246,0.0675535,0.220985,20.1384,-20.1384,0,0,0.861973,-0.759958,
849,20.0358,0.955891,-1.04811,-0.363028,0.957214,-0.743568,-0.303123,1.26811,-0.899408,-0.00375771,1.19424,-1.18548,-0.0322362,1.10331,-1.15209,-0.19628,1.19913,-0.818433,-0.170843,0.955891,-1.04811,-0.363028,0.957214,-0.743568,-0.303123,1.26356,-0.988936,-0.392191,-0.029825,-1.86653,-0.0291539,-1.86618,0.0604152,0.221523,0.0700479,0.217062,20.1384,-20.1384,0,0,0.869282,-0.742897,
850,19.7467,0.963138,-1.04778,-0.364465,0.954898,-0.741774,-0.304955,1.27097,-0.901872,-0.00481286,1.19384,-1.18455,-0.0323493,1.10349,-1.15215,-0.196699,1.18196,-0.802852,-0.178026,0.963138,-1.04778,-0.364465,0.954898,-0.741774,-0.304955,1.26301,-0.988593,-0.392325,-0.0271063,-1.85974,-0.0267635,-1.85878,0.0805537,0.261799,0.0728271,0.212336,20.1384,-20.1384,0,0,0.875893,-0.728596,
851,19.7619,0.972498,-1.05399,-0.361655,0.955646,-0.733893,-0.307172,1.27163,-0.902617,-0.00527028,1.19353,-1.18381,-0.0322823,1.1039,-1.15202,-0.197135,1.1767,-0.798217,-0.169964,0.972498,-1.05399,-0.361655,0.955646,-0.733893,-0.307172,1.26207,-0.988285,-0.39337,-0.024589,-1.85261,-0.0242784,-1.85154,0.0805537,0.140969,0.0757168,0.207567,-4.44089e-010,-20.1384,0,0,0.868803,-0.745939,
852,20.5072,0.981431,-1.05513,-0.364536,0.960769,-0.735652,-0.308303,1.26958,-0.902324,-0.00589941,1.19321,-1.18341,-0.0324215,1.10596,-1.15262,-0.198516,1.17725,-0.797208,-0.164219,0.981431,-1.05513,-0.364536,0.960769,-0.735652,-0.308303,1.26316,-0.985359,-0.395428,-0.022112,-1.84524,-0.0218647,-1.84492,0.0604152,0.140969,0.0783848,0.202628,-2.22045e-010,-20.1384,0,0,0.853658,-0.777436,
853,19.6851,0.992105,-1.05478,-0.370567,0.967474,-0.733275,-0.306011,1.25732,-0.896778,-0.00870277,1.19191,-1.18269,-0.0335923,1.11072,-1.15355,-0.20332,1.15991,-0.783724,-0.177393,0.992105,-1.05478,-0.370567,0.967474,-0.733275,-0.306011,1.26266,-0.987324,-0.403797,-0.0197961,-1.83876,-0.0193659,-1.83845,0.0402768,0.221523,0.0808463,0.196505,-20.1384,20.1384,0,0,0.85003,-0.776968,
854,20.3122,1.00143,-1.05649,-0.373677,0.92469,-0.737067,-0.337169,1.2526,-0.895435,-0.00881089,1.19151,-1.18227,-0.0339964,1.11515,-1.15632,-0.207663,1.15668,-0.781173,-0.179044,1.00143,-1.05649,-0.373677,0.92469,-0.737067,-0.337169,1.26211,-0.989493,-0.40794,-0.0174197,-1.83258,-0.0166075,-1.83176,0.0604152,0.241661,0.0833314,0.188707,-20.1384,20.1384,0,0,0.857839,-0.757251,
855,19.8887,1.01024,-1.0571,-0.37747,0.926059,-0.738519,-0.342574,1.25323,-0.895744,-0.00893082,1.1915,-1.18213,-0.0339281,1.12001,-1.15928,-0.210845,1.15451,-0.778119,-0.177444,1.01024,-1.0571,-0.37747,0.926059,-0.738519,-0.342574,1.26121,-0.990352,-0.408592,-0.0147212,-1.82613,-0.0138575,-1.82553,0.0604152,0.161107,0.0858198,0.180881,2.22045e-010,0,0,0,0.854732,-0.768022,
856,19.9474,1.02321,-1.05885,-0.379544,0.78776,-0.718863,-0.463815,1.24727,-0.894595,-0.0105386,1.19112,-1.18176,-0.0345256,1.12549,-1.1637,-0.212372,1.15289,-0.776428,-0.177944,1.02321,-1.05885,-0.379544,0.78776,-0.718863,-0.463815,1.26125,-0.990547,-0.409971,-0.0118615,-1.81997,-0.0110255,-1.81956,0.0604152,0.221523,0.0883305,0.173031,2.22045e-010,20.1384,0,0,0.859283,-0.771061,
857,19.6944,1.02327,-1.0437,-0.394079,0.935103,-0.742745,-0.35025,1.22827,-0.88969,-0.0153039,1.17724,-1.17871,-0.0388611,1.12133,-1.16577,-0.259257,1.10797,-0.805161,-0.175619,1.02327,-1.0437,-0.394079,0.935103,-0.742745,-0.35025,1.23274,-0.976568,-0.350266,-0.00878035,-1.81471,-0.00811056,-1.81385,0.0805537,0.201384,0.0906985,0.165124,-4.44089e-010,6.66134e-010,0,0,0.862124,-0.761416,
858,21.9537,1.03314,-1.0426,-0.397666,0.945949,-0.734951,-0.359203,1.2319,-0.888152,-0.0167022,1.18323,-1.18056,-0.0420056,1.12575,-1.1669,-0.259721,1.14211,-0.771757,-0.184824,1.03314,-1.0426,-0.397666,0.945949,-0.734951,-0.359203,1.24447,-0.978811,-0.353901,-0.00561862,-1.80911,-0.00511751,-1.8084,0.0805537,0.161107,0.0929873,0.157566,20.1384,-20.1384,0,0,0.858057,-0.757887,
859,19.6163,1.04182,-1.04409,-0.399996,0.948894,-0.728785,-0.364579,1.23202,-0.885789,-0.0181977,1.18513,-1.18107,-0.0430955,1.12916,-1.16849,-0.259851,1.1434,-0.771278,-0.186444,1.04182,-1.04409,-0.399996,0.948894,-0.728785,-0.364579,1.24854,-0.97967,-0.355054,-0.00253744,-1.80386,-0.00215265,-1.80337,0.0604152,0.140969,0.0952176,0.150248,4.44089e-010,-20.1384,0,0,0.868415,-0.736982,
860,20.0758,1.04434,-1.04697,-0.398995,0.951546,-0.720865,-0.371315,1.23211,-0.885225,-0.0189677,1.18599,-1.18136,-0.044143,1.13416,-1.17194,-0.2594,1.144,-0.770451,-0.187712,1.04434,-1.04697,-0.398995,0.951546,-0.720865,-0.371315,1.25032,-0.980736,-0.355525,0.000563876,-1.79915,0.00120207,-1.79809,0.100692,0.201384,0.0977226,0.142315,2.22045e-010,0,0,0,0.881673,-0.714737,
861,19.9219,1.04593,-1.04732,-0.399167,0.932451,-0.723525,-0.377596,1.23187,-0.884738,-0.019439,1.18658,-1.18157,-0.0446343,1.13748,-1.17425,-0.258675,1.1447,-0.769516,-0.189256,1.04593,-1.04732,-0.399167,0.932451,-0.723525,-0.377596,1.25213,-0.983462,-0.35443,0.00348395,-1.79441,0.00431802,-1.79355,0.0805537,0.0805537,0.100047,0.135975,20.1384,-20.1384,0,0,0.89065,-0.697092,
862,19.753,1.04647,-1.04536,-0.397943,0.928218,-0.719043,-0.384028,1.22992,-0.884174,-0.0195393,1.18526,-1.18128,-0.0450639,1.13915,-1.17592,-0.257827,1.14414,-0.768586,-0.190392,1.04647,-1.04536,-0.397943,0.928218,-0.719043,-0.384028,1.25733,-1.00793,-0.394499,0.00682692,-1.78972,0.00761957,-1.78906,0.0805537,0.161107,0.102502,0.13018,0,-20.1384,0,0,0.873919,-0.706994,
863,20.1798,1.0525,-1.03144,-0.402174,0.885583,-0.715549,-0.402634,1.22742,-0.88038,-0.0241779,1.18398,-1.18085,-0.0475188,1.14111,-1.17284,-0.267981,1.12631,-0.751623,-0.217932,1.0525,-1.03144,-0.402174,0.885583,-0.715549,-0.402634,1.26999,-1.00774,-0.457387,0.0102505,-1.78561,0.0111164,-1.78463,0.0805537,0.161107,0.105153,0.123508,2.22045e-010,-20.1384,0,0,0.863549,-0.712127,
864,19.6421,1.04999,-1.02682,-0.399743,0.873853,-0.72201,-0.41035,1.22569,-0.878498,-0.0264746,1.18244,-1.18087,-0.0519815,1.14247,-1.1752,-0.268586,1.10059,-0.784716,-0.206452,1.04999,-1.02682,-0.399743,0.873853,-0.72201,-0.41035,1.26796,-1.00842,-0.455324,0.0138955,-1.78159,0.0144692,-1.78068,0.0805537,0.140969,0.107779,0.115575,2.22045e-010,-4.44089e-010,0,0,0.869403,-0.70226,
865,20.8598,1.0553,-1.02675,-0.398795,0.883098,-0.723123,-0.408517,1.22492,-0.875321,-0.0267524,1.18165,-1.18066,-0.05379,1.14552,-1.18001,-0.271599,1.10205,-0.784896,-0.205028,1.0553,-1.02675,-0.398795,0.883098,-0.723123,-0.408517,1.2656,-1.00998,-0.453198,0.0175003,-1.77778,0.0180259,-1.77687,0.0805537,0.161107,0.110578,0.106811,-20.1384,20.1384,0,0,0.873466,-0.695331,
866,19.8679,1.0563,-1.00407,-0.40324,0.85948,-0.706104,-0.443837,1.22485,-0.872903,-0.0272907,1.18144,-1.18067,-0.0547813,1.14682,-1.18273,-0.271932,1.12992,-0.74886,-0.21835,1.0563,-1.00407,-0.40324,0.85948,-0.706104,-0.443837,1.26496,-1.00878,-0.45207,0.0211252,-1.7743,0.0215516,-1.77345,0.100692,0.100692,0.113293,0.0986974,20.1384,-20.1384,0,0,0.875975,-0.691568,
867,20.242,1.05156,-0.998834,-0.393841,0.904376,-0.703583,-0.406247,1.22492,-0.872718,-0.0274831,1.1812,-1.18077,-0.0553983,1.14928,-1.18664,-0.270872,1.13027,-0.747998,-0.219454,1.05156,-0.998834,-0.393841,0.904376,-0.703583,-0.406247,1.2674,-1.00121,-0.452939,0.0249515,-1.77099,0.0255433,-1.76999,0.12083,0.100692,0.116267,0.0900605,20.1384,-20.1384,0,0,0.865745,-0.708776,
868,20.0285,1.03599,-0.990852,-0.385936,0.910291,-0.706485,-0.403386,1.22561,-0.871932,-0.0289173,1.18122,-1.18093,-0.0559284,1.15127,-1.18953,-0.27003,1.14149,-0.748906,-0.211816,1.03599,-0.990852,-0.385936,0.910291,-0.706485,-0.403386,1.26848,-0.998186,-0.453061,0.0286771,-1.76789,0.0292506,-1.76711,0.0805537,0.0805537,0.118899,0.0819636,-2.22045e-010,-20.1384,0,0,0.851675,-0.736073,
869,19.9712,1.02475,-0.990853,-0.376256,0.912509,-0.704936,-0.408739,1.22549,-0.871868,-0.0291921,1.18108,-1.18092,-0.0559561,1.1523,-1.19126,-0.269272,1.1451,-0.747906,-0.209164,1.02475,-0.990853,-0.376256,0.912509,-0.704936,-0.408739,1.26249,-1.00765,-0.441233,0.0326041,-1.76529,0.0331742,-1.76441,0.100692,0.140969,0.121494,0.0725613,4.44089e-010,20.1384,0,0,0.851432,-0.740793,
870,20.3437,1.01727,-0.974816,-0.374764,0.888234,-0.727714,-0.418835,1.22541,-0.871408,-0.0294923,1.18089,-1.18088,-0.0559839,1.1539,-1.19424,-0.267826,1.14634,-0.745357,-0.212556,1.01727,-0.974816,-0.374764,0.888234,-0.727714,-0.418835,1.26143,-1.00834,-0.438159,0.03637,-1.76316,0.0370483,-1.76209,0.100692,0.0604152,0.123859,0.0628967,20.1384,-40.2768,0,0,0.853723,-0.735281,
871,19.6272,1.01387,-0.964661,-0.353326,0.937965,-0.715573,-0.404032,1.22765,-0.870676,-0.0294719,1.18065,-1.18077,-0.056008,1.15593,-1.19886,-0.265546,1.1484,-0.741558,-0.214657,1.01387,-0.964661,-0.353326,0.937965,-0.715573,-0.404032,1.25757,-1.00899,-0.431131,0.0406192,-1.76084,0.0412734,-1.75995,0.100692,0.12083,0.126295,0.0528105,-20.1384,40.2768,0,0,0.844314,-0.743556,
872,19.9947,0.998381,-0.942698,-0.33219,0.803956,-0.833087,-0.405515,1.22764,-0.870621,-0.0296809,1.18103,-1.18042,-0.0549512,1.15588,-1.20057,-0.264588,1.15867,-0.739769,-0.20732,0.998381,-0.942698,-0.33219,0.803956,-0.833087,-0.405515,1.2562,-1.00926,-0.431045,0.044808,-1.75931,0.0455816,-1.75815,0.12083,0.100692,0.128697,0.04266,2.22045e-010,20.1384,0,0,0.843659,-0.741335,
873,19.8023,1.03001,-1.04847,-0.275458,0.812139,-0.837325,-0.403682,1.22786,-0.870575,-0.0298177,1.181,-1.18007,-0.0543245,1.15304,-1.20035,-0.2636,1.10292,-0.801333,-0.187314,1.03001,-1.04847,-0.275458,0.812139,-0.837325,-0.403682,1.26292,-0.997607,-0.428172,0.0491176,-1.75754,0.0496856,-1.75679,0.0805537,0.0805537,0.130898,0.0330146,-20.1384,20.1384,0,0,0.852539,-0.727531,
874,19.8686,0.996779,-0.961448,-0.275167,0.817832,-0.835536,-0.406219,1.23578,-0.869071,-0.0321069,1.18131,-1.1796,-0.0532999,1.1482,-1.19819,-0.262264,1.11041,-0.799733,-0.189045,0.996779,-0.961448,-0.275167,0.817832,-0.835536,-0.406219,1.26239,-0.996781,-0.426692,0.0535883,-1.75669,0.0540053,-1.7557,0.12083,0.100692,0.133093,0.0237156,-2.22045e-010,-20.1384,0,0,0.859846,-0.71662,
875,20.1589,0.98053,-0.961306,-0.25628,0.988315,-0.703823,-0.398135,1.23565,-0.869034,-0.0320941,1.18137,-1.17937,-0.0531303,1.14132,-1.19533,-0.260821,1.1838,-0.731628,-0.208398,0.98053,-0.961306,-0.25628,0.988315,-0.703823,-0.398135,1.26096,-0.996764,-0.425802,0.0579584,-1.75607,0.0585451,-1.7549,0.100692,0.0805537,0.135251,0.015199,-20.1384,40.2768,0,0,0.854651,-0.733067,
