Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,9.46115,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,8.00238,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,8.04013,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,7.92126,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,8.07423,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.00503,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.91729,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,5.40931,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,7.91464,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,7.911,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,7.92855,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,7.91762,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,7.91133,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,8.01066,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,8.01629,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.95172,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,7.91233,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,8.00569,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,7.90074,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,7.98583,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,7.96629,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,5.50234,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,7.92325,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,5.44904,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,8.10171,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,8.10336,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,8.0441,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,7.90041,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,7.91034,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,8.17819,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,8.07952,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,7.97523,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,7.91332,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,8.04542,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,7.99576,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,8.12753,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,7.90603,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,8.10866,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,7.98914,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,8.15336,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,8.11032,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,7.99477,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
131,8.46723,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
132,7.94974,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
133,8.21361,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
134,8.2603,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
135,7.92458,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
136,8.20434,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
137,7.96828,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
138,7.99377,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
139,7.9312,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
140,8.13283,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
141,6.30688,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
142,6.8886,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
143,8.38843,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
144,8.32784,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
145,5.90461,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
146,8.22719,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
147,8.0537,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
148,6.67869,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
149,7.93881,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
150,8.03681,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
151,6.73697,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
152,7.95868,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
153,7.99841,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
154,8.06595,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
155,8.08217,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
156,8.35168,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
157,8.05436,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
158,7.91663,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
159,7.9057,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
160,7.90901,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
161,8.02423,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
162,8.10866,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
163,8.09475,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
164,8.01298,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
165,7.97291,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
166,7.98483,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
167,8.02622,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
168,7.96497,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
169,8.28844,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
170,8.07919,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
171,8.10171,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
172,8.12588,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
173,8.44637,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
174,8.01231,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
175,8.06761,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
176,9.20456,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
177,8.28314,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
178,8.23249,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
179,8.28116,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
180,8.01894,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14163,1.57086,-3.14163,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
