Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
655,19.7782,0.640014,-0.932331,-0.122375,0.69599,-0.955375,-0.462001,0.812506,-0.895599,0.0102861,0.747736,-1.22855,-0.0490545,0.630099,-1.19006,-0.222851,0.819906,-0.93734,-0.258009,0.640014,-0.932331,-0.122375,0.69599,-0.955375,-0.462001,0.864508,-1.11981,-0.541116,0.145057,-2.10565,0.1444,-2.10618,-0.0402768,-0.0604152,-0.0309851,-0.0629344,-20.1384,20.1384,0,0,0.480416,-0.82162,
656,20.5685,0.63445,-0.934403,-0.145145,0.709598,-0.965015,-0.44627,0.810752,-0.904741,-0.0217368,0.746967,-1.22855,-0.0491794,0.631259,-1.19918,-0.226985,0.869696,-0.966523,-0.261864,0.63445,-0.934403,-0.145145,0.709598,-0.965015,-0.44627,0.864942,-1.1225,-0.54518,0.14409,-2.10783,0.143343,-2.10832,-0.0201384,-0.0805537,-0.0327195,-0.0590087,0,-20.1384,0,0,0.477408,-0.846168,
657,20.1407,0.631612,-0.939802,-0.166204,0.693731,-0.949795,-0.432753,0.815158,-0.913987,-0.0924079,0.736154,-1.23046,-0.0554517,0.628354,-1.20563,-0.234515,0.861665,-0.948822,-0.279649,0.631612,-0.939802,-0.166204,0.693731,-0.949795,-0.432753,0.859961,-1.13205,-0.562085,0.142963,-2.10976,0.1423,-2.11021,-0.0201384,-0.0805537,-0.034395,-0.0550057,20.1384,-20.1384,0,0,0.471664,-0.870236,
658,19.8636,0.641001,-0.903809,-0.171907,0.696947,-0.972444,-0.434006,0.900428,-0.994223,-0.111995,0.731375,-1.23162,-0.0577864,0.624733,-1.21314,-0.235813,0.84237,-0.930589,-0.297798,0.641001,-0.903809,-0.171907,0.696947,-0.972444,-0.434006,0.856493,-1.13586,-0.567532,0.141835,-2.11141,0.141165,-2.11202,-0.0402768,-0.0604152,-0.0364515,-0.0503669,-20.1384,20.1384,0,0,0.477791,-0.852562,
659,19.7272,0.640539,-0.949151,-0.211911,0.587741,-0.703495,-0.388248,0.950571,-1.06247,-0.110317,0.728096,-1.232,-0.0586741,0.624195,-1.22,-0.23756,0.827274,-0.94395,-0.266478,0.640539,-0.949151,-0.211911,0.587741,-0.703495,-0.388248,0.854363,-1.137,-0.570651,0.140606,-2.11304,0.13992,-2.11374,-0.0604152,-0.0402768,-0.0385612,-0.0456295,-20.1384,4.44089e-010,0,0,0.475266,-0.847536,
660,21.9494,0.64298,-0.944115,-0.231095,0.58673,-0.707251,-0.386865,0.950739,-1.06253,-0.110486,0.724514,-1.23245,-0.0596789,0.622103,-1.22597,-0.238578,0.82749,-0.945173,-0.268816,0.64298,-0.944115,-0.231095,0.58673,-0.707251,-0.386865,0.852492,-1.13804,-0.573899,0.139398,-2.11455,0.138648,-2.11524,-0.0201384,-0.0604152,-0.0402758,-0.0416542,20.1384,-40.2768,0,0,0.475657,-0.842929,
661,19.8954,0.642782,-0.941875,-0.248322,0.586287,-0.707574,-0.384467,0.944667,-1.04572,-0.120578,0.722524,-1.23304,-0.0606359,0.620938,-1.23174,-0.239039,0.84068,-0.952371,-0.299263,0.642782,-0.941875,-0.248322,0.586287,-0.707574,-0.384467,0.851414,-1.13929,-0.57534,0.138109,-2.11612,0.137454,-2.11648,-0.0201384,-0.0402768,-0.0416458,-0.0385899,-2.22045e-010,8.88178e-010,0,0,0.487238,-0.825641,
662,19.8543,0.644025,-0.94958,-0.263322,0.804002,-0.864706,0.0848701,0.940898,-1.03843,-0.130723,0.720586,-1.23376,-0.0608855,0.620135,-1.23519,-0.239764,0.837823,-0.892894,-0.236172,0.644025,-0.94958,-0.263322,0.804002,-0.864706,0.0848701,0.849344,-1.14122,-0.577993,0.13676,-2.11715,0.135986,-2.11784,-0.0604152,-0.0604152,-0.0430033,-0.0351624,-20.1384,20.1384,0,0,0.501373,-0.808381,
663,20.5575,0.64516,-0.948823,-0.277385,0.803481,-0.859802,0.123602,0.94922,-1.05819,-0.127955,0.7178,-1.23445,-0.0615479,0.619161,-1.23681,-0.241246,0.851826,-0.906045,-0.228981,0.64516,-0.948823,-0.277385,0.803481,-0.859802,0.123602,0.848515,-1.14182,-0.578853,0.13533,-2.1185,0.134519,-2.11904,-0.0201384,-0.0604152,-0.0439594,-0.0315884,20.1384,-40.2768,0,0,0.520921,-0.790304,
664,21.4442,0.646565,-0.947151,-0.292148,0.815639,-0.867208,0.0545069,0.959435,-1.10175,-0.0621975,0.714193,-1.23607,-0.0626123,0.618367,-1.23777,-0.243036,0.885003,-0.938251,-0.225724,0.646565,-0.947151,-0.292148,0.815639,-0.867208,0.0545069,0.848769,-1.14204,-0.57807,0.13384,-2.11943,0.133118,-2.12005,-0.0402768,-0.0402768,-0.0445534,-0.0276941,0,20.1384,0,0,0.541616,-0.773578,
665,19.749,0.647601,-0.950894,-0.30819,0.812795,-0.863803,0.0746748,0.963395,-1.07871,-0.125143,0.709051,-1.23834,-0.0646328,0.616659,-1.23832,-0.246595,0.881967,-0.92344,-0.23226,0.647601,-0.950894,-0.30819,0.812795,-0.863803,0.0746748,0.847409,-1.14362,-0.578291,0.13245,-2.12011,0.131746,-2.1209,-0.0201384,-0.0402768,-0.0448642,-0.0231655,20.1384,-20.1384,0,0,0.5671,-0.756379,
666,19.9189,0.651149,-0.949228,-0.319526,0.802441,-0.855741,0.0762045,0.963874,-1.08098,-0.127434,0.704188,-1.2398,-0.0667801,0.615346,-1.2381,-0.250231,0.913472,-0.937199,-0.261349,0.651149,-0.949228,-0.319526,0.802441,-0.855741,0.0762045,0.845576,-1.14548,-0.579286,0.130859,-2.12094,0.130166,-2.12171,-0.0604152,-4.44089e-013,-0.0449099,-0.016803,2.22045e-010,20.1384,0,0,0.576736,-0.750011,
667,20.0804,0.654503,-0.944179,-0.332576,0.822287,-0.852605,0.00625908,0.964775,-1.08453,-0.127842,0.700128,-1.24053,-0.0682315,0.614512,-1.23736,-0.252956,0.924653,-0.94537,-0.268558,0.654503,-0.944179,-0.332576,0.822287,-0.852605,0.00625908,0.844158,-1.14716,-0.57935,0.12945,-2.12188,0.128635,-2.12228,-0.0402768,-0.0201384,-0.0446941,-0.00975715,2.22045e-010,-20.1384,0,0,0.586006,-0.743958,
668,19.894,0.658994,-0.942538,-0.335247,0.817358,-0.844,-0.00201873,0.960136,-1.11256,-0.104044,0.697194,-1.2411,-0.0693096,0.614078,-1.23392,-0.254955,0.949824,-0.980398,-0.253225,0.658994,-0.942538,-0.335247,0.817358,-0.844,-0.00201873,0.843487,-1.14811,-0.579155,0.127959,-2.12207,0.127209,-2.1226,-0.0402768,0,-0.0443161,-0.00305297,-20.1384,40.2768,0,0,0.603161,-0.732206,
669,19.6133,0.665303,-0.949019,-0.339465,0.813794,-0.829218,-0.0249815,0.96039,-1.11514,-0.103205,0.695222,-1.24124,-0.0699114,0.614675,-1.23162,-0.256428,0.965153,-0.99725,-0.262132,0.665303,-0.949019,-0.339465,0.813794,-0.829218,-0.0249815,0.843297,-1.1485,-0.579183,0.126409,-2.12217,0.125747,-2.1227,-0.0201384,-0.0402768,-0.0437196,0.0041984,-2.22045e-010,0,0,0,0.62433,-0.721868,
670,20.7973,0.671951,-0.951325,-0.344789,0.806904,-0.813609,-0.0476698,0.963066,-1.11624,-0.107068,0.693242,-1.24105,-0.0705483,0.615497,-1.22542,-0.257774,0.98014,-1.00561,-0.268715,0.671951,-0.951325,-0.344789,0.806904,-0.813609,-0.0476698,0.843281,-1.1488,-0.579335,0.124919,-2.12178,0.124304,-2.12256,-0.0402768,-0.0201384,-0.0428997,0.0122327,2.22045e-010,-20.1384,0,0,0.643315,-0.712892,
671,20.3884,0.67846,-0.950735,-0.346245,0.806275,-0.79785,-0.0809798,0.965584,-1.11884,-0.110697,0.692008,-1.24117,-0.0708649,0.615496,-1.21992,-0.258094,0.992119,-1.0106,-0.271529,0.67846,-0.950735,-0.346245,0.806275,-0.79785,-0.0809798,0.843202,-1.14901,-0.579456,0.123549,-2.1216,0.122888,-2.12215,-0.0402768,0.0402768,-0.0417599,0.0214561,-20.1384,40.2768,0,0,0.634211,-0.713849,
672,20.0718,0.685198,-0.950679,-0.351816,0.901171,-0.826068,-0.167801,0.968614,-1.12074,-0.11129,0.691598,-1.24079,-0.0720415,0.617302,-1.21322,-0.259319,1.02189,-1.04524,-0.296214,0.685198,-0.950679,-0.351816,0.901171,-0.826068,-0.167801,0.840457,-1.14915,-0.577483,0.1222,-2.12092,0.12151,-2.12145,-0.0402768,0.0201384,-0.0404037,0.0304237,-2.22045e-010,4.44089e-010,0,0,0.619362,-0.718813,
673,19.655,0.688115,-0.964873,-0.354283,0.887236,-0.804009,-0.185444,0.970431,-1.12502,-0.103564,0.69173,-1.24036,-0.0734184,0.621459,-1.20863,-0.261359,1.02668,-1.0439,-0.293102,0.688115,-0.964873,-0.354283,0.887236,-0.804009,-0.185444,0.840269,-1.14871,-0.5769,0.120891,-2.12007,0.120177,-2.12044,-0.0402768,0.0201384,-0.0390789,0.0371228,-20.1384,4.44089e-010,0,0,0.60553,-0.724401,
674,20.5662,0.695807,-0.959212,-0.358917,0.936647,-0.826409,-0.218081,0.982126,-1.12309,-0.103532,0.693405,-1.23899,-0.0747119,0.628199,-1.19841,-0.262586,1.03786,-1.0402,-0.291248,0.695807,-0.959212,-0.358917,0.936647,-0.826409,-0.218081,0.841039,-1.14652,-0.574791,0.119582,-2.1189,0.118845,-2.11917,-0.0201384,0.0201384,-0.037629,0.0420515,0,20.1384,0,0,0.622635,-0.722096,
675,19.6798,0.70019,-0.951161,-0.36495,0.940221,-0.817606,-0.23556,0.986047,-1.1219,-0.0978531,0.69882,-1.23734,-0.0765815,0.6379,-1.18696,-0.262671,1.05187,-1.03479,-0.289216,0.70019,-0.951161,-0.36495,0.940221,-0.817606,-0.23556,0.844274,-1.14021,-0.572152,0.118293,-2.11761,0.117644,-2.11783,-0.0402768,0.0402768,-0.0362443,0.0462269,-20.1384,20.1384,0,0,0.637636,-0.719943,
676,19.5679,0.707805,-0.931835,-0.364783,0.95051,-0.808956,-0.255424,1.00181,-1.10933,-0.104913,0.707076,-1.23401,-0.0794109,0.650821,-1.17832,-0.264387,1.0634,-1.03049,-0.28973,0.707805,-0.931835,-0.364783,0.95051,-0.808956,-0.255424,0.85003,-1.13304,-0.570841,0.117085,-2.11631,0.116448,-2.11631,-0.0402768,0.0402768,-0.0348091,0.0515344,-20.1384,20.1384,0,0,0.625941,-0.721273,
677,19.7209,0.715464,-0.932384,-0.367382,0.959937,-0.802963,-0.274945,1.01127,-1.10016,-0.107455,0.718605,-1.23132,-0.0805641,0.65984,-1.17476,-0.264033,1.08126,-1.00104,-0.286674,0.715464,-0.932384,-0.367382,0.959937,-0.802963,-0.274945,0.868086,-1.11658,-0.570018,0.115897,-2.11478,0.115299,-2.11461,-0.0402768,0.0402768,-0.0333324,0.0565692,-2.22045e-010,4.44089e-010,0,0,0.622788,-0.717274,
678,20.1622,0.726611,-0.931035,-0.370672,0.974572,-0.798572,-0.288328,1.02485,-1.08821,-0.108926,0.734126,-1.22587,-0.0837158,0.675563,-1.16777,-0.26599,1.08501,-1.00076,-0.287381,0.726611,-0.931035,-0.370672,0.974572,-0.798572,-0.288328,0.871156,-1.11635,-0.571127,0.114809,-2.11304,0.114164,-2.11268,-0.0402768,0.0604152,-0.0317148,0.0603213,-20.1384,40.2768,0,0,0.637049,-0.710355,
679,19.7888,0.733814,-0.927843,-0.373162,0.973921,-0.789852,-0.300984,1.03474,-1.0788,-0.110705,0.748572,-1.22139,-0.0863729,0.690201,-1.16537,-0.268544,1.09244,-0.982268,-0.286994,0.733814,-0.927843,-0.373162,0.973921,-0.789852,-0.300984,0.914402,-1.08699,-0.578521,0.113822,-2.11107,0.113151,-2.11075,-0.0201384,0.0402768,-0.0301515,0.0636843,0,20.1384,0,0,0.650284,-0.703439,
680,19.6073,0.743251,-0.922741,-0.378189,0.947555,-0.761482,-0.31316,0.764342,-1.21636,-0.0878928,1.03658,-1.06412,-0.108353,0.704488,-1.16455,-0.270163,1.10195,-0.976217,-0.287576,0.743251,-0.922741,-0.378189,0.947555,-0.761482,-0.31316,0.918548,-1.08501,-0.579455,0.112856,-2.10904,0.112156,-2.10865,-0.0201384,0.0402768,-0.0285332,0.0678785,0,-20.1384,0,0,0.644366,-0.700998,
681,20.0834,0.752971,-0.922119,-0.381043,0.945917,-0.757187,-0.316192,0.776733,-1.21316,-0.0896001,1.0498,-1.04414,-0.111485,0.720678,-1.16209,-0.272894,1.10769,-0.970811,-0.287342,0.752971,-0.922119,-0.381043,0.945917,-0.757187,-0.316192,0.926214,-1.08069,-0.578568,0.111849,-2.10664,0.111214,-2.10641,-0.0402768,0.0604152,-0.0269224,0.0719202,-20.1384,20.1384,0,0,0.657754,-0.69373,
682,20.1788,0.759758,-0.902607,-0.386653,0.945222,-0.753315,-0.318498,0.793894,-1.20824,-0.0911067,1.06269,-1.03712,-0.108262,0.756071,-1.15231,-0.307107,1.11343,-0.962272,-0.287066,0.759758,-0.902607,-0.386653,0.945222,-0.753315,-0.318498,0.937567,-1.07586,-0.579475,0.111083,-2.10442,0.110326,-2.10404,0,0.0201384,-0.0253389,0.0756805,20.1384,-40.2768,0,0,0.670907,-0.687431,
683,19.6368,0.759758,-0.902607,-0.386653,0.945222,-0.753315,-0.318498,0.793894,-1.20824,-0.0911067,1.06269,-1.03712,-0.108262,0.756071,-1.15231,-0.307107,1.11343,-0.962272,-0.287066,0.759758,-0.902607,-0.386653,0.945222,-0.753315,-0.318498,0.937567,-1.07586,-0.579475,0.110197,-2.10167,0.10949,-2.10154,-0.0402768,0.0604152,-0.0238245,0.0803448,-20.1384,20.1384,0,0,0.666079,-0.685721,
684,19.9742,0.782131,-0.895599,-0.384207,0.987065,-0.764434,-0.321141,0.825387,-1.19951,-0.0951051,1.08897,-1.01082,-0.112057,0.773434,-1.14945,-0.292316,1.1212,-0.92386,-0.2835,0.782131,-0.895599,-0.384207,0.987065,-0.764434,-0.321141,0.961968,-1.07057,-0.583673,0.109472,-2.09929,0.108703,-2.09889,-0.0201384,0.0805537,-0.0223927,0.085319,0,-4.44089e-010,0,0,0.65746,-0.687545,
685,20.4463,0.782131,-0.895599,-0.384207,0.987065,-0.764434,-0.321141,0.825387,-1.19951,-0.0951051,1.08897,-1.01082,-0.112057,0.773434,-1.14945,-0.292316,1.1212,-0.92386,-0.2835,0.782131,-0.895599,-0.384207,0.987065,-0.764434,-0.321141,0.961968,-1.07057,-0.583673,0.108627,-2.09641,0.107941,-2.09598,-0.0201384,0.0604152,-0.0210362,0.0899366,-2.22045e-010,8.88178e-010,0,0,0.65389,-0.686447,
686,19.9248,0.779506,-0.880024,-0.406323,0.95139,-0.725591,-0.317665,0.827687,-1.19896,-0.0950924,1.09663,-1.00197,-0.112953,0.782487,-1.14707,-0.296855,1.12082,-0.904869,-0.278423,0.779506,-0.880024,-0.406323,0.95139,-0.725591,-0.317665,0.969085,-1.06799,-0.583403,0.107962,-2.09331,0.107269,-2.09311,-0.0201384,0.0604152,-0.0199218,0.0940136,0,-20.1384,0,0,0.643292,-0.694966,
687,19.8374,0.785452,-0.881936,-0.412066,0.945622,-0.720565,-0.314106,0.858489,-1.191,-0.0978711,1.10457,-0.988367,-0.115414,0.801124,-1.15787,-0.282291,1.12263,-0.889802,-0.27619,0.785452,-0.881936,-0.412066,0.945622,-0.720565,-0.314106,0.978512,-1.06713,-0.585791,0.107257,-2.09027,0.106612,-2.09001,-0.0201384,0.0805537,-0.0189565,0.0980039,20.1384,-20.1384,0,0,0.640106,-0.699857,
688,19.9887,0.791352,-0.884626,-0.412542,0.943734,-0.708751,-0.316037,0.868871,-1.1891,-0.0991989,1.10441,-0.988626,-0.114917,0.806465,-1.1572,-0.282586,1.12235,-0.869202,-0.265333,0.791352,-0.884626,-0.412542,0.943734,-0.708751,-0.316037,0.992855,-1.06334,-0.588621,0.106693,-2.08723,0.105986,-2.08677,-0.0201384,0.0805537,-0.0181953,0.101597,0,-20.1384,0,0,0.674155,-0.682676,
689,20.5009,0.794048,-0.885841,-0.415489,0.917297,-0.691953,-0.321511,0.882087,-1.18469,-0.101711,1.12349,-0.956073,-0.117921,0.823257,-1.15927,-0.286766,1.1134,-0.831196,-0.26394,0.794048,-0.885841,-0.415489,0.917297,-0.691953,-0.321511,1.00315,-1.06038,-0.590171,0.106029,-2.0837,0.105366,-2.08331,0,0.0402768,-0.0174727,0.106237,20.1384,-40.2768,0,0,0.697452,-0.671305,
690,19.9914,0.797187,-0.881058,-0.419101,0.931473,-0.685058,-0.322732,0.896675,-1.18054,-0.104142,1.1276,-0.950128,-0.117581,0.833054,-1.15856,-0.288355,1.11317,-0.823911,-0.262594,0.797187,-0.881058,-0.419101,0.931473,-0.685058,-0.322732,1.01584,-1.05772,-0.589757,0.105465,-2.08014,0.104808,-2.07992,-0.0201384,0.0805537,-0.0167363,0.112228,0,-20.1384,0,0,0.688993,-0.675512,
691,19.7494,0.802599,-0.880238,-0.420381,0.91394,-0.671015,-0.332586,0.909033,-1.17779,-0.105663,1.13317,-0.930457,-0.119086,0.848152,-1.1556,-0.290505,1.1102,-0.803947,-0.263637,0.802599,-0.880238,-0.420381,0.91394,-0.671015,-0.332586,1.02748,-1.05509,-0.589828,0.104941,-2.07653,0.104256,-2.07622,-0.0201384,0.12083,-0.0159338,0.11824,0,-4.44089e-010,0,0,0.680078,-0.680287,
692,21.2998,0.80818,-0.877397,-0.422502,0.915443,-0.661704,-0.335866,0.923594,-1.17628,-0.107553,1.13736,-0.920688,-0.12136,0.862879,-1.15666,-0.292629,1.10764,-0.788449,-0.260288,0.80818,-0.877397,-0.422502,0.915443,-0.661704,-0.335866,1.03668,-1.05177,-0.590033,0.104438,-2.07275,0.10373,-2.07232,0,0.12083,-0.0151177,0.122466,20.1384,-20.1384,0,0,0.689802,-0.672188,
693,20.0877,0.816826,-0.877094,-0.425316,0.924751,-0.657109,-0.336732,0.934708,-1.17272,-0.108556,1.13838,-0.915173,-0.118596,0.879064,-1.15675,-0.295006,1.10513,-0.780297,-0.254635,0.816826,-0.877094,-0.425316,0.924751,-0.657109,-0.336732,1.04688,-1.04871,-0.589906,0.103914,-2.0686,0.103247,-2.06841,0,0.0604152,-0.0142694,0.125337,20.1384,-20.1384,0,0,0.705379,-0.66241,
694,19.8977,0.821945,-0.880589,-0.416776,0.910149,-0.648682,-0.342429,0.947245,-1.16922,-0.108426,1.14189,-0.897364,-0.122,0.906637,-1.14918,-0.334274,1.10133,-0.764961,-0.258446,0.821945,-0.880589,-0.416776,0.910149,-0.648682,-0.342429,1.05634,-1.0472,-0.590027,0.10335,-2.06435,0.102761,-2.06414,-0.0201384,0.161107,-0.0132258,0.128075,0,20.1384,0,0,0.714414,-0.656409,
695,19.5474,0.829842,-0.879121,-0.422221,0.908351,-0.646278,-0.347305,0.957121,-1.16653,-0.107797,1.14127,-0.889833,-0.120204,0.916067,-1.15173,-0.303285,1.09284,-0.753292,-0.250912,0.829842,-0.879121,-0.422221,0.908351,-0.646278,-0.347305,1.06657,-1.04406,-0.589954,0.102927,-2.0604,0.102325,-2.05991,-0.0201384,0.12083,-0.0120963,0.130431,-20.1384,20.1384,0,0,0.726128,-0.650645,
696,20.0891,0.83871,-0.883161,-0.418264,0.919396,-0.641012,-0.347067,0.968839,-1.16302,-0.108805,1.14235,-0.883061,-0.118387,0.928726,-1.14824,-0.33236,1.0899,-0.749579,-0.250495,0.83871,-0.883161,-0.418264,0.919396,-0.641012,-0.347067,1.0754,-1.04209,-0.589574,0.102505,-2.05595,0.101926,-2.05561,-0.0201384,0.12083,-0.0108739,0.132281,-20.1384,20.1384,0,0,0.734134,-0.647497,
697,19.8328,0.847894,-0.890431,-0.416969,0.913289,-0.634538,-0.353069,0.978508,-1.16162,-0.107114,1.14297,-0.877293,-0.117065,0.93435,-1.14466,-0.314734,1.08603,-0.744191,-0.24744,0.847894,-0.890431,-0.416969,0.913289,-0.634538,-0.353069,1.08515,-1.03992,-0.588994,0.102223,-2.0516,0.101567,-2.05124,0,0.100692,-0.00958483,0.133668,20.1384,0,0,0,0.719786,-0.670035,
698,19.654,0.847119,-0.881687,-0.417711,0.925835,-0.627478,-0.349604,0.987236,-1.15743,-0.107612,1.14265,-0.868781,-0.114076,0.941732,-1.1378,-0.333672,1.08289,-0.741133,-0.248282,0.847119,-0.881687,-0.417711,0.925835,-0.627478,-0.349604,1.09246,-1.03745,-0.588004,0.101961,-2.04715,0.10125,-2.04683,-0.0201384,0.140969,-0.00839246,0.134071,-20.1384,20.1384,0,0,0.709893,-0.687478,
699,19.953,0.854996,-0.892098,-0.41713,0.927965,-0.624085,-0.348469,0.989739,-1.15698,-0.107514,1.14305,-0.865112,-0.113013,0.945238,-1.13646,-0.336109,1.0784,-0.73048,-0.237938,0.854996,-0.892098,-0.41713,0.927965,-0.624085,-0.348469,1.09999,-1.03534,-0.587696,0.101739,-2.0428,0.100974,-2.0424,0,0.100692,-0.00745856,0.133172,0,-20.1384,0,0,0.708472,-0.686896,
700,19.7755,0.857086,-0.888978,-0.41975,0.922525,-0.619657,-0.346933,1.00214,-1.15276,-0.10807,1.14339,-0.859764,-0.111886,0.950526,-1.13567,-0.335208,1.07498,-0.729865,-0.239569,0.857086,-0.888978,-0.41975,0.922525,-0.619657,-0.346933,1.10691,-1.03319,-0.586938,0.101538,-2.03837,0.100727,-2.03801,0,0.100692,-0.00661405,0.131162,20.1384,-20.1384,0,0,0.72182,-0.680417,
701,19.6239,0.860892,-0.88916,-0.420629,0.922071,-0.618633,-0.3475,1.00753,-1.15042,-0.108508,1.14407,-0.856512,-0.110941,0.954975,-1.13197,-0.337342,1.07307,-0.727047,-0.237341,0.860892,-0.88916,-0.420629,0.922071,-0.618633,-0.3475,1.11449,-1.03252,-0.586444,0.101316,-2.0339,0.100502,-2.03354,0,0.12083,-0.00566883,0.128465,20.1384,4.44089e-010,0,0,0.754201,-0.662424,
702,19.8656,0.866522,-0.894582,-0.4177,0.920488,-0.615604,-0.348452,1.01184,-1.14883,-0.108514,1.14406,-0.853954,-0.110273,0.967753,-1.12929,-0.308543,1.07018,-0.723111,-0.23395,0.866522,-0.894582,-0.4177,0.920488,-0.615604,-0.348452,1.11998,-1.03158,-0.585728,0.101075,-2.02999,0.100321,-2.02944,0,0.0805537,-0.00469458,0.126527,20.1384,-40.2768,0,0,0.772629,-0.651428,
703,19.8318,0.865045,-0.892121,-0.419739,0.914197,-0.613141,-0.351322,1.01623,-1.14813,-0.106048,1.14404,-0.85092,-0.110465,0.965488,-1.12593,-0.320805,1.06708,-0.723587,-0.23554,0.865045,-0.892121,-0.419739,0.914197,-0.613141,-0.351322,1.12525,-1.03147,-0.584852,0.100752,-2.02566,0.100166,-2.02526,-0.0201384,0.12083,-0.00355921,0.125265,-20.1384,20.1384,0,0,0.763738,-0.666092,
704,19.801,0.860028,-0.891287,-0.418147,0.920049,-0.618646,-0.350519,1.02111,-1.14812,-0.104515,1.14402,-0.848632,-0.10991,0.96858,-1.12696,-0.305944,1.06663,-0.721718,-0.235175,0.860028,-0.891287,-0.418147,0.920049,-0.618646,-0.350519,1.12972,-1.03067,-0.584598,0.100591,-2.02141,0.100045,-2.02099,0,0.12083,-0.0023901,0.123578,0,20.1384,0,0,0.744918,-0.689352,
705,19.8871,0.85072,-0.890344,-0.41504,0.92588,-0.617991,-0.352096,1.02677,-1.14827,-0.102262,1.14478,-0.846937,-0.10913,0.971768,-1.12737,-0.302369,1.06764,-0.719974,-0.234454,0.85072,-0.890344,-0.41504,0.92588,-0.617991,-0.352096,1.13419,-1.03059,-0.583752,0.100551,-2.01749,0.0999666,-2.01692,0,0.100692,-0.00146388,0.120839,0,0,0,0,0.73484,-0.703789,
706,19.7351,0.851783,-0.889124,-0.3765,0.933473,-0.621154,-0.354124,1.03325,-1.14776,-0.100174,1.14681,-0.844222,-0.10629,0.974279,-1.12897,-0.299579,1.07288,-0.718407,-0.23423,0.851783,-0.889124,-0.3765,0.933473,-0.621154,-0.354124,1.14235,-1.02944,-0.580602,0.100531,-2.01338,0.0999195,-2.01306,0,0.0805537,-0.000758174,0.117269,0,0,0,0,0.73875,-0.705869,
707,19.8007,0.840314,-0.882763,-0.349023,0.931842,-0.621579,-0.354812,1.03538,-1.14751,-0.0992006,1.14903,-0.842231,-0.105075,0.976747,-1.13173,-0.297396,1.07581,-0.716785,-0.233675,0.840314,-0.882763,-0.349023,0.931842,-0.621579,-0.354812,1.14556,-1.02841,-0.579062,0.100531,-2.00957,0.0998944,-2.00919,0,0.100692,-0.000119621,0.113155,0,4.44089e-010,0,0,0.756442,-0.691377,
708,19.758,0.828325,-0.894851,-0.307089,0.945812,-0.623388,-0.354587,1.03739,-1.14733,-0.0984858,1.15094,-0.841396,-0.103709,0.976986,-1.13224,-0.297727,1.08244,-0.714506,-0.232915,0.828325,-0.894851,-0.307089,0.945812,-0.623388,-0.354587,1.14953,-1.02821,-0.575145,0.100511,-2.00577,0.0998907,-2.00533,-0.0201384,0.12083,0.000601395,0.108924,-20.1384,20.1384,0,0,0.762647,-0.686049,
709,19.8762,0.809972,-0.848166,-0.287004,0.9101,-0.612326,-0.365179,1.03951,-1.14688,-0.097434,1.15628,-0.841417,-0.0994075,0.97651,-1.13289,-0.294989,1.09422,-0.716542,-0.232927,0.809972,-0.848166,-0.287004,0.9101,-0.612326,-0.365179,1.15616,-1.02603,-0.569916,0.100491,-2.00216,0.0999095,-2.00186,0,0.0805537,0.00140064,0.10493,0,0,0,0,0.760127,-0.687534,
710,20.8353,0.800573,-0.855288,-0.255086,0.962677,-0.631588,-0.355081,1.04423,-1.14542,-0.0936353,1.16134,-0.841551,-0.0967771,0.973512,-1.13315,-0.287174,1.10155,-0.71673,-0.231107,0.800573,-0.855288,-0.255086,0.962677,-0.631588,-0.355081,1.16078,-1.02543,-0.565702,0.100471,-1.99874,0.0999557,-1.99839,0,0.100692,0.00228104,0.10042,0,0,0,0,0.750886,-0.7013,
711,19.6749,0.77452,-0.845521,-0.236718,0.970387,-0.63199,-0.35658,1.16638,-0.841154,-0.0962994,1.048,-1.14351,-0.0889934,0.956609,-1.1282,-0.269115,1.10942,-0.714647,-0.229949,0.77452,-0.845521,-0.236718,0.970387,-0.63199,-0.35658,1.16418,-1.0272,-0.563829,0.100471,-1.9956,0.100028,-1.99519,0,0.0604152,0.00307683,0.0956513,0,-40.2768,0,0,0.756359,-0.704541,
712,20.0165,0.747723,-0.840253,-0.232261,0.978782,-0.635781,-0.358515,1.1736,-0.84174,-0.094153,1.04978,-1.14183,-0.086718,0.94469,-1.12189,-0.259082,1.12103,-0.716417,-0.230132,0.747723,-0.840253,-0.232261,0.978782,-0.635781,-0.358515,1.16938,-1.02972,-0.559854,0.100471,-1.99219,0.100137,-1.99183,0,0.0805537,0.00381292,0.0903522,0,-20.1384,0,0,0.771198,-0.69281,
