Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
973,19.905,1.118,-1.54447,-0.0313538,0.814994,-0.733471,-0.328193,0.96032,-1.2117,-0.0183659,1.27416,-1.06366,-0.00610335,1.11405,-1.39158,-0.198061,1.19965,-0.875787,-0.129841,1.118,-1.54447,-0.0313538,0.814994,-0.733471,-0.328193,1.13658,-1.13631,-0.471949,0.154321,-1.88022,0.154439,-1.87988,0,0.0201384,0.00289114,0.012452,0,20.1384,0,0,0.902453,-0.726895,
974,20.3976,1.13811,-1.62253,-0.0586021,0.898173,-0.821197,-0.415288,0.961384,-1.21286,-0.0179165,1.26707,-1.07062,0.00261644,1.11595,-1.39171,-0.197838,1.26048,-0.921558,-0.174923,1.13811,-1.62253,-0.0586021,0.898173,-0.821197,-0.415288,1.13659,-1.13706,-0.471721,0.154341,-1.87988,0.154534,-1.87947,0,0.0201384,0.00306236,0.0140602,0,20.1384,0,0,0.889733,-0.728727,
975,19.8921,1.12916,-1.62369,-0.0580451,0.972758,-0.919957,-0.38104,0.963632,-1.21794,-0.0188997,1.26756,-1.0789,0.0137142,1.1194,-1.39444,-0.199977,1.26124,-0.928991,-0.163237,1.12916,-1.62369,-0.0580451,0.972758,-0.919957,-0.38104,1.13672,-1.13804,-0.471223,0.154421,-1.87944,0.154635,-1.879,0,0.0201384,0.00338038,0.0150057,-20.1384,40.2768,0,0,0.868883,-0.744857,
976,20.0033,1.12069,-1.62461,-0.054317,0.886055,-0.796409,-0.3773,0.969069,-1.22618,-0.0199225,1.2708,-1.08303,0.0194384,1.12613,-1.39943,-0.20289,1.23235,-0.899665,-0.121992,1.12069,-1.62461,-0.054317,0.886055,-0.796409,-0.3773,1.1366,-1.1411,-0.469534,0.154442,-1.87891,0.154751,-1.87849,0,0.0201384,0.0037835,0.014623,0,2.22045e-010,0,0,0.86452,-0.751765,
977,19.757,1.11557,-1.62482,-0.0565484,0.765134,-0.753458,-0.362756,0.970336,-1.22888,-0.0182019,1.25106,-1.09947,0.0408114,1.12808,-1.40035,-0.202229,1.13184,-0.931781,-0.0862584,1.11557,-1.62482,-0.0565484,0.765134,-0.753458,-0.362756,1.13667,-1.1445,-0.467146,0.154522,-1.87843,0.154871,-1.87803,0.0201384,-2.22045e-013,0.00410627,0.0135178,20.1384,-20.1384,0,0,0.893178,-0.736501,
978,20.0288,1.11261,-1.6253,-0.0559953,1.03244,-1.01451,-0.333169,0.971197,-1.23169,-0.0184661,1.25211,-1.10071,0.0421774,1.12918,-1.40221,-0.203157,1.20142,-0.893647,-0.0591495,1.11261,-1.6253,-0.0559953,1.03244,-1.01451,-0.333169,1.13737,-1.14439,-0.465897,0.154643,-1.87795,0.155007,-1.87758,0,0.0201384,0.00437796,0.0131562,-20.1384,40.2768,0,0,0.924275,-0.722341,
979,20.0348,1.114,-1.62573,-0.05948,1.00128,-0.937196,-0.312574,0.971856,-1.23384,-0.0164569,1.25557,-1.10368,0.0462842,1.1298,-1.40324,-0.20226,1.22979,-0.896037,-0.0593553,1.114,-1.62573,-0.05948,1.00128,-0.937196,-0.312574,1.13655,-1.14914,-0.462517,0.154784,-1.87756,0.155151,-1.87714,0,0.0201384,0.00457022,0.0147943,0,2.22045e-010,0,0,0.949646,-0.709891,
980,19.7037,1.11166,-1.62699,-0.0612426,1.05609,-1.02369,-0.331822,0.972683,-1.23554,-0.0153719,1.25381,-1.10664,0.0508544,1.1304,-1.40415,-0.202129,1.23416,-0.898063,-0.0534096,1.11166,-1.62699,-0.0612426,1.05609,-1.02369,-0.331822,1.13722,-1.14873,-0.460976,0.154945,-1.87718,0.155297,-1.87667,0,0,0.00467722,0.0181138,0,-20.1384,0,0,0.943567,-0.717338,
981,20.1662,1.10944,-1.62786,-0.0641401,1.0264,-1.00168,-0.313674,0.972783,-1.23583,-0.015209,1.25392,-1.10947,0.0545891,1.1308,-1.40433,-0.201782,1.23241,-0.897072,-0.0417146,1.10944,-1.62786,-0.0641401,1.0264,-1.00168,-0.313674,1.13674,-1.1513,-0.458793,0.155106,-1.87652,0.155462,-1.87603,0,0.0201384,0.00478292,0.0223708,0,0,0,0,0.908129,-0.744961,
982,19.7573,1.11258,-1.62914,-0.0685067,1.01771,-0.945272,-0.312785,0.972859,-1.23598,-0.0150482,1.25449,-1.11088,0.0575454,1.13088,-1.40524,-0.200901,1.1964,-0.881907,0.0420718,1.11258,-1.62914,-0.0685067,1.01771,-0.945272,-0.312785,1.13675,-1.1519,-0.458828,0.155287,-1.87573,0.155614,-1.87532,0,0.0402768,0.00490965,0.0247114,-20.1384,40.2768,0,0,0.881881,-0.761046,
983,20.2685,1.10925,-1.63125,-0.0705139,1.06459,-1.04135,-0.226232,0.974105,-1.23864,-0.013655,1.256,-1.1124,0.0606404,1.13192,-1.40701,-0.200549,1.27098,-0.899218,-0.0286184,1.10925,-1.63125,-0.0705139,1.06459,-1.04135,-0.226232,1.13667,-1.1526,-0.458055,0.155428,-1.87499,0.155776,-1.8745,0,0,0.00509634,0.0248348,0,-20.1384,0,0,0.870631,-0.760019,
984,19.9318,1.11224,-1.63307,-0.08092,1.22664,-0.905029,0.0675642,0.974084,-1.23736,-0.0135141,1.25662,-1.11418,0.0646028,1.13219,-1.40648,-0.19942,1.32133,-0.981398,-0.125141,1.11224,-1.63307,-0.08092,1.22664,-0.905029,0.0675642,1.13515,-1.16037,-0.496142,0.15561,-1.87418,0.155939,-1.87371,0,0.0201384,0.00539257,0.0234547,0,-20.1384,0,0,0.881789,-0.750127,
985,19.9709,1.00653,-1.64753,-0.225009,1.22456,-0.903639,0.101869,0.974518,-1.23484,-0.0124439,1.25908,-1.11646,0.0692927,1.17569,-1.4031,-0.144305,1.32089,-0.983909,-0.12549,1.00653,-1.64753,-0.225009,1.22456,-0.903639,0.101869,1.13552,-1.16034,-0.495841,0.15573,-1.8734,0.156123,-1.87291,0,0.0201384,0.00583211,0.0216373,0,-20.1384,0,0,0.88346,-0.750507,
986,19.7272,1.02837,-1.65442,-0.232382,1.18429,-0.89586,0.179363,0.975955,-1.23247,-0.0100058,1.26143,-1.11835,0.074541,1.17642,-1.40035,-0.143598,1.32064,-0.963495,-0.0811709,1.02837,-1.65442,-0.232382,1.18429,-0.89586,0.179363,1.13526,-1.16033,-0.494989,0.155851,-1.87255,0.156315,-1.8722,0,0.0201384,0.00627933,0.0202913,0,-2.22045e-010,0,0,0.871528,-0.755055,
987,19.8732,1.01601,-1.61142,-0.296865,1.20649,-0.901756,0.186068,0.976482,-1.22919,-0.0087062,1.26449,-1.12001,0.0803757,1.17588,-1.39784,-0.143123,1.322,-0.967008,-0.0779897,1.01601,-1.61142,-0.296865,1.20649,-0.901756,0.186068,1.13571,-1.15506,-0.486745,0.156012,-1.87195,0.156523,-1.87153,0,0.0201384,0.00675978,0.0186323,0,-2.22045e-010,0,0,0.865731,-0.753325,
988,20.4996,1.09873,-1.50943,-0.184733,1.20947,-0.908465,0.214468,0.976287,-1.21652,-0.00579351,1.26681,-1.12158,0.0847777,1.17243,-1.38986,-0.139538,1.32957,-0.971262,-0.0735237,1.09873,-1.50943,-0.184733,1.20947,-0.908465,0.214468,1.13683,-1.15196,-0.481882,0.156254,-1.87132,0.156753,-1.8709,0,0.0201384,0.00735085,0.0161733,0,-20.1384,0,0,0.863546,-0.748626,
989,19.6848,1.10212,-1.50827,-0.177701,1.23619,-0.912964,0.219408,0.976204,-1.20847,0.00345058,1.26866,-1.12358,0.0914991,1.16866,-1.38384,-0.133714,1.33867,-0.974537,-0.0640945,1.10212,-1.50827,-0.177701,1.23619,-0.912964,0.219408,1.13719,-1.15067,-0.478694,0.156496,-1.87076,0.156988,-1.87038,0,0.0201384,0.00799036,0.0135191,-20.1384,20.1384,0,0,0.853383,-0.755037,
990,19.701,1.10532,-1.50858,-0.178556,1.2769,-0.917217,0.189662,1.26947,-1.12459,0.0948345,0.978046,-1.20705,0.00517916,1.17001,-1.38279,-0.132304,1.34633,-0.974336,-0.0554707,1.10532,-1.50858,-0.178556,1.2769,-0.917217,0.189662,1.13771,-1.14996,-0.473618,0.156757,-1.87034,0.157251,-1.86993,0.0201384,0,0.00868814,0.0104359,0,0,0,0,0.83576,-0.769651,
991,19.6735,1.10696,-1.50847,-0.178455,1.28436,-0.917853,0.215599,1.1602,-1.11238,0.20159,0.9801,-1.20468,0.00670173,1.17182,-1.3804,-0.131243,1.32999,-0.994536,-0.0194728,1.10696,-1.50847,-0.178455,1.28436,-0.917853,0.215599,1.14121,-1.1479,-0.456695,0.157019,-1.86997,0.157538,-1.86959,0,0,0.00934183,0.0067049,-20.1384,-2.22045e-010,0,0,0.827796,-0.774337,
992,19.7749,1.10889,-1.50848,-0.178246,1.28163,-0.918018,0.281422,1.16117,-1.11283,0.202466,0.98009,-1.20094,0.0104425,1.17561,-1.37089,-0.129074,1.33475,-0.997312,-0.0164378,1.10889,-1.50848,-0.178246,1.28163,-0.918018,0.281422,1.13886,-1.14924,-0.450357,0.157382,-1.86983,0.157857,-1.86936,0.0201384,2.22045e-013,0.00995203,0.00224693,20.1384,2.22045e-010,0,0,0.815604,-0.786097,
993,19.957,1.11005,-1.50878,-0.178338,1.25372,-0.921043,0.337293,1.16117,-1.11288,0.202475,0.980353,-1.19838,0.0132322,1.17519,-1.36902,-0.12655,1.33508,-0.946088,0.111946,1.11005,-1.50878,-0.178338,1.25372,-0.921043,0.337293,1.13974,-1.14992,-0.447957,0.157644,-1.86977,0.158174,-1.86929,0,0,0.0104465,-0.00219626,-20.1384,0,0,0,0.805148,-0.79535,
994,19.7798,1.1112,-1.50846,-0.17865,1.27158,-0.886937,0.443419,1.17271,-1.11268,0.213552,0.987128,-1.18902,0.0266686,1.1763,-1.36222,-0.11874,1.32921,-0.923187,0.177212,1.1112,-1.50846,-0.17865,1.27158,-0.886937,0.443419,1.14055,-1.14976,-0.445366,0.157986,-1.86975,0.158519,-1.86936,0.0201384,0,0.0108436,-0.00706471,20.1384,0,0,0,0.800537,-0.797179,
995,21.1528,1.13204,-1.50978,-0.149173,1.35259,-0.855948,0.444485,0.992546,-0.992917,0.211132,0.990284,-1.18662,0.0321976,1.17885,-1.35863,-0.115648,1.27644,-0.93413,0.183163,1.13204,-1.50978,-0.149173,1.35259,-0.855948,0.444485,1.13884,-1.14746,-0.440896,0.158348,-1.86997,0.158877,-1.86959,0,0,0.0111572,-0.0120191,0,-20.1384,0,0,0.789163,-0.809752,
996,19.9166,1.13211,-1.51063,-0.148837,1.35331,-0.855237,0.443251,0.991979,-0.992627,0.210256,0.991442,-1.18637,0.0341466,1.17976,-1.35788,-0.114684,1.27611,-0.934984,0.182798,1.13211,-1.51063,-0.148837,1.35331,-0.855237,0.443251,1.13773,-1.14757,-0.440055,0.158711,-1.87029,0.159232,-1.86997,0,0,0.0113653,-0.01682,0,0,0,0,0.775416,-0.830154,
997,19.7215,1.12516,-1.5094,-0.16324,1.34993,-0.853069,0.44768,0.99173,-0.991945,0.208677,0.990095,-1.18781,0.0318025,1.17978,-1.35856,-0.115915,1.27646,-0.935393,0.18715,1.12516,-1.5094,-0.16324,1.34993,-0.853069,0.44768,1.1374,-1.14765,-0.439692,0.158973,-1.8706,0.15962,-1.87055,0.0201384,-0.0402768,0.0113612,-0.0220334,20.1384,-40.2768,0,0,0.771616,-0.835603,
998,19.6298,1.13612,-1.51111,-0.153297,1.34741,-0.852352,0.450792,0.994088,-0.991485,0.209302,0.992598,-1.18824,0.0341725,1.18116,-1.35899,-0.115173,1.27902,-0.935567,0.189315,1.13612,-1.51111,-0.153297,1.34741,-0.852352,0.450792,1.13745,-1.14774,-0.439091,0.159476,-1.87116,0.159995,-1.87128,0.0201384,-0.0201384,0.0111261,-0.0269299,20.1384,-20.1384,0,0,0.772984,-0.828892,
999,20.2897,1.13634,-1.51093,-0.152992,1.35042,-0.853211,0.446535,0.994056,-0.991631,0.209228,0.99108,-1.1901,0.0314495,1.18125,-1.3605,-0.11597,1.27922,-0.93819,0.186436,1.13634,-1.51093,-0.152992,1.35042,-0.853211,0.446535,1.13753,-1.14787,-0.438796,0.159859,-1.87187,0.160374,-1.8722,0,-0.0201384,0.0108067,-0.0316078,-20.1384,20.1384,0,0,0.781388,-0.81837,
1000,19.6719,1.087,-1.5349,-0.298082,1.34419,-0.852476,0.451562,0.997909,-0.992496,0.2124,0.992385,-1.19027,0.0329298,1.18214,-1.36042,-0.115393,1.28288,-0.937936,0.189351,1.087,-1.5349,-0.298082,1.34419,-0.852476,0.451562,1.13792,-1.14768,-0.434916,0.160221,-1.87281,0.160719,-1.8732,0.0201384,-0.0402768,0.0105191,-0.0354392,20.1384,-20.1384,0,0,0.79331,-0.805387,
1001,19.7533,1.04937,-1.59375,-0.266911,1.34363,-0.852726,0.451083,0.997952,-0.992304,0.212726,0.990804,-1.19167,0.0307294,1.18178,-1.36123,-0.116492,1.28299,-0.93849,0.18886,1.04937,-1.59375,-0.266911,1.34363,-0.852726,0.451083,1.13776,-1.14775,-0.434356,0.160584,-1.87402,0.161066,-1.87437,0.0201384,-0.0402768,0.010231,-0.0385369,20.1384,-20.1384,0,0,0.791644,-0.8036,
1002,19.951,1.12579,-1.51057,-0.178258,1.34667,-0.858132,0.437496,0.998168,-0.992043,0.212951,0.992441,-1.19197,0.0330887,1.18228,-1.36185,-0.115436,1.28306,-0.944986,0.176245,1.12579,-1.51057,-0.178258,1.34667,-0.858132,0.437496,1.13814,-1.16001,-0.429308,0.160906,-1.87523,0.161404,-1.87565,0,-0.0402768,0.00995078,-0.0410308,-20.1384,0,0,0,0.797941,-0.79861,
1003,20.2053,1.12635,-1.5107,-0.177757,1.34079,-0.855694,0.452521,0.996786,-0.990648,0.211871,0.990977,-1.19288,0.0311836,1.18141,-1.36305,-0.116084,1.28268,-0.941689,0.189871,1.12635,-1.5107,-0.177757,1.34079,-0.855694,0.452521,1.13888,-1.16326,-0.431214,0.161228,-1.87656,0.161743,-1.87705,0.0201384,-0.0402768,0.00964717,-0.0432165,20.1384,-20.1384,0,0,0.815832,-0.782659,
1004,19.7209,1.12527,-1.51046,-0.176957,1.34154,-0.856145,0.452931,0.995731,-0.989817,0.211253,0.989744,-1.19387,0.029774,1.17973,-1.36522,-0.116704,1.28185,-0.941952,0.19052,1.12527,-1.51046,-0.176957,1.34154,-0.856145,0.452931,1.14083,-1.16368,-0.432941,0.16151,-1.87799,0.162051,-1.87842,0,-0.0402768,0.0093774,-0.044357,-20.1384,0,0,0,0.808573,-0.807951,
1005,19.8262,1.1224,-1.51062,-0.177812,1.34342,-0.856913,0.45183,0.994072,-0.989945,0.209902,0.988653,-1.1947,0.0285975,1.17929,-1.36578,-0.117224,1.28035,-0.942788,0.190154,1.1224,-1.51062,-0.177812,1.34342,-0.856913,0.45183,1.14162,-1.1586,-0.43231,0.161792,-1.8795,0.16236,-1.87989,0.0201384,-0.0604152,0.0089797,-0.0447173,20.1384,-40.2768,0,0,0.795862,-0.835218,
1006,19.6792,1.12339,-1.51107,-0.177512,1.34505,-0.859574,0.450284,0.994099,-0.990012,0.210081,0.987973,-1.19521,0.0279609,1.17881,-1.36623,-0.117627,1.2806,-0.945184,0.188794,1.12339,-1.51107,-0.177512,1.34505,-0.859574,0.450284,1.14378,-1.1556,-0.434834,0.161993,-1.88077,0.162657,-1.88136,0.0201384,-0.0604152,0.00823732,-0.0449628,20.1384,-20.1384,0,0,0.796708,-0.826349,
1007,20.4119,1.12359,-1.51089,-0.177243,1.34639,-0.861581,0.449605,0.993599,-0.989708,0.209842,0.987272,-1.19564,0.0273936,1.17774,-1.36717,-0.118109,1.28033,-0.946849,0.188339,1.12359,-1.51089,-0.177243,1.34639,-0.861581,0.449605,1.14423,-1.15464,-0.434587,0.162376,-1.88246,0.162937,-1.8829,0.0201384,-0.0402768,0.00734507,-0.045335,0,20.1384,0,0,0.789992,-0.82854,
1008,19.7888,1.12456,-1.51129,-0.176681,1.35085,-0.866294,0.446814,0.994979,-0.9899,0.212389,0.98669,-1.19574,0.0272251,1.17679,-1.36762,-0.118383,1.28187,-0.951132,0.186062,1.12456,-1.51129,-0.176681,1.35085,-0.866294,0.446814,1.14439,-1.1544,-0.434265,0.162658,-1.88387,0.163172,-1.88434,0,-0.0201384,0.00659979,-0.0458895,-20.1384,40.2768,0,0,0.784898,-0.830431,
1009,19.7868,1.12453,-1.51106,-0.176241,1.32481,-0.867844,0.449818,1.02759,-1.03416,0.201213,0.986337,-1.19603,0.0271854,1.17578,-1.36891,-0.118161,1.30752,-0.953217,0.182998,1.12453,-1.51106,-0.176241,1.32481,-0.867844,0.449818,1.14582,-1.1549,-0.43611,0.1629,-1.88544,0.16339,-1.88586,0,-0.0402768,0.00584278,-0.046729,-20.1384,20.1384,0,0,0.775954,-0.861238,
1010,19.8851,1.12423,-1.51113,-0.176176,1.30209,-0.876103,0.448974,1.06458,-1.07474,0.193364,0.985869,-1.19668,0.0266286,1.17511,-1.36976,-0.118753,1.32797,-0.949236,0.182468,1.12423,-1.51113,-0.176176,1.30209,-0.876103,0.448974,1.14829,-1.15765,-0.439934,0.163101,-1.88693,0.163582,-1.8874,0,-0.0402768,0.00487976,-0.0474441,0,-2.22045e-010,0,0,0.760655,-0.898397,
1011,19.9089,1.12487,-1.51143,-0.173838,1.30764,-0.88133,0.443838,1.071,-1.07839,0.194852,0.985544,-1.197,0.0261773,1.17461,-1.37019,-0.119321,1.33348,-0.954494,0.177307,1.12487,-1.51143,-0.173838,1.30764,-0.88133,0.443838,1.15377,-1.17677,-0.4415,0.163282,-1.88844,0.163748,-1.88902,0,-0.0201384,0.00336929,-0.047831,0,20.1384,0,0,0.757591,-0.89679,
1012,19.9291,1.12291,-1.51099,-0.173764,1.326,-0.879337,0.441525,1.04192,-1.04939,0.205234,0.985118,-1.19733,0.0256881,1.17364,-1.37093,-0.120097,1.31957,-0.963047,0.174343,1.12291,-1.51099,-0.173764,1.326,-0.879337,0.441525,1.15377,-1.17896,-0.441947,0.163383,-1.88997,0.163856,-1.89054,0,-0.0201384,0.00173135,-0.0482163,0,0,0,0,0.756443,-0.893213,
1013,20.3274,1.1234,-1.51101,-0.174111,1.32511,-0.878693,0.448193,1.03525,-1.04612,0.205843,0.984602,-1.19826,0.0248209,1.17317,-1.37193,-0.120779,1.31428,-0.963038,0.18108,1.1234,-1.51101,-0.174111,1.32511,-0.878693,0.448193,1.15363,-1.18057,-0.441503,0.163443,-1.89176,0.163914,-1.89213,0,-0.0402768,0.000152838,-0.048809,0,-2.22045e-010,0,0,0.76398,-0.881241,
1014,19.7987,1.12139,-1.51184,-0.177741,1.32733,-0.878518,0.448601,1.03223,-1.04143,0.208491,0.984507,-1.19906,0.0242622,1.17285,-1.37296,-0.121365,1.31235,-0.96342,0.181592,1.12139,-1.51184,-0.177741,1.32733,-0.878518,0.448601,1.15376,-1.18138,-0.439858,0.163464,-1.89313,0.163919,-1.89374,0,-0.0402768,-0.00126258,-0.0493743,0,2.22045e-010,0,0,0.78157,-0.854333,
1015,19.6646,1.12106,-1.51146,-0.177052,1.32426,-0.879448,0.449525,1.03309,-1.03572,0.213861,0.98426,-1.19995,0.023405,1.17263,-1.3739,-0.122111,1.31394,-0.96279,0.18206,1.12106,-1.51146,-0.177052,1.32426,-0.879448,0.449525,1.15402,-1.17516,-0.438698,0.163464,-1.89504,0.163877,-1.89537,0,-0.0402768,-0.00242333,-0.0494581,0,-2.22045e-010,0,0,0.791247,-0.835265,
1016,20.0993,1.12256,-1.51106,-0.177358,1.31989,-0.880768,0.449327,1.03394,-1.03317,0.215999,0.98373,-1.20081,0.0225377,1.17165,-1.37561,-0.122557,1.31504,-0.962588,0.181574,1.12256,-1.51106,-0.177358,1.31989,-0.880768,0.449327,1.1513,-1.17871,-0.438301,0.163464,-1.89645,0.163797,-1.89701,0,-0.0402768,-0.00327921,-0.0490165,0,2.22045e-010,0,0,0.795881,-0.827146,
1017,19.8179,1.12207,-1.51113,-0.175867,1.32302,-0.882843,0.444063,1.03432,-1.03226,0.216788,0.983416,-1.2019,0.0214376,1.17153,-1.37682,-0.123196,1.31548,-0.965224,0.17633,1.12207,-1.51113,-0.175867,1.32302,-0.882843,0.444063,1.15183,-1.18021,-0.438957,0.163443,-1.89829,0.163685,-1.89868,0,-0.0402768,-0.00395791,-0.0483013,0,-20.1384,0,0,0.794901,-0.826583,
1018,20.1109,1.12251,-1.51095,-0.176059,1.24641,-0.850655,0.593301,1.0347,-1.03087,0.217672,0.982895,-1.20357,0.0199519,1.1715,-1.37803,-0.124492,1.27232,-0.923749,0.327507,1.12251,-1.51095,-0.176059,1.24641,-0.850655,0.593301,1.15169,-1.18018,-0.4392,0.163443,-1.89966,0.163554,-1.90027,0,-0.0402768,-0.00453211,-0.0475274,0,20.1384,0,0,0.78346,-0.84131,
1019,20.0146,1.12027,-1.51055,-0.175891,1.25172,-0.8521,0.58461,1.03511,-1.0301,0.217597,0.982412,-1.20595,0.0180518,1.17054,-1.38041,-0.127055,1.27763,-0.925196,0.318771,1.12027,-1.51055,-0.175891,1.25172,-0.8521,0.58461,1.15332,-1.1858,-0.441533,0.163423,-1.90135,0.16341,-1.90179,0,-0.0201384,-0.00510583,-0.0470439,0,0,0,0,0.766514,-0.863686,
1020,20.0142,1.12008,-1.51091,-0.172443,1.25504,-0.852172,0.583091,1.03545,-1.02947,0.218192,0.982039,-1.20827,0.0159133,1.17029,-1.38259,-0.129137,1.28095,-0.925266,0.317244,1.12008,-1.51091,-0.172443,1.25504,-0.852172,0.583091,1.1543,-1.18715,-0.443288,0.163383,-1.9027,0.163241,-1.90334,-0.0201384,-0.0201384,-0.00583076,-0.0471637,-20.1384,40.2768,0,0,0.765671,-0.865185,
1021,20.5059,1.11882,-1.51046,-0.172196,1.2564,-0.853739,0.580152,1.03554,-1.02909,0.218192,0.982285,-1.21246,0.0133189,1.16983,-1.38754,-0.131752,1.28231,-0.92684,0.31429,1.11882,-1.51046,-0.172196,1.2564,-0.853739,0.580152,1.15544,-1.18763,-0.444622,0.163323,-1.90435,0.163049,-1.9049,0,-0.0201384,-0.00665328,-0.047677,0,20.1384,0,0,0.77302,-0.855825,
1022,19.7785,1.11831,-1.5107,-0.171578,1.26239,-0.853132,0.572318,1.03565,-1.02882,0.218248,0.982796,-1.21435,0.0125037,1.16941,-1.38998,-0.133213,1.28829,-0.926225,0.306416,1.11831,-1.5107,-0.171578,1.26239,-0.853132,0.572318,1.15955,-1.18986,-0.447113,0.163202,-1.90598,0.162829,-1.90647,0,-0.0604152,-0.00742591,-0.0479429,0,-2.22045e-010,0,0,0.779775,-0.848748,
1023,19.9149,1.11716,-1.51061,-0.171176,1.26446,-0.856046,0.566384,1.03592,-1.0283,0.218482,0.985056,-1.21926,0.0112639,1.17178,-1.39373,-0.135666,1.29036,-0.929151,0.300451,1.11716,-1.51061,-0.171176,1.26446,-0.856046,0.566384,1.16297,-1.18996,-0.449174,0.163,-1.90747,0.162584,-1.90805,-0.0201384,-0.0201384,-0.00810607,-0.0477527,-20.1384,4.44089e-010,0,0,0.790428,-0.837944,
1024,19.9563,1.11618,-1.51163,-0.175587,1.33317,-1.00907,0.0469693,1.04532,-1.02437,0.219906,1.0033,-1.25572,0.00114702,1.19351,-1.42046,-0.151878,1.29812,-0.930939,0.293961,1.11618,-1.51163,-0.175587,1.33317,-1.00907,0.0469693,1.1738,-1.18788,-0.457327,0.162759,-1.90916,0.162317,-1.90963,-0.0201384,-0.0402768,-0.00870122,-0.0470424,-20.1384,20.1384,0,0,0.796448,-0.831586,
1025,19.6378,1.11765,-1.51039,-0.149115,1.34153,-1.01676,0.0366577,1.04488,-1.02437,0.219827,1.00295,-1.25489,0.0022416,1.19245,-1.41987,-0.151531,1.30493,-0.92935,0.29046,1.11765,-1.51039,-0.149115,1.34153,-1.01676,0.0366577,1.17713,-1.18878,-0.45936,0.162517,-1.91061,0.16204,-1.91113,-0.0201384,-0.0201384,-0.00919299,-0.0458972,-20.1384,20.1384,0,0,0.78955,-0.847664,
1026,20.1404,1.10813,-1.52811,-0.25491,1.3837,-0.92577,0.130783,1.06691,-1.0221,0.215631,1.03228,-1.26935,-0.00388838,1.17745,-1.3691,-0.146997,1.26918,-0.946529,0.275803,1.10813,-1.52811,-0.25491,1.3837,-0.92577,0.130783,1.20349,-1.18372,-0.494412,0.162235,-1.91232,0.161715,-1.91274,0,-0.0604152,-0.00975673,-0.044549,0,-20.1384,0,0,0.776255,-0.903246,
1027,19.9702,1.05662,-1.64881,-0.207746,1.37833,-0.985615,0.0552435,1.07547,-1.01935,0.210885,1.04042,-1.27116,-0.00457213,1.15385,-1.41179,-0.175889,1.29785,-0.940561,0.266451,1.05662,-1.64881,-0.207746,1.37833,-0.985615,0.0552435,1.20808,-1.18271,-0.497751,0.161953,-1.91373,0.161405,-1.91416,-0.0201384,-0.0402768,-0.0106681,-0.0433307,-20.1384,-2.22045e-010,0,0,0.782594,-0.927341,
1028,19.7619,1.12051,-1.5336,-0.288606,1.39333,-0.999676,0.0141168,1.07936,-1.01811,0.208998,1.04517,-1.27211,-0.00338109,1.18732,-1.51048,-0.043289,1.33871,-0.939667,0.261965,1.12051,-1.5336,-0.288606,1.39333,-0.999676,0.0141168,1.22388,-1.18358,-0.514971,0.161591,-1.91504,0.161052,-1.91559,0,-0.0402768,-0.012199,-0.0414488,20.1384,-20.1384,0,0,0.793837,-0.910147,
1029,19.7705,1.11631,-1.5111,-0.148034,1.41682,-0.960026,0.0929167,1.44283,-1.00784,0.0611906,1.08963,-1.26909,0.0257694,1.19727,-1.48709,-0.122191,1.13246,-1.01039,0.100204,1.11631,-1.5111,-0.148034,1.41682,-0.960026,0.0929167,1.23007,-1.18327,-0.520481,0.161248,-1.91655,0.160635,-1.91701,0,-0.0402768,-0.0139122,-0.0386211,20.1384,-20.1384,0,0,0.79907,-0.900903,
1030,20.344,1.11053,-1.53344,-0.293473,1.45496,-0.937265,0.0304392,1.44515,-1.00963,0.0505955,1.09003,-1.26875,0.025273,1.202,-1.53092,-0.0436963,1.14399,-0.990374,0.118556,1.11053,-1.53344,-0.293473,1.45496,-0.937265,0.0304392,1.26464,-1.17006,-0.542211,0.160745,-1.91772,0.160176,-1.91828,0,-0.0604152,-0.0153612,-0.0355253,20.1384,-20.1384,0,0,0.799294,-0.906912,
1031,19.8974,1.11415,-1.50983,-0.144317,1.48008,-0.947213,0.0070361,1.46661,-1.01655,-0.0204577,1.10539,-1.25966,0.0209966,1.20129,-1.50052,-0.138758,1.20091,-0.961457,0.119855,1.11415,-1.50983,-0.144317,1.48008,-0.947213,0.0070361,1.28305,-1.16533,-0.558847,0.160262,-1.91875,0.159687,-1.91942,-0.0201384,0,-0.0166906,-0.0323852,0,0,0,0,0.80292,-0.909527,
