Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,7.83717,0.526095,-1.14343,-0.521356,0.527766,-0.894573,-0.383221,0.871193,-1.12949,-0.0319923,0.645091,-1.25519,0.00689543,0.538188,-1.24312,-0.229092,0.811892,-1.04462,-0.32968,0.526095,-1.14343,-0.521356,0.527766,-0.894573,-0.383221,0.816711,-1.24193,-0.511603,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
90,7.57859,0.524171,-1.14074,-0.520779,0.683878,-0.99365,-0.288038,0.876423,-1.13235,-0.0274942,0.645072,-1.25519,0.00690872,0.538152,-1.2431,-0.229102,0.817524,-1.05422,-0.297987,0.524171,-1.14074,-0.520779,0.683878,-0.99365,-0.288038,0.789122,-1.22981,-0.508493,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-9727.61,-9726.98,
91,7.86498,0.524814,-1.14291,-0.513914,0.660423,-0.992153,-0.204372,0.924761,-1.12458,-0.0450881,0.642042,-1.25001,0.00344721,0.536974,-1.23662,-0.24237,0.815337,-1.05021,-0.321164,0.524814,-1.14291,-0.513914,0.660423,-0.992153,-0.204372,0.768865,-1.17999,-0.494362,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-9347.4,-9346.84,
92,7.55111,0.524911,-1.14206,-0.51224,0.635846,-0.962725,-0.25146,0.928527,-1.12432,-0.0461591,0.640761,-1.24774,0.00202735,0.536919,-1.23534,-0.244704,0.816162,-1.05482,-0.307296,0.524911,-1.14206,-0.51224,0.635846,-0.962725,-0.25146,0.768669,-1.18001,-0.494265,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-8857.08,-8856.62,
93,7.55806,0.524241,-1.14141,-0.512309,0.691706,-0.989905,-0.31703,0.930163,-1.12399,-0.0468953,0.639874,-1.24657,0.0014688,0.536708,-1.23427,-0.246034,0.822318,-1.05806,-0.301683,0.524241,-1.14141,-0.512309,0.691706,-0.989905,-0.31703,0.768642,-1.18007,-0.494243,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-8299.05,-8298.7,
94,7.5276,0.523737,-1.14081,-0.513398,0.693751,-0.989609,-0.30758,0.928793,-1.12425,-0.0461512,0.637909,-1.24484,-0.000182319,0.536086,-1.23301,-0.248046,0.819042,-1.05536,-0.307995,0.523737,-1.14081,-0.513398,0.693751,-0.989609,-0.30758,0.76861,-1.18003,-0.494291,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-7705.35,-7705.12,
95,7.60309,0.524103,-1.14067,-0.514353,0.683966,-0.988907,-0.313488,0.927668,-1.12421,-0.0458203,0.637633,-1.24419,-0.000458441,0.535895,-1.23243,-0.248946,0.817694,-1.05429,-0.313473,0.524103,-1.14067,-0.514353,0.683966,-0.988907,-0.313488,0.768561,-1.18,-0.494068,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-7099.82,-7099.7,
96,7.64315,0.524221,-1.14108,-0.513452,0.553988,-0.915348,-0.283616,0.925944,-1.12394,-0.0454594,0.637127,-1.24359,-0.000808896,0.535734,-1.23178,-0.249833,0.816323,-1.05319,-0.317637,0.524221,-1.14108,-0.513452,0.553988,-0.915348,-0.283616,0.768495,-1.18018,-0.494288,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-6499.85,-6499.84,
97,7.5574,0.52429,-1.14146,-0.513445,0.67161,-0.930261,-0.40482,0.927183,-1.12355,-0.0461696,0.636783,-1.24322,-0.000987789,0.535741,-1.23143,-0.250554,0.815343,-1.05202,-0.321003,0.52429,-1.14146,-0.513445,0.67161,-0.930261,-0.40482,0.769208,-1.17996,-0.49515,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-5917.81,-5917.93,
98,7.54978,0.522855,-1.14142,-0.514493,0.613987,-0.938799,-0.182688,0.924723,-1.12273,-0.0453478,0.636399,-1.24247,-0.00128475,0.535333,-1.2308,-0.251329,0.814415,-1.05135,-0.32368,0.522855,-1.14142,-0.514493,0.613987,-0.938799,-0.182688,0.769376,-1.1801,-0.496491,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-5362.19,-5362.41,
99,8.45332,0.519053,-1.14055,-0.512103,0.687299,-0.983904,-0.325331,0.913606,-1.11597,-0.0517724,0.632684,-1.24212,0.000569619,0.532857,-1.23509,-0.234361,0.815158,-1.04928,-0.30986,0.519053,-1.14055,-0.512103,0.687299,-0.983904,-0.325331,0.756599,-1.1777,-0.453098,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-4838.45,-4838.77,
100,7.48953,0.514448,-1.14094,-0.50712,0.690097,-0.98833,-0.314024,0.920473,-1.11631,-0.0496075,0.632303,-1.24268,0.00188299,0.532799,-1.23685,-0.228639,0.817027,-1.04832,-0.302717,0.514448,-1.14094,-0.50712,0.690097,-0.98833,-0.314024,0.756463,-1.17767,-0.452938,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-4349.78,-4350.2,
101,7.57296,0.514234,-1.14267,-0.502847,0.544758,-0.934574,-0.231601,0.921306,-1.11613,-0.0495209,0.63203,-1.24315,0.0028465,0.532736,-1.23693,-0.2285,0.817038,-1.04684,-0.304902,0.514234,-1.14267,-0.502847,0.544758,-0.934574,-0.231601,0.756438,-1.17758,-0.452777,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-3897.66,-3898.16,
102,7.54482,0.513635,-1.14333,-0.501221,0.693157,-0.983956,-0.332689,0.921835,-1.11526,-0.0498968,0.631977,-1.24327,0.00328648,0.532665,-1.2371,-0.228313,0.812416,-1.04549,-0.301692,0.513635,-1.14333,-0.501221,0.693157,-0.983956,-0.332689,0.75645,-1.17751,-0.452721,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-3482.29,-3482.88,
103,6.44428,0.513092,-1.14348,-0.499322,0.619911,-0.915638,-0.183881,0.923259,-1.11459,-0.0498067,0.631841,-1.24329,0.00383221,0.532686,-1.2375,-0.226536,0.810719,-1.04449,-0.299444,0.513092,-1.14348,-0.499322,0.619911,-0.915638,-0.183881,0.757174,-1.17716,-0.453342,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-3102.99,-3103.65,
104,7.48158,0.512081,-1.14403,-0.496379,0.663877,-0.965585,-0.444388,0.923443,-1.11448,-0.04986,0.631727,-1.24336,0.00426254,0.532615,-1.23748,-0.226191,0.811079,-1.04429,-0.298538,0.512081,-1.14403,-0.496379,0.663877,-0.965585,-0.444388,0.757043,-1.17692,-0.452883,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-2758.4,-2759.12,
105,7.52893,0.512275,-1.14431,-0.496515,0.611119,-0.965879,-0.179043,0.921016,-1.11425,-0.0483914,0.631711,-1.24336,0.00484868,0.532539,-1.23748,-0.226133,0.811333,-1.04371,-0.300815,0.512275,-1.14431,-0.496515,0.611119,-0.965879,-0.179043,0.756965,-1.17685,-0.452839,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-2446.76,-2447.54,
106,7.96596,0.51279,-1.14416,-0.495877,0.611095,-0.959603,-0.172336,0.924827,-1.11366,-0.0486133,0.631706,-1.24337,0.00500919,0.532526,-1.23746,-0.226131,0.813326,-1.04418,-0.299192,0.51279,-1.14416,-0.495877,0.611095,-0.959603,-0.172336,0.75656,-1.17671,-0.452402,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-2166.02,-2166.86,
107,7.54383,0.513183,-1.14393,-0.495814,0.538124,-0.935031,-0.228185,0.925399,-1.11341,-0.0487485,0.631778,-1.24338,0.00535674,0.532507,-1.23743,-0.226103,0.811547,-1.042,-0.302755,0.513183,-1.14393,-0.495814,0.538124,-0.935031,-0.228185,0.756549,-1.17667,-0.452435,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-1914.01,-1914.9,
108,7.58654,0.514562,-1.14319,-0.49619,0.62034,-0.964783,-0.183745,0.926074,-1.11318,-0.0489249,0.631555,-1.24323,0.00544902,0.532496,-1.23737,-0.226088,0.811747,-1.04205,-0.302614,0.514562,-1.14319,-0.49619,0.62034,-0.964783,-0.183745,0.757382,-1.17636,-0.45345,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-1688.5,-1689.42,
109,7.56866,0.514935,-1.14274,-0.495846,0.53555,-0.933538,-0.22902,0.926398,-1.1132,-0.0488376,0.631575,-1.24325,0.00565573,0.532495,-1.23736,-0.226102,0.809654,-1.03991,-0.303963,0.514935,-1.14274,-0.495846,0.53555,-0.933538,-0.22902,0.757429,-1.1763,-0.453436,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-1487.25,-1488.21,
110,7.47165,0.514566,-1.1416,-0.49687,0.610346,-0.962931,-0.19198,0.927866,-1.11294,-0.049061,0.631439,-1.243,0.00575277,0.532465,-1.23717,-0.226106,0.809193,-1.03907,-0.305985,0.514566,-1.1416,-0.49687,0.610346,-0.962931,-0.19198,0.758004,-1.17608,-0.453551,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-1308.11,-1309.11,
111,7.54747,0.515707,-1.14206,-0.496535,0.596835,-0.919074,-0.144453,0.928469,-1.1127,-0.0493363,0.631407,-1.24281,0.00574592,0.532496,-1.23704,-0.226212,0.80913,-1.03911,-0.306026,0.515707,-1.14206,-0.496535,0.596835,-0.919074,-0.144453,0.757976,-1.17597,-0.453653,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-1149.02,-1150.05,
112,7.61534,0.515023,-1.14108,-0.496884,0.62547,-0.918889,-0.187536,0.92833,-1.11243,-0.0498645,0.631228,-1.24265,0.00577386,0.53246,-1.23681,-0.226315,0.809061,-1.03876,-0.306536,0.515023,-1.14108,-0.496884,0.62547,-0.918889,-0.187536,0.758136,-1.17585,-0.453826,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-1008.03,-1009.08,
113,7.54051,0.515337,-1.14099,-0.496558,0.600341,-0.924021,-0.196991,0.928263,-1.11229,-0.0499926,0.631039,-1.2424,0.00576167,0.532495,-1.23664,-0.226486,0.809087,-1.03872,-0.306632,0.515337,-1.14099,-0.496558,0.600341,-0.924021,-0.196991,0.75805,-1.17575,-0.453803,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-883.314,-884.39,
114,7.47926,0.515604,-1.13986,-0.497145,0.654309,-0.975316,-0.438123,0.926516,-1.11204,-0.0492883,0.630945,-1.24207,0.00583318,0.532465,-1.23647,-0.226567,0.808556,-1.03833,-0.306872,0.515604,-1.13986,-0.497145,0.654309,-0.975316,-0.438123,0.75832,-1.17546,-0.454025,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-773.188,-774.285,
115,7.66865,0.514672,-1.13946,-0.49662,0.534059,-0.930073,-0.230338,0.926517,-1.11199,-0.0492325,0.631005,-1.24198,0.00599959,0.532428,-1.23618,-0.226682,0.808749,-1.03837,-0.306971,0.514672,-1.13946,-0.49662,0.534059,-0.930073,-0.230338,0.758415,-1.17514,-0.454218,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-676.102,-677.217,
116,7.5137,0.51419,-1.13929,-0.495883,0.661061,-0.977129,-0.4421,0.926558,-1.11191,-0.0492433,0.630996,-1.24157,0.00609987,0.532482,-1.23595,-0.226252,0.80864,-1.0384,-0.306903,0.51419,-1.13929,-0.495883,0.661061,-0.977129,-0.4421,0.758617,-1.17496,-0.454482,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-590.639,-591.77,
117,6.54858,0.515641,-1.13883,-0.497479,0.526505,-0.916515,-0.251192,0.926549,-1.11176,-0.0493143,0.630996,-1.24139,0.00608827,0.532522,-1.23567,-0.226371,0.80282,-1.0373,-0.298338,0.515641,-1.13883,-0.497479,0.526505,-0.916515,-0.251192,0.758662,-1.17491,-0.454528,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-515.512,-516.657,
118,7.50641,0.515352,-1.13764,-0.497695,0.533277,-0.923247,-0.21113,0.923523,-1.11139,-0.0485896,0.630991,-1.24108,0.00618667,0.53257,-1.23548,-0.225858,0.802606,-1.03719,-0.298403,0.515352,-1.13764,-0.497695,0.533277,-0.923247,-0.21113,0.758139,-1.17468,-0.454619,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-449.555,-450.712,
119,8.74998,0.515722,-1.13777,-0.497801,0.588381,-0.954257,-0.217065,0.920412,-1.11144,-0.0472707,0.630735,-1.24091,0.00601286,0.532789,-1.2352,-0.225623,0.802707,-1.03694,-0.298724,0.515722,-1.13777,-0.497801,0.588381,-0.954257,-0.217065,0.758211,-1.17465,-0.454701,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-391.719,-392.887,
120,8.73673,0.516061,-1.13757,-0.498345,0.524168,-0.910803,-0.272998,0.920901,-1.11139,-0.0473909,0.630753,-1.24074,0.00607731,0.532893,-1.23504,-0.225294,0.801156,-1.03715,-0.290801,0.516061,-1.13757,-0.498345,0.524168,-0.910803,-0.272998,0.758363,-1.17444,-0.45502,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-341.06,-342.237,
121,8.70826,0.51746,-1.13795,-0.497869,0.622566,-0.899704,-0.188827,0.921733,-1.11141,-0.04715,0.630909,-1.24055,0.00616486,0.532966,-1.2349,-0.22516,0.806668,-1.03715,-0.301592,0.51746,-1.13795,-0.497869,0.622566,-0.899704,-0.188827,0.758409,-1.17444,-0.455081,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-296.733,-297.918,
122,8.71223,0.517428,-1.13746,-0.498602,0.585071,-0.903453,-0.173245,0.922692,-1.11053,-0.0490128,0.630863,-1.24041,0.00614156,0.533038,-1.2347,-0.225087,0.807313,-1.03682,-0.304084,0.517428,-1.13746,-0.498602,0.585071,-0.903453,-0.173245,0.75834,-1.1744,-0.455177,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-257.986,-259.178,
123,8.7172,0.51979,-1.13784,-0.50116,0.664472,-0.957496,-0.440356,0.921189,-1.11137,-0.0476119,0.630874,-1.24024,0.00608012,0.533137,-1.23463,-0.225134,0.806195,-1.03655,-0.305745,0.51979,-1.13784,-0.50116,0.664472,-0.957496,-0.440356,0.758607,-1.17427,-0.455364,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-224.147,-225.346,
124,7.54316,0.519015,-1.13759,-0.498793,0.650604,-0.928851,-0.525385,0.919996,-1.11236,-0.0459713,0.630918,-1.2402,0.0061015,0.533239,-1.23457,-0.22505,0.807314,-1.03799,-0.302909,0.519015,-1.13759,-0.498793,0.650604,-0.928851,-0.525385,0.758632,-1.1743,-0.455357,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-194.621,-195.825,
125,8.84963,0.520269,-1.138,-0.49859,0.735533,-0.980114,-0.529449,0.920038,-1.11216,-0.0461425,0.630975,-1.2401,0.00606172,0.533468,-1.23451,-0.22532,0.807387,-1.0389,-0.300319,0.520269,-1.138,-0.49859,0.735533,-0.980114,-0.529449,0.758785,-1.17417,-0.455593,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-168.877,-170.086,
126,8.76554,0.520537,-1.13846,-0.498052,0.695293,-0.942223,-0.544844,0.920363,-1.11194,-0.0463818,0.631337,-1.24005,0.00630267,0.533598,-1.23448,-0.225339,0.807873,-1.03724,-0.309154,0.520537,-1.13846,-0.498052,0.695293,-0.942223,-0.544844,0.758796,-1.17416,-0.455641,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-146.451,-147.664,
127,8.96187,0.520083,-1.13828,-0.497266,0.722032,-0.972199,-0.544458,0.631415,-1.23998,0.00632833,0.917158,-1.11223,-0.0463385,0.533833,-1.23447,-0.225258,0.809277,-1.03796,-0.30989,0.520083,-1.13828,-0.497266,0.722032,-0.972199,-0.544458,0.758944,-1.17416,-0.455799,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-126.929,-128.146,
128,7.54978,0.520013,-1.13808,-0.497089,0.77614,-0.994068,-0.601407,0.917207,-1.11176,-0.0465823,0.631488,-1.23993,0.00635093,0.534066,-1.23446,-0.225106,0.809303,-1.03792,-0.30971,0.520013,-1.13808,-0.497089,0.77614,-0.994068,-0.601407,0.75898,-1.17416,-0.455839,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-109.946,-111.166,
129,9.19264,0.520025,-1.13824,-0.495278,0.664404,-0.938392,-0.437129,0.631609,-1.23988,0.00638866,0.92011,-1.11187,-0.0463159,0.534559,-1.23457,-0.224418,0.80286,-1.04302,-0.287719,0.520025,-1.13824,-0.495278,0.664404,-0.938392,-0.437129,0.759296,-1.17405,-0.456005,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-95.181,-96.4041,
130,8.69303,0.520517,-1.13809,-0.498276,0.669177,-0.946377,-0.412937,0.631655,-1.23983,0.00640438,0.92589,-1.11181,-0.047043,0.534675,-1.23453,-0.224393,0.806745,-1.04144,-0.30011,0.520517,-1.13809,-0.498276,0.669177,-0.946377,-0.412937,0.759759,-1.17389,-0.456071,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-82.3535,-83.579,
131,7.56237,0.521248,-1.13802,-0.49986,0.65404,-0.934126,-0.455572,0.631871,-1.23974,0.0063843,0.929134,-1.11076,-0.0496035,0.534922,-1.23448,-0.224232,0.806357,-1.04051,-0.301568,0.521248,-1.13802,-0.49986,0.65404,-0.934126,-0.455572,0.759635,-1.17396,-0.456069,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-71.2154,-72.4432,
132,6.42641,0.521886,-1.13836,-0.502392,0.656204,-0.969246,-0.444864,0.6319,-1.23972,0.00635617,0.92963,-1.11097,-0.0490471,0.5351,-1.23444,-0.224212,0.803693,-1.04102,-0.295809,0.521886,-1.13836,-0.502392,0.656204,-0.969246,-0.444864,0.759746,-1.17415,-0.456162,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-61.5492,-62.7792,
133,6.42111,0.522113,-1.13873,-0.502577,0.650615,-0.905197,-0.42301,0.632073,-1.2397,0.00639251,0.926141,-1.11135,-0.046789,0.535296,-1.23453,-0.224085,0.807181,-1.04157,-0.298517,0.522113,-1.13873,-0.502577,0.650615,-0.905197,-0.42301,0.759925,-1.1743,-0.456056,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-53.1656,-54.3977,
134,6.32675,0.52124,-1.13937,-0.502085,0.632153,-0.883608,-0.443126,0.632063,-1.23959,0.00633051,0.926252,-1.11135,-0.0467055,0.535345,-1.2344,-0.224383,0.806107,-1.04082,-0.30113,0.52124,-1.13937,-0.502085,0.632153,-0.883608,-0.443126,0.760024,-1.17438,-0.456013,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-45.8984,-47.1325,
135,10.7951,0.52145,-1.13997,-0.499565,0.702832,-0.973974,-0.495492,0.632059,-1.23957,0.00633293,0.92592,-1.11147,-0.0465925,0.535486,-1.23434,-0.22435,0.808961,-1.04197,-0.302086,0.52145,-1.13997,-0.499565,0.702832,-0.973974,-0.495492,0.759841,-1.17453,-0.456056,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-39.5977,-40.8345,
136,6.43435,0.521999,-1.14059,-0.499523,0.775395,-0.987846,-0.591916,0.632096,-1.2395,0.00626253,0.926715,-1.11141,-0.0467413,0.535603,-1.23431,-0.224365,0.80898,-1.04199,-0.302041,0.521999,-1.14059,-0.499523,0.775395,-0.987846,-0.591916,0.75933,-1.17481,-0.455803,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-34.1409,-35.3804,
137,6.39561,0.522268,-1.1409,-0.499914,0.778436,-0.993157,-0.593856,0.632215,-1.2393,0.00627986,0.922101,-1.10717,-0.0506232,0.535653,-1.23427,-0.224324,0.80966,-1.0422,-0.30297,0.522268,-1.1409,-0.499914,0.778436,-0.993157,-0.593856,0.759388,-1.17487,-0.45618,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-29.4202,-30.6621,
138,8.71124,0.522028,-1.14144,-0.49879,0.658658,-0.999286,-0.516514,0.632135,-1.23912,0.00623061,0.923203,-1.10736,-0.0517904,0.535786,-1.23416,-0.224285,0.809813,-1.04215,-0.304625,0.522028,-1.14144,-0.49879,0.658658,-0.999286,-0.516514,0.759352,-1.17481,-0.456549,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-25.3369,-26.581,
139,6.3433,0.522389,-1.14149,-0.499141,0.648458,-0.921229,-0.529919,0.632168,-1.23903,0.0062041,0.924158,-1.10838,-0.0506258,0.535877,-1.23419,-0.224274,0.809973,-1.04255,-0.304463,0.522389,-1.14149,-0.499141,0.648458,-0.921229,-0.529919,0.759435,-1.17487,-0.456505,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-21.8066,-23.0523,
140,6.28271,0.52299,-1.1413,-0.498691,0.664822,-0.930197,-0.527795,0.632191,-1.23898,0.00621624,0.926325,-1.10861,-0.0515537,0.535973,-1.23412,-0.22428,0.810176,-1.0427,-0.304681,0.52299,-1.1413,-0.498691,0.664822,-0.930197,-0.527795,0.759442,-1.17496,-0.456648,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-18.7524,-19.9946,
141,6.36681,0.521867,-1.1411,-0.497945,0.658664,-0.91676,-0.410466,0.632177,-1.23886,0.00621145,0.925924,-1.10886,-0.0513183,0.536066,-1.23406,-0.224238,0.80261,-1.04542,-0.278676,0.521867,-1.1411,-0.497945,0.658664,-0.91676,-0.410466,0.759265,-1.17523,-0.456723,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-16.1091,-17.349,
142,6.29794,0.522765,-1.14037,-0.49864,0.694092,-0.991968,-0.459078,0.632165,-1.23878,0.00617823,0.925521,-1.10933,-0.0510959,0.536117,-1.23398,-0.224411,0.809269,-1.04553,-0.293322,0.522765,-1.14037,-0.49864,0.694092,-0.991968,-0.459078,0.759244,-1.17536,-0.456824,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-13.8305,-15.068,
143,6.29662,0.523493,-1.13956,-0.501471,0.686512,-0.965631,-0.371373,0.632165,-1.23872,0.00614607,0.925652,-1.1095,-0.0509755,0.536272,-1.2338,-0.224684,0.808357,-1.04501,-0.295045,0.523493,-1.13956,-0.501471,0.686512,-0.965631,-0.371373,0.758846,-1.17547,-0.456674,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-11.8735,-13.1031,
144,6.3976,0.52315,-1.1392,-0.501815,0.689816,-0.972324,-0.364106,0.632172,-1.23872,0.00614596,0.907999,-1.11423,-0.0417395,0.536323,-1.23366,-0.22491,0.809287,-1.04548,-0.295563,0.52315,-1.1392,-0.501815,0.689816,-0.972324,-0.364106,0.758871,-1.17547,-0.456675,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-10.184,-11.4141,
145,6.33337,0.523001,-1.13882,-0.502425,0.690483,-0.98361,-0.310422,0.632125,-1.23865,0.00610999,0.914211,-1.1138,-0.0433476,0.53631,-1.2336,-0.225006,0.807809,-1.04501,-0.297624,0.523001,-1.13882,-0.502425,0.690483,-0.98361,-0.310422,0.758899,-1.17548,-0.456691,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-8.71759,-9.94787,
146,6.26616,0.522721,-1.13869,-0.503673,0.674599,-0.967141,-0.372777,0.632152,-1.23865,0.00614063,0.914058,-1.11372,-0.0432603,0.536334,-1.23363,-0.224957,0.807987,-1.04448,-0.300184,0.522721,-1.13869,-0.503673,0.674599,-0.967141,-0.372777,0.758983,-1.17548,-0.456664,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-7.44551,-8.67293,
147,6.27841,0.523158,-1.13892,-0.502522,0.67628,-0.930223,-0.52717,0.632018,-1.23855,0.00603483,0.915174,-1.11339,-0.0442487,0.536463,-1.23376,-0.224682,0.807413,-1.04431,-0.300134,0.523158,-1.13892,-0.502522,0.67628,-0.930223,-0.52717,0.758961,-1.17551,-0.456677,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-6.35068,-7.57813,
148,6.34032,0.523058,-1.13911,-0.502527,0.721389,-0.978104,-0.571686,0.631803,-1.23848,0.00590859,0.919155,-1.11349,-0.0445255,0.536425,-1.23365,-0.224975,0.805505,-1.04312,-0.301207,0.523058,-1.13911,-0.502527,0.721389,-0.978104,-0.571686,0.758728,-1.17551,-0.456573,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-5.40761,-6.63323,
149,6.35953,0.521993,-1.1399,-0.502169,0.763105,-0.994965,-0.590329,0.631738,-1.23848,0.00589619,0.91898,-1.11297,-0.0448472,0.536397,-1.2336,-0.225167,0.805936,-1.04385,-0.300725,0.521993,-1.1399,-0.502169,0.763105,-0.994965,-0.590329,0.758781,-1.17549,-0.456601,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-4.58957,-5.81564,
150,6.38833,0.521635,-1.14073,-0.501308,0.678712,-1.00572,-0.510376,0.631726,-1.23849,0.00589751,0.92046,-1.11284,-0.0453748,0.5363,-1.23355,-0.225382,0.806311,-1.04281,-0.302988,0.521635,-1.14073,-0.501308,0.678712,-1.00572,-0.510376,0.758865,-1.17546,-0.456621,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-3.88281,-5.11183,
151,6.28536,0.521444,-1.14071,-0.502294,0.723126,-0.981489,-0.532058,0.63171,-1.23847,0.00590416,0.927587,-1.11279,-0.0472119,0.536274,-1.23376,-0.225176,0.797478,-1.04177,-0.273246,0.521444,-1.14071,-0.502294,0.723126,-0.981489,-0.532058,0.758948,-1.17544,-0.456632,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-3.28154,-4.5133,
152,6.30556,0.520558,-1.14124,-0.501683,0.77315,-0.990887,-0.579468,0.631552,-1.23845,0.00583746,0.927546,-1.11279,-0.0471676,0.536206,-1.23377,-0.225301,0.801613,-1.04371,-0.289271,0.520558,-1.14124,-0.501683,0.77315,-0.990887,-0.579468,0.75857,-1.17538,-0.456393,1.57084,-3.14161,1.57084,-3.14161,0,0,0,0,0,0,0,0,-2.75212,-3.9916,
